,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
210,267,2024-09-14 19:52:22.630323968,TASK_BEGIN,3,-0.0636445120880561,0.0360433164065226,-4.100606902741117,1.2225520666428793,-0.7108980006599256,1.0122667419642706,2.7113714008325176,-0.868890153509407,2,2024-09-14 19:50:50.108782959,1726343450.1087832,2024-09-14 19:50:50.108783360,9,2,-6.024212758173337,-60.32671785757851,[0. 0. 1. 0.],[0.12199035 0.79281714 0.07769338 0.00749914],"[ 0.02971554  0.4276662   0.6072706  -0.07303128 -0.384307   -0.31099442
  0.          0.          0.4        -0.37028447 -6.0585213 ]",1.5609849506833897,0,0
211,268,2024-09-14 19:52:22.695009024,TASK_BEGIN,3,-0.0609401714029395,0.034701435365354,-4.139867951253942,1.219894847239262,-0.7048494503860588,1.0105787841461116,2.5573999826925737,-0.8666925637778901,2,2024-09-14 19:50:50.168811035,1726343450.1688118,2024-09-14 19:50:50.168811776,9,2,-8.546564231614031,-73.44062216243842,[0. 0. 1. 0.],[0.11214927 0.81977306 0.05378354 0.01429412],"[ 0.0389874   0.42793334  0.723325    0.04761196 -0.41504523 -0.30787992
  0.          0.          0.4        -0.3610126  -6.0606585 ]",1.5629290452382079,0,0
212,269,2024-09-14 19:52:22.765891072,TASK_BEGIN,3,-0.0568489454148294,0.0334908842165701,-4.161046504861456,1.215362606319652,-0.69753470497317,1.0080767018702008,2.3798718785233857,-0.8571210236529464,2,2024-09-14 19:50:50.255816895,1726343450.2558172,2024-09-14 19:50:50.255817216,9,2,-5.805577658170836,-95.34372889156103,[0. 0. 1. 0.],[1.16369652e-01 8.69679125e-01 8.13773615e-04 1.31374490e-02],"[ 0.05632186  0.43697643  0.8953009   0.23222739 -0.46118006 -0.3101212
  0.          0.          0.4        -0.34367815 -6.133003  ]",1.5654145640459423,0,0
213,270,2024-09-14 19:52:22.818764800,TASK_BEGIN,3,-0.0515276013931009,0.0324406134267755,-4.164372345248328,1.2090155699255454,-0.6899000139083029,1.005093357441148,2.1859260963435068,-0.8411993309604715,2,2024-09-14 19:50:50.285781006,1726343450.2857816,2024-09-14 19:50:50.285781504,9,2,-12.275952965458277,-106.66624456810369,[0. 0. 1. 0.],[1.06446987e-01 8.83605425e-01 2.58700947e-04 9.68888745e-03],"[ 0.06306037  0.44174397  0.98996043  0.2985371  -0.47623968 -0.30119234
  0.          0.          0.4        -0.33693963 -6.1711435 ]",1.5655706622319934,1,2
214,271,2024-09-14 19:52:22.895930880,TASK_BEGIN,3,-0.0452185783961645,0.0315465121739363,-4.149770334689365,1.200835722703611,-0.6828223460152326,1.0019573702046518,1.9836148653043328,-0.8202761074180613,2,2024-09-14 19:50:50.285781006,1726343450.2857816,2024-09-14 19:50:50.285781504,9,2,-12.275952965458277,-106.66624456810369,[0. 0. 1. 0.],[1.06446987e-01 8.83605425e-01 2.58700947e-04 9.68888745e-03],"[ 0.06306037  0.44174397  0.98996043  0.2985371  -0.47623968 -0.30119234
  0.          0.          0.4        -0.33693963 -6.1711435 ]",1.5655706622319934,1,2
215,272,2024-09-14 19:52:22.969147904,TASK_BEGIN,3,-0.0382284997970233,0.0307852649775265,-4.11699296447921,1.190746144939214,-0.6770246834362942,0.9989702450091784,1.7819885402358142,-0.796025568350897,2,2024-09-14 19:50:50.285781006,1726343450.2857816,2024-09-14 19:50:50.285781504,9,2,-12.275952965458277,-106.66624456810369,[0. 0. 1. 0.],[1.06446987e-01 8.83605425e-01 2.58700947e-04 9.68888745e-03],"[ 0.06306037  0.44174397  0.98996043  0.2985371  -0.47623968 -0.30119234
  0.          0.          0.4        -0.33693963 -6.1711435 ]",1.5655706622319934,1,2
216,273,2024-09-14 19:52:23.035636992,TASK_BEGIN,3,-0.0309244836268124,0.0301389769261278,-4.065652182140478,1.178616606178349,-0.6729831584798138,0.9963869183338522,1.5907304737679069,-0.7703409913547954,2,2024-09-14 19:50:50.285781006,1726343450.2857816,2024-09-14 19:50:50.285781504,9,2,-12.275952965458277,-106.66624456810369,[0. 0. 1. 0.],[1.06446987e-01 8.83605425e-01 2.58700947e-04 9.68888745e-03],"[ 0.06306037  0.44174397  0.98996043  0.2985371  -0.47623968 -0.30119234
  0.          0.          0.4        -0.33693963 -6.1711435 ]",1.5655706622319934,1,2
217,274,2024-09-14 19:52:23.969025024,TASK_BEGIN,3,-0.0237542928120567,0.0296229774599091,-3.9951373796329657,1.1642585860129946,-0.67086339351183,0.9944031767905608,1.4194052492619005,-0.745149948283371,2,2024-09-14 19:50:50.781783203,1726343450.7817833,2024-09-14 19:50:50.781783296,9,2,-16.419949164057403,-269.8796573940666,[0. 0. 1. 0.],[2.03130768e-02 9.79545637e-01 2.12363420e-09 1.41284229e-04],"[ 0.26201478  0.66608524  2.4688249   1.2453673  -0.7338364  -0.2801193
  0.          0.          0.4        -0.13798521 -7.9658737 ]",1.5373713140681766,1,2
218,275,2024-09-14 19:52:24.046231808,TASK_BEGIN,3,-0.0172733465156448,0.0293067174790213,-3.904527697870489,1.1474352834507964,-0.670528099874598,0.9931540813912216,1.2766480582450876,-0.7222277355408493,2,2024-09-14 19:50:50.781783203,1726343450.7817833,2024-09-14 19:50:50.781783296,9,2,-16.419949164057403,-269.8796573940666,[0. 0. 1. 0.],[2.03130768e-02 9.79545637e-01 2.12363420e-09 1.41284229e-04],"[ 0.26201478  0.66608524  2.4688249   1.2453673  -0.7338364  -0.2801193
  0.          0.          0.4        -0.13798521 -7.9658737 ]",1.5373713140681766,1,2
219,276,2024-09-14 19:52:24.107391232,TASK_BEGIN,3,-0.0121550773390199,0.0293226831269113,-3.792647547682236,1.1279111986948656,-0.6716116091700763,0.9927219344656826,1.169674311213757,-0.7030820352485255,2,2024-09-14 19:50:51.599347168,1726343451.5993478,2024-09-14 19:50:51.599347712,9,0,0.06016025811612735,-179.99780836679545,[1. 0. 0. 0.],[3.84055146e-03 9.96152865e-01 2.06633023e-09 6.58101282e-06],"[  0.72452945   1.07166      2.360055     0.5923495   -0.69029146
   0.08842625   0.           0.           0.4          0.32452944
 -11.210472  ]",1.479777525731408,1,2
220,277,2024-09-14 19:52:24.186358016,TASK_BEGIN,3,-0.0091737132358539,0.0298650071950848,-3.658350508325139,1.1055402381746244,-0.6736135248261683,0.9931450977592372,1.104213095924094,-0.6889185872785345,2,2024-09-14 19:50:51.628348145,1726343451.6283486,2024-09-14 19:50:51.628348672,9,0,0.003210157536329916,-178.19462012559117,[1. 0. 0. 0.],[3.56179939e-03 9.96431913e-01 2.20134661e-09 6.28497670e-06],"[  0.74095315   1.0804727    2.360048     0.5667438   -0.68587023
   0.08842604   0.           0.           0.4          0.34095314
 -11.280973  ]",1.4813037475201134,1,2
221,278,2024-09-14 19:52:24.254164992,TASK_BEGIN,3,-0.009165433987401,0.031181668012482,-3.5010136609716525,1.0803644196210984,-0.675977555158224,0.994422428941198,1.084630594732644,-0.6806352863558506,2,2024-09-14 19:50:51.628348145,1726343451.6283486,2024-09-14 19:50:51.628348672,9,0,0.003210157536329916,-178.19462012559117,[1. 0. 0. 0.],[3.56179939e-03 9.96431913e-01 2.20134661e-09 6.28497670e-06],"[  0.74095315   1.0804727    2.360048     0.5667438   -0.68587023
   0.08842604   0.           0.           0.4          0.34095314
 -11.280973  ]",1.4813037475201134,1,2
222,279,2024-09-14 19:52:24.321945088,TASK_BEGIN,3,-0.0129739543270104,0.033560044575504,-3.321150920348396,1.0526879276419612,-0.6781563660123631,0.9965167106016232,1.1139795462526083,-0.6788000881301178,2,2024-09-14 19:50:51.802349121,1726343451.802349,2024-09-14 19:50:51.802349056,9,0,0.3678946535009118,-162.7584063478699,[1. 0. 0. 0.],[1.04374827e-03 9.98955205e-01 5.13909082e-09 1.04148957e-06],"[  0.83852386   1.1261704    2.321605     0.4341218   -0.63123524
   0.2133574    0.           0.           0.4          0.43852386
 -11.646555  ]",1.4885547640633812,1,2
223,280,2024-09-14 19:52:24.389753088,TASK_BEGIN,3,-0.0213688544949089,0.0373006817152043,-3.1210192485559958,1.023104141128404,-0.679672416477844,0.999360674900876,1.1939393750701608,-0.6836167348367447,2,2024-09-14 19:50:51.889348877,1726343451.8893492,2024-09-14 19:50:51.889349120,9,0,0.22970235992693233,-157.10810581986385,[1. 0. 0. 0.],[7.22840676e-04 9.99276438e-01 6.28012666e-09 7.15476432e-07],"[  0.8871533    1.1438355    2.321491     0.3572167   -0.59923273
   0.21334474   0.           0.           0.4          0.48715332
 -11.787876  ]",1.4940233259958648,1,2
224,281,2024-09-14 19:52:25.322760960,TASK_BEGIN,3,-0.0349282555793973,0.0426789703428371,-2.905107477011624,0.9924787367814146,-0.6801782626890531,1.0028641166762866,1.3247208201233729,-0.6948976046220403,2,2024-09-14 19:50:52.035347900,1726343452.0353487,2024-09-14 19:50:52.035348736,9,0,0.016421443892738807,-148.92129817267914,[1. 0. 0. 0.],[5.24037377e-04 9.99475281e-01 1.08321945e-08 6.70614875e-07],"[  0.9682102    1.1652942    2.321313     0.22903633  -0.5458997
   0.21332446   0.           0.           0.4          0.56821024
 -11.959545  ]",1.4921035207522588,1,2
225,288,2024-09-14 19:52:26.683759104,TASK_BEGIN,3,-0.2516260334287005,0.1325831418266126,-1.7539521794012571,0.8510169281137601,-0.669577539320208,1.0366230693242229,3.289729837246094,-0.8636616147072012,2,2024-09-14 19:50:54.177913818,1726343454.1779141,2024-09-14 19:50:54.177914112,10,0,-2.8166495886123073,-39.98121423398176,[1. 0. 0. 0.],[0.39103729 0.05920921 0.07696281 0.47279069],"[ -0.01826127   0.91521204  -0.15053666  -0.5296066    0.05143408
   0.05674045   0.           0.           0.6         -0.6182613
 -11.341291  ]",1.5307114775787192,0,0
226,289,2024-09-14 19:52:26.741193216,TASK_BEGIN,3,-0.2893146394003855,0.1513906443347698,-1.7634391406171015,0.852989854007262,-0.6726171021140724,1.0413365978581546,3.610800777243517,-0.8832217782658702,2,2024-09-14 19:50:54.235915039,1726343454.2359154,2024-09-14 19:50:54.235915520,10,0,-2.833282075408164,-44.81612479367311,[1. 0. 0. 0.],[0.36194132 0.05103273 0.09412674 0.49289921],"[ -0.02029578   0.8974656   -0.15060796  -0.5808337    0.05710423
   0.05671031   0.           0.           0.6         -0.62029576
 -11.19932   ]",1.5324338807780662,0,0
227,290,2024-09-14 19:52:26.819333888,TASK_BEGIN,3,-0.3261784202742557,0.1709576967047134,-1.831451204762204,0.8610408971368418,-0.6783103347910809,1.0455707950876238,3.907939214590009,-0.8986621404322226,2,2024-09-14 19:50:54.293958984,1726343454.2939591,2024-09-14 19:50:54.293959168,10,0,-2.8462017937513338,-49.58221793694501,[1. 0. 0. 0.],[0.3319884  0.04364619 0.11442616 0.50993925],"[ -0.02233124   0.87811875  -0.15067856  -0.6320619    0.06277148
   0.05668167   0.           0.           0.6         -0.62233126
 -11.044545  ]",1.5343450221184607,0,0
228,291,2024-09-14 19:52:26.880886016,TASK_BEGIN,3,-0.3620369436516899,0.1910157211119928,-1.953899967969129,0.8743766273115926,-0.6866068132981227,1.0491455251457134,4.171673304054695,-0.9099405116585184,2,2024-09-14 19:50:54.380951904,1726343454.3809524,2024-09-14 19:50:54.380952320,10,0,-3.26961762340477,-57.00193004119454,[1. 0. 0. 0.],[0.28394487 0.03446535 0.16142688 0.5201629 ],"[ -0.02538323   0.8460312   -0.1503417   -0.71318036   0.07126793
   0.05663958   0.           0.           0.6         -0.62538326
 -10.787845  ]",1.5381665156613678,0,0
229,292,2024-09-14 19:52:26.954885120,TASK_BEGIN,3,-0.3969552386506238,0.2112941065963243,-2.123289645216841,0.8919206387393386,-0.6971160947240149,1.051896743182563,4.394516633497719,-0.9173349578889104,2,2024-09-14 19:50:54.438949219,1726343454.4389493,2024-09-14 19:50:54.438949376,10,0,-2.867106524584017,-61.56964980848523,[1. 0. 0. 0.],[0.24870851 0.02823519 0.19892108 0.52413522],"[ -0.02741408   0.8225504   -0.15034106  -0.7643864    0.07693192
   0.05663974   0.           0.           0.6         -0.6274141
 -10.599998  ]",1.5408117387172733,0,0
230,293,2024-09-14 19:52:27.022667008,TASK_BEGIN,3,-0.4311009837982125,0.2315056783428665,-2.329630638011451,0.912405973321429,-0.70917677816367,1.0536981492955813,4.571049204776712,-0.9213248514206802,2,2024-09-14 19:50:54.498913086,1726343454.4989133,2024-09-14 19:50:54.498913280,10,0,-2.873207481327171,-66.0592157543986,[1. 0. 0. 0.],[0.21425274 0.02393601 0.25035692 0.51145433],"[ -0.02944493   0.7974701   -0.15034036  -0.8155925    0.08259588
   0.05663938   0.           0.           0.6         -0.62944496
 -10.399356  ]",1.543434845758714,0,0
231,294,2024-09-14 19:52:27.090442752,TASK_BEGIN,3,-0.4645966647584953,0.2513339208977008,-2.5613727833428888,0.9344645195787336,-0.7219810540673836,1.054479435275378,4.697876143839282,-0.9224686106896424,2,2024-09-14 19:50:54.498913086,1726343454.4989133,2024-09-14 19:50:54.498913280,10,0,-2.873207481327171,-66.0592157543986,[1. 0. 0. 0.],[0.21425274 0.02393601 0.25035692 0.51145433],"[ -0.02944493   0.7974701   -0.15034036  -0.8155925    0.08259588
   0.05663938   0.           0.           0.6         -0.62944496
 -10.399356  ]",1.543434845758714,0,0
232,295,2024-09-14 19:52:28.008205824,TASK_BEGIN,3,-0.4974167189353884,0.2704293813907683,-2.806208817503208,0.9567022555727006,-0.7347064689976394,1.054234669128379,4.773561736528084,-0.9213189019706832,2,2024-09-14 19:50:55.259702881,1726343455.2597034,2024-09-14 19:50:55.259703296,10,3,-5.679084542547438,-119.97954125439969,[0. 0. 0. 1.],[2.94326344e-03 3.50631105e-02 9.61979814e-01 1.38121606e-05],"[-0.03927     0.3272345   0.11379467 -1.4844503  -0.1757795  -0.5552421
  0.          0.          0.6        -0.63927    -6.637471  ]",1.5635816220995131,0,0
233,296,2024-09-14 19:52:28.076008960,TASK_BEGIN,3,-0.5293554243703857,0.2884178133687548,-3.0518074219674283,0.977773327203922,-0.7466226224055792,1.05301948235384,4.798509868980748,-0.9183826903678556,2,2024-09-14 19:50:55.259702881,1726343455.2597034,2024-09-14 19:50:55.259703296,10,3,-5.679084542547438,-119.97954125439969,[0. 0. 0. 1.],[2.94326344e-03 3.50631105e-02 9.61979814e-01 1.38121606e-05],"[-0.03927     0.3272345   0.11379467 -1.4844503  -0.1757795  -0.5552421
  0.          0.          0.6        -0.63927    -6.637471  ]",1.5635816220995131,0,0
234,297,2024-09-14 19:52:28.143758080,TASK_BEGIN,3,-0.5600460571927095,0.3049153641173027,-3.286590164132702,0.9964731326198606,-0.7571574242286122,1.0509398154431249,4.774705928934504,-0.9140881181972956,2,2024-09-14 19:50:55.259702881,1726343455.2597034,2024-09-14 19:50:55.259703296,10,3,-5.679084542547438,-119.97954125439969,[0. 0. 0. 1.],[2.94326344e-03 3.50631105e-02 9.61979814e-01 1.38121606e-05],"[-0.03927     0.3272345   0.11379467 -1.4844503  -0.1757795  -0.5552421
  0.          0.          0.6        -0.63927    -6.637471  ]",1.5635816220995131,0,0
235,298,2024-09-14 19:52:28.211513856,TASK_BEGIN,3,-0.588989588129142,0.3195422170085203,-3.500477098066267,1.0118290452328276,-0.7659167280957451,1.0481351865339348,4.705315503681065,-0.908727686187288,2,2024-09-14 19:50:55.259702881,1726343455.2597034,2024-09-14 19:50:55.259703296,10,3,-5.679084542547438,-119.97954125439969,[0. 0. 0. 1.],[2.94326344e-03 3.50631105e-02 9.61979814e-01 1.38121606e-05],"[-0.03927     0.3272345   0.11379467 -1.4844503  -0.1757795  -0.5552421
  0.          0.          0.6        -0.63927    -6.637471  ]",1.5635816220995131,0,0
236,299,2024-09-14 19:52:28.275209984,TASK_BEGIN,3,-0.6155765556974752,0.3319314349538155,-3.6853716337639337,1.0231428603265684,-0.7726707619177676,1.044760305617691,4.594226926498629,-0.9023907346495588,2,2024-09-14 19:50:55.259702881,1726343455.2597034,2024-09-14 19:50:55.259703296,10,3,-5.679084542547438,-119.97954125439969,[0. 0. 0. 1.],[2.94326344e-03 3.50631105e-02 9.61979814e-01 1.38121606e-05],"[-0.03927     0.3272345   0.11379467 -1.4844503  -0.1757795  -0.5552421
  0.          0.          0.6        -0.63927    -6.637471  ]",1.5635816220995131,0,0
237,300,2024-09-14 19:52:28.347133952,TASK_BEGIN,3,-0.6391172775740509,0.3417381247115112,-3.835270315849573,1.0299812584596375,-0.7773323338420457,1.040969096424199,4.44562662263402,-0.8949169350329772,2,2024-09-14 19:50:55.259702881,1726343455.2597034,2024-09-14 19:50:55.259703296,10,3,-5.679084542547438,-119.97954125439969,[0. 0. 0. 1.],[2.94326344e-03 3.50631105e-02 9.61979814e-01 1.38121606e-05],"[-0.03927     0.3272345   0.11379467 -1.4844503  -0.1757795  -0.5552421
  0.          0.          0.6        -0.63927    -6.637471  ]",1.5635816220995131,0,0
238,301,2024-09-14 19:52:28.414889216,TASK_BEGIN,3,-0.6588926218520754,0.3486546616709843,-3.946063889139754,1.032144505100344,-0.7799376793574788,1.0369028241317817,4.263667029998454,-0.8858955203458883,2,2024-09-14 19:50:55.259702881,1726343455.2597034,2024-09-14 19:50:55.259703296,10,3,-5.679084542547438,-119.97954125439969,[0. 0. 0. 1.],[2.94326344e-03 3.50631105e-02 9.61979814e-01 1.38121606e-05],"[-0.03927     0.3272345   0.11379467 -1.4844503  -0.1757795  -0.5552421
  0.          0.          0.6        -0.63927    -6.637471  ]",1.5635816220995131,0,0
239,302,2024-09-14 19:52:29.347379968,TASK_BEGIN,3,-0.6742194668058178,0.3524316804984441,-4.015171538134159,1.029626552702969,-0.7806251731181617,1.0326829169930385,4.0522851267895925,-0.8747281388358912,2,2024-09-14 19:50:56.428718018,1726343456.428718,2024-09-14 19:50:56.428718080,10,1,0.47835241555087804,-110.37915846612262,[0. 1. 0. 0.],[7.27541825e-06 3.47816775e-07 9.99877593e-01 1.14784201e-04],"[ 0.01037264 -0.49965912 -0.02535981 -1.6711545  -0.36140564  0.5615471
  0.          0.          0.6        -0.5896274  -0.02232209]",1.5686908108798838,1,1
240,303,2024-09-14 19:52:29.425414144,TASK_BEGIN,3,-0.6845192074572324,0.3529004204658235,-4.041236025683105,1.0225758432644436,-0.7796038222477105,1.028408793710409,3.815243462125112,-0.8607530229642817,2,2024-09-14 19:50:56.428718018,1726343456.428718,2024-09-14 19:50:56.428718080,10,1,0.47835241555087804,-110.37915846612262,[0. 1. 0. 0.],[7.27541825e-06 3.47816775e-07 9.99877593e-01 1.14784201e-04],"[ 0.01037264 -0.49965912 -0.02535981 -1.6711545  -0.36140564  0.5615471
  0.          0.          0.6        -0.5896274  -0.02232209]",1.5686908108798838,1,1
241,304,2024-09-14 19:52:29.493881856,TASK_BEGIN,3,-0.6893735620626177,0.3499916178153602,-4.024126765303872,1.0112860163995478,-0.7771073846270776,1.0241588886870538,3.556449755924604,-0.843397846849596,2,2024-09-14 19:50:56.428718018,1726343456.428718,2024-09-14 19:50:56.428718080,10,1,0.47835241555087804,-110.37915846612262,[0. 1. 0. 0.],[7.27541825e-06 3.47816775e-07 9.99877593e-01 1.14784201e-04],"[ 0.01037264 -0.49965912 -0.02535981 -1.6711545  -0.36140564  0.5615471
  0.          0.          0.6        -0.5896274  -0.02232209]",1.5686908108798838,1,1
242,305,2024-09-14 19:52:29.548535808,TASK_BEGIN,3,-0.6885499335629676,0.3437468573380369,-3.9652758388338487,0.9962334718757716,-0.7733448702540519,1.01999214890451,3.2804902022270044,-0.8223240758069473,2,2024-09-14 19:50:56.428718018,1726343456.428718,2024-09-14 19:50:56.428718080,10,1,0.47835241555087804,-110.37915846612262,[0. 1. 0. 0.],[7.27541825e-06 3.47816775e-07 9.99877593e-01 1.14784201e-04],"[ 0.01037264 -0.49965912 -0.02535981 -1.6711545  -0.36140564  0.5615471
  0.          0.          0.6        -0.5896274  -0.02232209]",1.5686908108798838,1,1
243,306,2024-09-14 19:52:29.626194944,TASK_BEGIN,3,-0.6819986469059435,0.3343208231780534,-3.868080886730589,0.978134267862297,-0.7684732493262416,1.015950254593435,2.993118415600654,-0.797534214895171,2,2024-09-14 19:50:56.428718018,1726343456.428718,2024-09-14 19:50:56.428718080,10,1,0.47835241555087804,-110.37915846612262,[0. 1. 0. 0.],[7.27541825e-06 3.47816775e-07 9.99877593e-01 1.14784201e-04],"[ 0.01037264 -0.49965912 -0.02535981 -1.6711545  -0.36140564  0.5615471
  0.          0.          0.6        -0.5896274  -0.02232209]",1.5686908108798838,1,1
244,307,2024-09-14 19:52:29.688258816,TASK_BEGIN,3,-0.6698442686743475,0.3219771927510653,-3.738021486710261,0.95796022089864,-0.7626103874420023,1.0120643131946343,2.7013842699570643,-0.7694087191934423,2,2024-09-14 19:50:56.428718018,1726343456.428718,2024-09-14 19:50:56.428718080,10,1,0.47835241555087804,-110.37915846612262,[0. 1. 0. 0.],[7.27541825e-06 3.47816775e-07 9.99877593e-01 1.14784201e-04],"[ 0.01037264 -0.49965912 -0.02535981 -1.6711545  -0.36140564  0.5615471
  0.          0.          0.6        -0.5896274  -0.02232209]",1.5686908108798838,1,1
245,308,2024-09-14 19:52:29.765012992,TASK_BEGIN,3,-0.6523839764552622,0.3070826650022618,-3.582319770822953,0.9368686709669416,-0.7558766635606768,1.0083673499648826,2.4132885759398763,-0.73865313823988,2,2024-09-14 19:50:56.519723877,1726343456.5197244,2024-09-14 19:50:56.519724288,10,1,14.716031475197687,-53.05131301195656,[0. 1. 0. 0.],[2.18541669e-05 5.54832242e-10 9.98495486e-01 1.48265969e-03],"[ 0.00717553 -0.5703065  -0.30719003 -1.3695782  -0.18105216  1.8794138
  1.          0.          0.6        -0.59282446  0.54285675]",1.5686274720497289,1,1
246,310,2024-09-14 19:52:30.773202944,TASK_BEGIN,3,-0.6036158380559756,0.271573825647384,-3.227422143816717,0.8966153784333675,-0.7404859051779309,1.0017512077335025,1.8808519491007751,-0.6729998628803474,2,2024-09-14 19:50:58.246259033,1726343458.2462597,2024-09-14 19:50:58.246259712,11,0,-2.235217999601737,-3.885712537177744,[1. 0. 0. 0.],[0.36540466 0.30352682 0.14960923 0.18145929],"[ 2.9493968e-03  9.9607432e-01  1.4554654e-01 -1.7157771e-01
 -8.4082130e-03 -5.5298783e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0294939e-01 -1.1913952e+01]",1.5073890668307732,0,0
247,311,2024-09-14 19:52:30.836186112,TASK_BEGIN,3,-0.5737783305205477,0.2521090657735468,-3.0448779606305045,0.8793686091102109,-0.7322962204247102,0.99899013600041,1.6514048415875178,-0.6401005580077094,2,2024-09-14 19:50:58.333257812,1726343458.3332584,2024-09-14 19:50:58.333258496,11,0,-2.5263251215680427,-11.036014885921546,[1. 0. 0. 0.],[0.35443452 0.28717549 0.18677814 0.17161185],"[ 5.8996677e-03  9.8563170e-01  1.4565608e-01 -2.4841760e-01
 -1.6695475e-02 -5.5246968e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0589967e-01 -1.1830411e+01]",1.5111087942885033,0,0
248,312,2024-09-14 19:52:30.911814912,TASK_BEGIN,3,-0.5415175206915681,0.2323322708182293,-2.86864572225836,0.864826872865325,-0.7241676947486109,0.996732169759748,1.4544149189957225,-0.6084243457719865,2,2024-09-14 19:50:58.391227051,1726343458.3912277,2024-09-14 19:50:58.391227648,11,0,-2.631417383436144,-16.006713768313585,[1. 0. 0. 0.],[0.3509031  0.29051631 0.20886665 0.14971393],"[ 7.8678131e-03  9.7666967e-01  1.4572863e-01 -2.9963815e-01
 -2.2216152e-02 -5.5214036e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0786782e-01 -1.1758715e+01]",1.5123165268980734,0,0
249,313,2024-09-14 19:52:30.975188992,TASK_BEGIN,3,-0.5078073852228613,0.2128490143972329,-2.704339001102737,0.8531695187083445,-0.7164631999994293,0.9950987658045144,1.2940740281479637,-0.5788584700136561,2,2024-09-14 19:50:58.449260010,1726343458.4492602,2024-09-14 19:50:58.449260288,11,0,-2.699966945976655,-21.030597233993433,[1. 0. 0. 0.],[0.34466307 0.29064978 0.23690311 0.12778404],"[ 9.8369913e-03  9.6610725e-01  1.4580069e-01 -3.5085976e-01
 -2.7733514e-02 -5.5181347e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0983699e-01 -1.1674215e+01]",1.5141910584199105,0,0
250,314,2024-09-14 19:52:31.036689920,TASK_BEGIN,3,-0.4735678166386654,0.1942050506490599,-2.556052296668642,0.8443050981734487,-0.7096128046302455,0.9942158318360992,1.1733646051884166,-0.5522802705663251,2,2024-09-14 19:50:58.537225098,1726343458.5372255,2024-09-14 19:50:58.537225472,11,0,-2.7645344905023705,-28.560898482525108,[1. 0. 0. 0.],[0.3313762  0.28857316 0.28102299 0.09902765],"[  0.01279275   0.94726324   0.14590773  -0.42769408  -0.0360036
  -0.0551335    0.           0.          -0.2          0.21279274
 -11.523463  ]",1.517526664633283,0,0
251,315,2024-09-14 19:52:31.115183104,TASK_BEGIN,3,-0.439611403062506,0.176865377368705,-2.4263249100761795,0.837955658679769,-0.7041074345603268,0.9942041303544394,1.0942796417758305,-0.5295774542778489,2,2024-09-14 19:50:58.595253906,1726343458.595255,2024-09-14 19:50:58.595254784,11,0,-2.7926900896045055,-33.537138373079095,[1. 0. 0. 0.],[0.31519802 0.27776258 0.32474479 0.08229461],"[  0.01476463   0.93270016   0.1459784   -0.47891825  -0.04151313
  -0.05510241   0.           0.          -0.2          0.21476462
 -11.406959  ]",1.5199887838512869,0,0
252,316,2024-09-14 19:52:32.029131776,TASK_BEGIN,3,-0.4066332969541427,0.1612131193740617,-2.31615709219544,0.8337326708031069,-0.7004679510449365,0.9951700716160652,1.0577989911933738,-0.5116043900010895,2,2024-09-14 19:50:59.326745117,1726343459.3267455,2024-09-14 19:50:59.326745600,11,3,-4.591107479816012,-98.11723271699842,[0. 0. 0. 1.],[0.02612103 0.08176039 0.88959245 0.00252613],"[ 0.04209185  0.6142483   0.25284266 -1.1300327  -0.1652219  -0.3030793
  0.          0.         -0.2         0.24209185 -8.859344  ]",1.5623842372977295,0,0
253,317,2024-09-14 19:52:32.101288960,TASK_BEGIN,3,-0.375233242431447,0.1475612239509631,-2.2251133367915696,0.8311824232093433,-0.6991916020477671,0.9971982531659972,1.0637192915945843,-0.4990989042625465,2,2024-09-14 19:50:59.326745117,1726343459.3267455,2024-09-14 19:50:59.326745600,11,3,-4.591107479816012,-98.11723271699842,[0. 0. 0. 1.],[0.02612103 0.08176039 0.88959245 0.00252613],"[ 0.04209185  0.6142483   0.25284266 -1.1300327  -0.1652219  -0.3030793
  0.          0.         -0.2         0.24209185 -8.859344  ]",1.5623842372977295,0,0
254,318,2024-09-14 19:52:32.169105920,TASK_BEGIN,3,-0.345945632394582,0.1361662836277459,-2.151545662430325,0.8298106271556459,-0.7006778235395301,1.0003434822645645,1.1105403707890529,-0.4926079948257831,2,2024-09-14 19:50:59.649746826,1726343459.6497476,2024-09-14 19:50:59.649747712,11,0,-4.1944854393625235,-101.65015026181013,[1. 0. 0. 0.],[4.33510283e-02 7.64876696e-01 1.91066598e-01 7.05677370e-04],"[ 0.06403049  0.42837393  0.35091066 -1.0493945  -0.33525312 -0.316148
  0.          0.         -0.2         0.2640305  -7.3723493 ]",1.5626043000270093,0,0
