,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
115,115,2024-09-28 16:42:35.714835968,TASK_BEGIN,23,0.0625765955999244,0.3997424955565255,-4.672817149839571,0.8815371913737847,1.4622723602680088,-0.1015258551984277,-8.734901919611126,1.424345341902113,1,2024-09-28 16:42:34.768183838,1727541754.7681844,2024-09-28 16:42:34.768184320,0,0.0,0.1,11.865348853650458,[0.990156 0.009844],[0.990156 0.009844],"[0.2        0.234375   0.4296875  0.7        0.21484375 0.41015625
 1.         0.         1.         0.33007812 0.6        0.03333333]",0.5829202134521683,0,0
116,116,2024-09-28 16:42:35.778674944,TASK_BEGIN,23,0.1172045650680738,0.3333900693161226,-4.70872460461104,0.9109225122138268,1.507593468319806,-0.1057341134289677,-8.977289238637592,1.4705269949051882,1,2024-09-28 16:42:34.768183838,1727541754.7681844,2024-09-28 16:42:34.768184320,0,0.0,0.1,11.865348853650458,[0.990156 0.009844],[0.990156 0.009844],"[0.2        0.234375   0.4296875  0.7        0.21484375 0.41015625
 1.         0.         1.         0.33007812 0.6        0.03333333]",0.5829202134521683,0,0
117,117,2024-09-28 16:42:35.850353152,TASK_BEGIN,23,0.1894413472235418,0.2579809899648134,-4.695190624070403,0.9214562754486668,1.5568615979399836,-0.1117399693140433,-9.210730099874883,1.513981864569106,1,2024-09-28 16:42:34.768183838,1727541754.7681844,2024-09-28 16:42:34.768184320,0,0.0,0.1,11.865348853650458,[0.990156 0.009844],[0.990156 0.009844],"[0.2        0.234375   0.4296875  0.7        0.21484375 0.41015625
 1.         0.         1.         0.33007812 0.6        0.03333333]",0.5829202134521683,0,0
118,118,2024-09-28 16:42:35.918105088,TASK_BEGIN,23,0.2790729336711375,0.1746134437451467,-4.63521524890544,0.9145559492691928,1.6087251356118553,-0.119316526130162,-9.427405322178736,1.5515954029497867,1,2024-09-28 16:42:34.768183838,1727541754.7681844,2024-09-28 16:42:34.768184320,0,0.0,0.1,11.865348853650458,[0.990156 0.009844],[0.990156 0.009844],"[0.2        0.234375   0.4296875  0.7        0.21484375 0.41015625
 1.         0.         1.         0.33007812 0.6        0.03333333]",0.5829202134521683,0,0
119,119,2024-09-28 16:42:36.854108160,TASK_BEGIN,23,0.3850349849379821,0.084879116760388,-4.535250386229417,0.8924225374828577,1.661858830884182,-0.1282224599775009,-9.618232255284758,1.5803564912251435,1,2024-09-28 16:42:35.777880859,1727541755.7778811,2024-09-28 16:42:35.777881088,0,0.0,0.1,12.291993762425134,[0.98940793 0.01059207],[0.98940793 0.01059207],"[-0.07777778  0.234375    0.4296875   0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.38085938  1.         -0.1       ]",0.8356466383853839,0,0
120,120,2024-09-28 16:42:36.923343104,TASK_BEGIN,23,0.5054178496227653,-0.009229762858532,-4.404632657565459,0.8577465094782585,1.7150709740954573,-0.1382178933453423,-9.773361187686191,1.5975689106561175,1,2024-09-28 16:42:35.777880859,1727541755.7778811,2024-09-28 16:42:35.777881088,0,0.0,0.1,12.291993762425134,[0.98940793 0.01059207],[0.98940793 0.01059207],"[-0.07777778  0.234375    0.4296875   0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.38085938  1.         -0.1       ]",0.8356466383853839,0,0
121,121,2024-09-28 16:42:36.997148928,TASK_BEGIN,23,0.637548941380338,-0.1054785696035241,-4.254752849313785,0.8135064390444792,1.7673904378979155,-0.1490762720431622,-9.882680556792293,1.6010053641434514,1,2024-09-28 16:42:35.777880859,1727541755.7778811,2024-09-28 16:42:35.777881088,0,0.0,0.1,12.291993762425134,[0.98940793 0.01059207],[0.98940793 0.01059207],"[-0.07777778  0.234375    0.4296875   0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.38085938  1.         -0.1       ]",0.8356466383853839,0,0
122,122,2024-09-28 16:42:37.064862976,TASK_BEGIN,23,0.7781418573181197,-0.2016150636665214,-4.097931789691301,0.7628467118038854,1.818096112993311,-0.1605823517374808,-9.936503877180586,1.589009440915503,1,2024-09-28 16:42:35.777880859,1727541755.7778811,2024-09-28 16:42:35.777881088,0,0.0,0.1,12.291993762425134,[0.98940793 0.01059207],[0.98940793 0.01059207],"[-0.07777778  0.234375    0.4296875   0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.38085938  1.         -0.1       ]",0.8356466383853839,0,0
123,123,2024-09-28 16:42:37.117040896,TASK_BEGIN,23,0.9235012565207276,-0.295638599524604,-3.946276842783682,0.7089970443490013,1.8666454819456892,-0.1725112485098106,-9.926502001802778,1.5605695333437264,1,2024-09-28 16:42:35.777880859,1727541755.7778811,2024-09-28 16:42:35.777881088,0,0.0,0.1,12.291993762425134,[0.98940793 0.01059207],[0.98940793 0.01059207],"[-0.07777778  0.234375    0.4296875   0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.38085938  1.         -0.1       ]",0.8356466383853839,0,0
124,124,2024-09-28 16:42:37.194212864,TASK_BEGIN,23,1.0697823221533018,-0.3860698871359387,-3.8107814139230696,0.6551746390457327,1.9125023027235648,-0.1846000566878253,-9.84664524528224,1.5153864692026544,1,2024-09-28 16:42:35.981843994,1727541755.981845,2024-09-28 16:42:35.981844992,0,1.0,0.1,12.20168006313047,[0.05245091 0.94754909],[0.05245091 0.94754909],"[-0.13333333  0.234375    0.4296875   0.36666667  0.21484375  0.41015625
  0.93611111  0.2734375   0.46875     0.31835938 -0.8         0.5       ]",0.7560003668359542,0,0
125,125,2024-09-28 16:42:37.256284928,TASK_BEGIN,23,1.2133051846768752,-0.4721691512317908,-3.700723588169857,0.6044363618772071,1.9549323877239704,-0.1965348302945052,-9.693883778904206,1.4539246730631894,1,2024-09-28 16:42:35.981843994,1727541755.981845,2024-09-28 16:42:35.981844992,0,1.0,0.1,12.20168006313047,[0.05245091 0.94754909],[0.05245091 0.94754909],"[-0.13333333  0.234375    0.4296875   0.36666667  0.21484375  0.41015625
  0.93611111  0.2734375   0.46875     0.31835938 -0.8         0.5       ]",0.7560003668359542,0,0
126,126,2024-09-28 16:42:38.181438976,TASK_BEGIN,23,1.3508976762780704,-0.5540546898129248,-3.623285846818377,0.5595016755002123,1.9928767091329191,-0.207969836436466,-9.468612267923112,1.3774301118317596,1,2024-09-28 16:42:36.842066162,1727541756.8420663,2024-09-28 16:42:36.842066176,0,0.0,0.1,12.746891223224917,[0.99528837 0.00471163],[0.99528837 0.00471163],"[ 0.13055556  0.21484375  0.41015625  0.7         0.2734375   0.46875
  1.          0.          1.          0.31835938  0.8        -0.03333333]",0.635063316886465,0,0
127,127,2024-09-28 16:42:38.253263872,TASK_BEGIN,23,1.480193589830196,-0.6326928334585632,-3.5832265095274747,0.5225742878780277,2.0249898978812717,-0.2185763309889269,-9.17510128335864,1.2879282356799897,1,2024-09-28 16:42:36.944097900,1727541756.944098,2024-09-28 16:42:36.944098048,0,1.0,0.1,12.692228087882741,[0.17828652 0.82171348],[0.17828652 0.82171348],"[ 0.10277778  0.21484375  0.41015625  0.67222222  0.2734375   0.46875
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.42084531715431145,0,0
128,128,2024-09-28 16:42:38.305604864,TASK_BEGIN,23,1.599794537806276,-0.7097609186530311,-3.582490913280384,0.495178588481874,2.049841287789528,-0.2280978047737164,-8.821857878722263,1.188228328904986,1,2024-09-28 16:42:36.944097900,1727541756.944098,2024-09-28 16:42:36.944098048,0,1.0,0.1,12.692228087882741,[0.17828652 0.82171348],[0.17828652 0.82171348],"[ 0.10277778  0.21484375  0.41015625  0.67222222  0.2734375   0.46875
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.42084531715431145,0,0
129,129,2024-09-28 16:42:38.383220992,TASK_BEGIN,23,1.709246444192574,-0.7874095759405645,-3.619863397076001,0.4780317230658795,2.066178615826115,-0.2363832946625715,-8.42168029759955,1.0819286334116252,1,2024-09-28 16:42:37.094101074,1727541757.0941012,2024-09-28 16:42:37.094101248,0,0.0,0.1,12.612266221444534,[9.99842669e-01 1.57331217e-04],[9.99842669e-01 1.57331217e-04],"[ 0.06111111  0.21484375  0.41015625  0.63055556  0.2734375   0.46875
  1.          0.          1.          0.28515625 -0.5         0.4       ]",0.3432186351857838,0,0
130,130,2024-09-28 16:42:38.445285120,TASK_BEGIN,23,1.8088651195376957,-0.8679595933982198,-3.6908143177854735,0.4709678201696716,2.073148063490553,-0.2433854892866905,-7.991178216642629,0.9733751818909808,1,2024-09-28 16:42:37.094101074,1727541757.0941012,2024-09-28 16:42:37.094101248,0,0.0,0.1,12.612266221444534,[9.99842669e-01 1.57331217e-04],[9.99842669e-01 1.57331217e-04],"[ 0.06111111  0.21484375  0.41015625  0.63055556  0.2734375   0.46875
  1.          0.          1.          0.28515625 -0.5         0.4       ]",0.3432186351857838,0,0
131,131,2024-09-28 16:42:38.522016000,TASK_BEGIN,23,1.8994972688991527,-0.9535704076883248,-3.787589516681291,0.4729283582418497,2.070418347183442,-0.2491308960433032,-7.549647888100079,0.867511846026483,1,2024-09-28 16:42:37.701108887,1727541757.7011094,2024-09-28 16:42:37.701109504,0,0.0,0.1,12.315473259583486,[9.99999990e-01 9.82829183e-09],[9.99999990e-01 9.82829183e-09],"[-0.10555556  0.21484375  0.41015625  0.46388889  0.2734375   0.46875
  0.96388889  0.1953125   0.390625    0.3203125   0.7         0.        ]",0.37038082221185115,0,0
132,132,2024-09-28 16:42:38.583537152,TASK_BEGIN,23,1.9822814574567629,-1.0459255441088842,-3.8996177907031937,0.482049300376367,2.0581856861781067,-0.2536779488149038,-7.117443409964943,0.7695838088664937,1,2024-09-28 16:42:37.752108154,1727541757.7521088,2024-09-28 16:42:37.752108800,0,0.0,0.1,12.292318526987652,[9.9999989e-01 1.1019668e-07],[9.9999989e-01 1.1019668e-07],"[-0.11944444  0.21484375  0.41015625  0.45        0.2734375   0.46875
  0.95        0.1953125   0.390625    0.3359375   0.8        -0.03333333]",0.40076097753951423,0,0
133,133,2024-09-28 16:42:39.535168000,TASK_BEGIN,23,2.0584272127508627,-1.1459921905798582,-4.014371259286831,0.4958713365754845,2.037066160841261,-0.2570788463164875,-6.714251280503453,0.6847204665400801,1,2024-09-28 16:42:38.668667969,1727541758.6686687,2024-09-28 16:42:38.668668672,0,0.0,0.1,11.912971356398181,[0.97779538 0.02220462],[0.97779538 0.02220462],"[0.2        0.2734375  0.46875    0.7        0.1953125  0.390625
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5885690098895292,0,0
134,134,2024-09-28 16:42:39.602663936,TASK_BEGIN,23,2.129017041787,-1.2538961272401166,-4.118645636923466,0.5116572325164565,2.007937037617842,-0.2593600606365177,-6.357604970823979,0.6174773334740369,1,2024-09-28 16:42:38.668667969,1727541758.6686687,2024-09-28 16:42:38.668668672,0,0.0,0.1,11.912971356398181,[0.97779538 0.02220462],[0.97779538 0.02220462],"[0.2        0.2734375  0.46875    0.7        0.1953125  0.390625
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5885690098895292,0,0
135,135,2024-09-28 16:42:39.663096832,TASK_BEGIN,23,2.194846949921182,-1.3689017400197148,-4.199966891834195,0.5267420359019815,1.97180953074986,-0.2605288079170459,-6.061651602717361,0.5714145870754778,1,2024-09-28 16:42:38.668667969,1727541758.6686687,2024-09-28 16:42:38.668668672,0,0.0,0.1,11.912971356398181,[0.97779538 0.02220462],[0.97779538 0.02220462],"[0.2        0.2734375  0.46875    0.7        0.1953125  0.390625
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5885690098895292,0,0
136,136,2024-09-28 16:42:39.738447872,TASK_BEGIN,23,2.256337067516572,-1.4894613404466397,-4.247745480032364,0.5388046412350086,1.9297881700500847,-0.2605994599612099,-5.836085422805667,0.5487623657292787,1,2024-09-28 16:42:38.668667969,1727541758.6686687,2024-09-28 16:42:38.668668672,0,0.0,0.1,11.912971356398181,[0.97779538 0.02220462],[0.97779538 0.02220462],"[0.2        0.2734375  0.46875    0.7        0.1953125  0.390625
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5885690098895292,0,0
137,137,2024-09-28 16:42:39.801457152,TASK_BEGIN,23,2.3135461086644944,-1.6133312061219445,-4.253953593737936,0.5459938237929909,1.883128749781284,-0.2596271435113007,-5.685342978556289,0.550210900267996,1,2024-09-28 16:42:38.668667969,1727541758.6686687,2024-09-28 16:42:38.668668672,0,0.0,0.1,11.912971356398181,[0.97779538 0.02220462],[0.97779538 0.02220462],"[0.2        0.2734375  0.46875    0.7        0.1953125  0.390625
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5885690098895292,0,0
138,138,2024-09-28 16:42:39.869704192,TASK_BEGIN,23,2.36627661953456,-1.73777025159758,-4.213366973617951,0.5469442344069021,1.8333444435806312,-0.2577326980899965,-5.608304193682574,0.5748687948170492,1,2024-09-28 16:42:38.668667969,1727541758.6686687,2024-09-28 16:42:38.668668672,0,0.0,0.1,11.912971356398181,[0.97779538 0.02220462],[0.97779538 0.02220462],"[0.2        0.2734375  0.46875    0.7        0.1953125  0.390625
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5885690098895292,0,0
139,139,2024-09-28 16:42:39.940752896,TASK_BEGIN,23,2.414200802996542,-1.85979276650546,-4.123590758660731,0.5407641230518664,1.782258710060188,-0.2551016835568565,-5.59874877018274,0.6204377230823144,1,2024-09-28 16:42:38.668667969,1727541758.6686687,2024-09-28 16:42:38.668668672,0,0.0,0.1,11.912971356398181,[0.97779538 0.02220462],[0.97779538 0.02220462],"[0.2        0.2734375  0.46875    0.7        0.1953125  0.390625
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5885690098895292,0,0
140,147,2024-09-28 16:42:42.235666944,TASK_BEGIN,23,2.587962398562706,-2.455903985889534,-2.2305724479405376,0.2991873048739372,1.5151298217728244,-0.2197162958762518,-6.494716390228978,1.3037596539178142,1,2024-09-28 16:42:41.385268066,1727541761.3852682,2024-09-28 16:42:41.385268224,1,1.0,0.1,1.312541872310217,[0.28251929 0.71748071],[0.28251929 0.71748071],"[ 0.80555556  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.2578125  -0.8         0.5       ]",0.089198842176095,0,0
141,148,2024-09-28 16:42:42.303454976,TASK_BEGIN,23,2.580268651460901,-2.462936459968137,-1.9863574951116605,0.2702185454997654,1.501832623434494,-0.2113521476137906,-6.542152524441954,1.3794580869494084,1,2024-09-28 16:42:41.435267090,1727541761.4352677,2024-09-28 16:42:41.435267584,1,1.0,0.1,1.3994164535871148,[0.2428714 0.7571286],[0.2428714 0.7571286],"[ 0.79166667  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.2421875  -0.8         0.5       ]",0.13303685049242214,0,0
142,149,2024-09-28 16:42:42.371218944,TASK_BEGIN,23,2.565253426825352,-2.4544497349805665,-1.7682968691346848,0.2473924080797007,1.4888356463725685,-0.2012388788541241,-6.5445793194869,1.4457523766823768,1,2024-09-28 16:42:41.435267090,1727541761.4352677,2024-09-28 16:42:41.435267584,1,1.0,0.1,1.3994164535871148,[0.2428714 0.7571286],[0.2428714 0.7571286],"[ 0.79166667  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.2421875  -0.8         0.5       ]",0.13303685049242214,0,0
143,150,2024-09-28 16:42:42.438972928,TASK_BEGIN,23,2.542655299865093,-2.431316445965336,-1.5795330400871983,0.2313246329632244,1.474489191887459,-0.1893090222877322,-6.498610184176498,1.502244329795749,1,2024-09-28 16:42:41.435267090,1727541761.4352677,2024-09-28 16:42:41.435267584,1,1.0,0.1,1.3994164535871148,[0.2428714 0.7571286],[0.2428714 0.7571286],"[ 0.79166667  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.2421875  -0.8         0.5       ]",0.13303685049242214,0,0
144,151,2024-09-28 16:42:42.506729984,TASK_BEGIN,23,2.512343972319393,-2.3947532621056262,-1.421082271561846,0.2220969221294703,1.4574902604272235,-0.1756777093813958,-6.403436108030707,1.5491132188258745,1,2024-09-28 16:42:41.435267090,1727541761.4352677,2024-09-28 16:42:41.435267584,1,1.0,0.1,1.3994164535871148,[0.2428714 0.7571286],[0.2428714 0.7571286],"[ 0.79166667  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.2421875  -0.8         0.5       ]",0.13303685049242214,0,0
145,152,2024-09-28 16:42:42.570358784,TASK_BEGIN,23,2.474371907048735,-2.3463027746323446,-1.292289684885524,0.2193584055173587,1.436992906420058,-0.1606531027173806,-6.260884033807441,1.586829163482712,1,2024-09-28 16:42:41.435267090,1727541761.4352677,2024-09-28 16:42:41.435267584,1,1.0,0.1,1.3994164535871148,[0.2428714 0.7571286],[0.2428714 0.7571286],"[ 0.79166667  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.2421875  -0.8         0.5       ]",0.13303685049242214,0,0
146,153,2024-09-28 16:42:42.631598848,TASK_BEGIN,23,2.429004349899323,-2.28779857876314,-1.1912639645995358,0.2224320501301109,1.4125838905377657,-0.1447090274324013,-6.075644247357683,1.615869614451559,1,2024-09-28 16:42:41.435267090,1727541761.4352677,2024-09-28 16:42:41.435267584,1,1.0,0.1,1.3994164535871148,[0.2428714 0.7571286],[0.2428714 0.7571286],"[ 0.79166667  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.2421875  -0.8         0.5       ]",0.13303685049242214,0,0
147,154,2024-09-28 16:42:43.579417088,TASK_BEGIN,23,2.376741934111722,-2.221308656604108,-1.115276107997804,0.2304052660615038,1.3841968500677604,-0.128432486289749,-5.85549495293077,1.636566482015768,1,2024-09-28 16:42:42.441665039,1727541762.4416652,2024-09-28 16:42:42.441665280,1,0.0,0.1,2.965523050004307,[0.99745481 0.00254519],[0.99745481 0.00254519],"[ 0.51388889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4366772004443981,0,0
148,155,2024-09-28 16:42:43.641902080,TASK_BEGIN,23,2.318334142860789,-2.149056055319104,-1.0612278557344377,0.2422174657612018,1.3520712829552997,-0.1124679896551246,-5.61117655648919,1.649142890425625,1,2024-09-28 16:42:42.441665039,1727541762.4416652,2024-09-28 16:42:42.441665280,1,0.0,0.1,2.965523050004307,[0.99745481 0.00254519],[0.99745481 0.00254519],"[ 0.51388889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4366772004443981,0,0
149,156,2024-09-28 16:42:43.719708928,TASK_BEGIN,23,2.254782693201446,-2.0733268924079304,-1.0262108412911697,0.2567903226057197,1.3167701616880796,-0.0974674877077428,-5.355836942428098,1.6538802716127512,1,2024-09-28 16:42:42.441665039,1727541762.4416652,2024-09-28 16:42:42.441665280,1,0.0,0.1,2.965523050004307,[0.99745481 0.00254519],[0.99745481 0.00254519],"[ 0.51388889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4366772004443981,0,0
150,157,2024-09-28 16:42:43.789055232,TASK_BEGIN,23,2.187328289190215,-1.9963799561178264,-1.008055719162526,0.2732144336848053,1.2791841003046105,-0.0840389109601569,-5.104204958227487,1.6512793115009192,1,2024-09-28 16:42:42.441665039,1727541762.4416652,2024-09-28 16:42:42.441665280,1,0.0,0.1,2.965523050004307,[0.99745481 0.00254519],[0.99745481 0.00254519],"[ 0.51388889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4366772004443981,0,0
151,158,2024-09-28 16:42:43.856780032,TASK_BEGIN,23,2.1173871646600126,-1.9203619397406757,-1.0057273612374422,0.2909311906029033,1.240475086623361,-0.0726888326679802,-4.871549842763028,1.6421175629490017,1,2024-09-28 16:42:42.491867920,1727541762.491868,2024-09-28 16:42:42.491867904,1,0.0,0.1,3.035867819504264,[0.97826807 0.02173193],[0.97826807 0.02173193],"[ 0.5         0.21484375  0.41015625  1.          0.2734375   0.46875
  1.          0.          1.          0.31835938  1.         -0.16666667]",0.3702948236197748,0,0
152,159,2024-09-28 16:42:43.919941888,TASK_BEGIN,23,2.0464114016713624,-1.8472226061216697,-1.0194583634935352,0.3098397165539378,1.2019690651391148,-0.0637681341990933,-4.672391475583326,1.6274006053393202,1,2024-09-28 16:42:42.848866943,1727541762.848868,2024-09-28 16:42:42.848867840,1,0.0,0.1,3.5089737163159778,[9.99241190e-01 7.58809605e-04],[9.99241190e-01 7.58809605e-04],"[ 0.40277778  0.21484375  0.41015625  0.90277778  0.2734375   0.46875
  1.          0.          1.          0.28515625 -0.6         0.43333333]",0.33653618425466647,0,0
153,160,2024-09-28 16:42:43.981974016,TASK_BEGIN,23,1.975711969184068,-1.778634735208165,-1.0506215200890223,0.3303203230523739,1.1650136233516146,-0.057437403743454,-4.519057105022302,1.6082522617286137,1,2024-09-28 16:42:42.848866943,1727541762.848868,2024-09-28 16:42:42.848867840,1,0.0,0.1,3.5089737163159778,[9.99241190e-01 7.58809605e-04],[9.99241190e-01 7.58809605e-04],"[ 0.40277778  0.21484375  0.41015625  0.90277778  0.2734375   0.46875
  1.          0.          1.          0.28515625 -0.6         0.43333333]",0.33653618425466647,0,0
154,161,2024-09-28 16:42:44.908655872,TASK_BEGIN,23,1.9063278382415216,-1.7159414998471891,-1.1014311431688428,0.3531980108035956,1.1308103013354958,-0.0536643854207054,-4.420401522204536,1.585803580908608,1,2024-09-28 16:42:43.561866943,1727541763.5618675,2024-09-28 16:42:43.561867520,1,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7294240530338544,1,1
155,162,2024-09-28 16:42:44.970247936,TASK_BEGIN,23,1.838988448752524,-1.660146615131563,-1.1746030570679116,0.3796597869081425,1.1002437682787742,-0.0522495886271065,-4.381130224127584,1.5611459323651398,1,2024-09-28 16:42:43.561866943,1727541763.5618675,2024-09-28 16:42:43.561867520,1,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7294240530338544,1,1
156,163,2024-09-28 16:42:45.032735232,TASK_BEGIN,23,1.7741508571105655,-1.6119370183823554,-1.2730704258841212,0.4111283962939855,1.073743029876184,-0.0528612488145781,-4.401955756239918,1.535365911086311,1,2024-09-28 16:42:43.714865967,1727541763.7148669,2024-09-28 16:42:43.714866944,1,0.0,0.1,4.528433576092385,[9.99333631e-01 6.66369446e-04],[9.99333631e-01 6.66369446e-04],"[ 0.16666667  0.21484375  0.41015625  0.66666667  0.2734375   0.46875
  1.          0.          1.          0.28515625 -0.6         0.43333333]",0.34016603633517833,1,1
157,164,2024-09-28 16:42:45.110452992,TASK_BEGIN,23,1.71206694984909,-1.571718155371846,-1.3996636617886045,0.4490762761520405,1.0512062442210846,-0.0550635439796823,-4.480365992507306,1.5096000243686278,1,2024-09-28 16:42:44.275866943,1727541764.2758675,2024-09-28 16:42:44.275867392,1,0.0,0.1,5.9150411374658685,[9.99999912e-01 8.81697876e-08],[9.99999912e-01 8.81697876e-08],"[0.01388889 0.21484375 0.41015625 0.51388889 0.2734375  0.46875
 1.         0.         1.         0.28515625 0.5        0.06666667]",0.3477681830105917,1,1
158,165,2024-09-28 16:42:45.172476928,TASK_BEGIN,23,1.6528526029434216,-1.5396496373760822,-1.5565458226216762,0.4947602553199017,1.032012237726187,-0.0583382250947189,-4.611568483901908,1.485038216112386,1,2024-09-28 16:42:44.326868164,1727541764.3268683,2024-09-28 16:42:44.326868224,1,0.0,0.1,5.9558907260912095,[9.99999823e-01 1.76843529e-07],[9.99999823e-01 1.76843529e-07],"[0.         0.21484375 0.41015625 0.5        0.2734375  0.46875
 1.         0.25390625 0.44921875 0.296875   0.6        0.03333333]",0.35018124854973226,1,1
159,166,2024-09-28 16:42:45.249978112,TASK_BEGIN,23,1.596548948115441,-1.5156727196222806,-1.744470487855284,0.5489142370067852,1.0151287051881484,-0.0621096866318016,-4.789298170365772,1.46287261690569,1,2024-09-28 16:42:44.428899902,1727541764.4289002,2024-09-28 16:42:44.428900352,1,0.0,0.1,6.036368500641994,[9.99999866e-01 1.34191287e-07],[9.99999866e-01 1.34191287e-07],"[-0.02777778  0.21484375  0.41015625  0.47222222  0.2734375   0.46875
  0.97222222  0.25390625  0.44921875  0.32617188  0.8        -0.03333333]",0.39290010106245293,1,1
160,167,2024-09-28 16:42:45.311596032,TASK_BEGIN,23,1.5431594189926083,-1.499521773830517,-1.96227184125622,0.6115107468118259,0.9992927568638555,-0.0657791001271671,-5.006339670792651,1.4442356203819078,1,2024-09-28 16:42:44.479868896,1727541764.4798691,2024-09-28 16:42:44.479869184,1,0.0,0.1,6.0760048156355735,[9.99998813e-01 1.18709634e-06],[9.99998813e-01 1.18709634e-06],"[-0.04166667  0.21484375  0.41015625  0.45833333  0.2734375   0.46875
  0.95833333  0.25390625  0.44921875  0.34375     0.9        -0.06666667]",0.44794925940743296,1,1
161,168,2024-09-28 16:42:46.260397824,TASK_BEGIN,23,1.492647286832704,-1.490723164677973,-2.2068256508843778,0.6816869324445587,0.9832100701824606,-0.0687661743531538,-5.254750436078642,1.4301593462183038,1,2024-09-28 16:42:45.339083008,1727541765.3390832,2024-09-28 16:42:45.339083264,1,0.0,0.1,6.692294968468693,[0.98690057 0.01309943],[0.98690057 0.01309943],"[0.22222222 0.2734375  0.46875    0.72222222 0.25390625 0.44921875
 1.         0.         1.         0.37109375 0.4        0.1       ]",0.5471386064130385,1,1
162,169,2024-09-28 16:42:46.322884096,TASK_BEGIN,23,1.4449183865988209,-1.4885995274738415,-2.4732729191454963,0.7578267788379718,0.9657288190266068,-0.0705552261202892,-5.525916167795206,1.421545506124133,1,2024-09-28 16:42:45.339083008,1727541765.3390832,2024-09-28 16:42:45.339083264,1,0.0,0.1,6.692294968468693,[0.98690057 0.01309943],[0.98690057 0.01309943],"[0.22222222 0.2734375  0.46875    0.72222222 0.25390625 0.44921875
 1.         0.         1.         0.37109375 0.4        0.1       ]",0.5471386064130385,1,1
163,170,2024-09-28 16:42:46.397683968,TASK_BEGIN,23,1.3998423206318154,-1.4922967207994715,-2.7552555161959584,0.8377323327587074,0.945976230891438,-0.0707418969352819,-5.810589947562804,1.419092596183143,1,2024-09-28 16:42:45.339083008,1727541765.3390832,2024-09-28 16:42:45.339083264,1,0.0,0.1,6.692294968468693,[0.98690057 0.01309943],[0.98690057 0.01309943],"[0.22222222 0.2734375  0.46875    0.72222222 0.25390625 0.44921875
 1.         0.         1.         0.37109375 0.4        0.1       ]",0.5471386064130385,1,1
164,171,2024-09-28 16:42:46.461710848,TASK_BEGIN,23,1.357333650696044,-1.5008350545970028,-3.045200400790582,0.9188448979735788,0.9234693927559116,-0.0690779200831458,-6.098980702691383,1.423140641824301,1,2024-09-28 16:42:45.339083008,1727541765.3390832,2024-09-28 16:42:45.339083264,1,0.0,0.1,6.692294968468693,[0.98690057 0.01309943],[0.98690057 0.01309943],"[0.22222222 0.2734375  0.46875    0.72222222 0.25390625 0.44921875
 1.         0.         1.         0.37109375 0.4        0.1       ]",0.5471386064130385,1,1
