,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
234,282,2024-09-16 17:23:33.443092992,TASK_BEGIN,5,-0.0960249234918477,-0.1301292223012663,2.2019663240901908,0.0583165123992517,0.6682031987805209,-0.2125875873870034,7.076980631371704,-1.5610692473249292,3,2024-09-16 17:22:06.073333008,1726507326.0733335,2024-09-16 17:22:06.073333504,9,3,-6.591792327981162,-143.55534813535803,[0. 0. 0. 1.],[1.14174339e-03 8.01576270e-01 1.97281789e-01 1.97538733e-07],"[ 0.07676474  0.50586045  0.42719555 -1.3102508  -0.54939157 -0.6983117
  0.          0.          0.2        -0.12323526 -8.685685  ]",1.5667090402473784,0,0
235,283,2024-09-16 17:23:33.510899200,TASK_BEGIN,5,-0.0448948093848552,-0.140246550820425,2.25703082574864,0.0436141973483847,0.6485645987902741,-0.2153739509125103,7.028947956794973,-1.5557035249715332,3,2024-09-16 17:22:06.073333008,1726507326.0733335,2024-09-16 17:22:06.073333504,9,3,-6.591792327981162,-143.55534813535803,[0. 0. 0. 1.],[1.14174339e-03 8.01576270e-01 1.97281789e-01 1.97538733e-07],"[ 0.07676474  0.50586045  0.42719555 -1.3102508  -0.54939157 -0.6983117
  0.          0.          0.2        -0.12323526 -8.685685  ]",1.5667090402473784,0,0
236,284,2024-09-16 17:23:33.578668288,TASK_BEGIN,5,0.0039974256596824,-0.1494586992751887,2.302796510774957,0.0325574469137368,0.6359322836336286,-0.2187562216692262,6.99789862975955,-1.5510215855334708,3,2024-09-16 17:22:06.073333008,1726507326.0733335,2024-09-16 17:22:06.073333504,9,3,-6.591792327981162,-143.55534813535803,[0. 0. 0. 1.],[1.14174339e-03 8.01576270e-01 1.97281789e-01 1.97538733e-07],"[ 0.07676474  0.50586045  0.42719555 -1.3102508  -0.54939157 -0.6983117
  0.          0.          0.2        -0.12323526 -8.685685  ]",1.5667090402473784,0,0
237,285,2024-09-16 17:23:33.636553984,TASK_BEGIN,5,0.0489096675174412,-0.1574870448432911,2.335333924738077,0.024785915256588,0.6314777095164716,-0.2228115563514706,6.989571533375036,-1.5490958171434954,3,2024-09-16 17:22:06.722518066,1726507326.7225187,2024-09-16 17:22:06.722518784,9,0,-4.759511928776249,-279.44112257079024,[1. 0. 0. 0.],[5.40756268e-03 9.94566066e-01 2.08774843e-08 2.63503079e-05],"[ 0.2981697   0.18841696  2.2211528  -0.91153556 -1.2870208  -0.6429098
  0.          0.          0.2         0.09816969 -6.146137  ]",1.5678515694728785,1,2
238,286,2024-09-16 17:23:33.713769984,TASK_BEGIN,5,0.0882436911082012,-0.1640882131410484,2.3507905231236355,0.0198127949412362,0.6359110045235047,-0.2275873156831993,7.007874965438505,-1.5518900863430798,3,2024-09-16 17:22:06.722518066,1726507326.7225187,2024-09-16 17:22:06.722518784,9,0,-4.759511928776249,-279.44112257079024,[1. 0. 0. 0.],[5.40756268e-03 9.94566066e-01 2.08774843e-08 2.63503079e-05],"[ 0.2981697   0.18841696  2.2211528  -0.91153556 -1.2870208  -0.6429098
  0.          0.          0.2         0.09816969 -6.146137  ]",1.5678515694728785,1,2
239,287,2024-09-16 17:23:33.781907968,TASK_BEGIN,5,0.1207018067422459,-0.1690807848950943,2.345949372159028,0.0170296586320115,0.649425011893456,-0.2330978761457856,7.05420491232046,-1.5609971991369709,3,2024-09-16 17:22:06.722518066,1726507326.7225187,2024-09-16 17:22:06.722518784,9,0,-4.759511928776249,-279.44112257079024,[1. 0. 0. 0.],[5.40756268e-03 9.94566066e-01 2.08774843e-08 2.63503079e-05],"[ 0.2981697   0.18841696  2.2211528  -0.91153556 -1.2870208  -0.6429098
  0.          0.          0.2         0.09816969 -6.146137  ]",1.5678515694728785,1,2
240,288,2024-09-16 17:23:33.836466176,TASK_BEGIN,5,0.1454080128138622,-0.1723624221362135,2.3187820962875514,0.0157254148420985,0.6716540701588811,-0.2393144201419337,7.126854747505818,-1.5774144689124898,3,2024-09-16 17:22:06.722518066,1726507326.7225187,2024-09-16 17:22:06.722518784,9,0,-4.759511928776249,-279.44112257079024,[1. 0. 0. 0.],[5.40756268e-03 9.94566066e-01 2.08774843e-08 2.63503079e-05],"[ 0.2981697   0.18841696  2.2211528  -0.91153556 -1.2870208  -0.6429098
  0.          0.          0.2         0.09816969 -6.146137  ]",1.5678515694728785,1,2
241,289,2024-09-16 17:23:34.791464960,TASK_BEGIN,5,0.1619591242522731,-0.1739153181368691,2.268972561662359,0.0151230673320868,0.7016820566748427,-0.2461492146890398,7.22081375013062,-1.6014098761320912,3,2024-09-16 17:22:07.728529053,1726507327.72853,2024-09-16 17:22:07.728529920,9,1,11.766402829835206,-230.68124480856522,[0. 1. 0. 0.],[1.18300061e-02 9.85705120e-01 6.75566026e-06 2.45811774e-03],"[ 0.81479216 -0.45004338  2.1495988  -1.4614793  -1.2156776   0.7321402
  1.          0.          0.2         0.61479217 -1.0384545 ]",1.4181513172759441,1,2
242,290,2024-09-16 17:23:34.853010944,TASK_BEGIN,5,0.1704217821848705,-0.1738060717243491,2.1983460014986425,0.0144304537893701,0.7381083016218255,-0.2534446996266558,7.328158702519436,-1.6324908761134669,3,2024-09-16 17:22:07.728529053,1726507327.72853,2024-09-16 17:22:07.728529920,9,1,11.766402829835206,-230.68124480856522,[0. 1. 0. 0.],[1.18300061e-02 9.85705120e-01 6.75566026e-06 2.45811774e-03],"[ 0.81479216 -0.45004338  2.1495988  -1.4614793  -1.2156776   0.7321402
  1.          0.          0.2         0.61479217 -1.0384545 ]",1.4181513172759441,1,2
243,291,2024-09-16 17:23:34.914656000,TASK_BEGIN,5,0.1713262145175514,-0.1721865698929907,2.111041116171009,0.0128997286927135,0.7791406388437887,-0.2609748229590832,7.439000204253533,-1.669469497502441,3,2024-09-16 17:22:07.728529053,1726507327.72853,2024-09-16 17:22:07.728529920,9,1,11.766402829835206,-230.68124480856522,[0. 1. 0. 0.],[1.18300061e-02 9.85705120e-01 6.75566026e-06 2.45811774e-03],"[ 0.81479216 -0.45004338  2.1495988  -1.4614793  -1.2156776   0.7321402
  1.          0.          0.2         0.61479217 -1.0384545 ]",1.4181513172759441,1,2
244,292,2024-09-16 17:23:34.996464128,TASK_BEGIN,5,0.1656890499554551,-0.1692964249798799,2.0132805330542687,0.0098909832180587,0.8226986881657016,-0.2684606852006923,7.542739111876502,-1.7106068045647074,3,2024-09-16 17:22:07.728529053,1726507327.72853,2024-09-16 17:22:07.728529920,9,1,11.766402829835206,-230.68124480856522,[0. 1. 0. 0.],[1.18300061e-02 9.85705120e-01 6.75566026e-06 2.45811774e-03],"[ 0.81479216 -0.45004338  2.1495988  -1.4614793  -1.2156776   0.7321402
  1.          0.          0.2         0.61479217 -1.0384545 ]",1.4181513172759441,1,2
245,293,2024-09-16 17:23:35.064205824,TASK_BEGIN,5,0.1550442479121932,-0.1654626774099866,1.912717364055838,0.0049347265084988,0.8665412066347826,-0.2756013584116516,7.629347114387171,-1.7538038624947017,3,2024-09-16 17:22:07.728529053,1726507327.72853,2024-09-16 17:22:07.728529920,9,1,11.766402829835206,-230.68124480856522,[0. 1. 0. 0.],[1.18300061e-02 9.85705120e-01 6.75566026e-06 2.45811774e-03],"[ 0.81479216 -0.45004338  2.1495988  -1.4614793  -1.2156776   0.7321402
  1.          0.          0.2         0.61479217 -1.0384545 ]",1.4181513172759441,1,2
246,294,2024-09-16 17:23:35.131962112,TASK_BEGIN,5,0.1414175660260532,-0.1610911589756844,1.8174764591143,-0.002210975749637,0.9084143630672388,-0.2821144853453668,7.690498080753119,-1.7968054380994034,3,2024-09-16 17:22:07.728529053,1726507327.72853,2024-09-16 17:22:07.728529920,9,1,11.766402829835206,-230.68124480856522,[0. 1. 0. 0.],[1.18300061e-02 9.85705120e-01 6.75566026e-06 2.45811774e-03],"[ 0.81479216 -0.45004338  2.1495988  -1.4614793  -1.2156776   0.7321402
  1.          0.          0.2         0.61479217 -1.0384545 ]",1.4181513172759441,1,2
247,295,2024-09-16 17:23:35.199716096,TASK_BEGIN,5,0.1271880683702018,-0.1566453079991657,1.7351131640011317,-0.0115140049955806,0.946188318253568,-0.2877719604043782,7.720507143363084,-1.8373997908197344,3,2024-09-16 17:22:07.728529053,1726507327.72853,2024-09-16 17:22:07.728529920,9,1,11.766402829835206,-230.68124480856522,[0. 1. 0. 0.],[1.18300061e-02 9.85705120e-01 6.75566026e-06 2.45811774e-03],"[ 0.81479216 -0.45004338  2.1495988  -1.4614793  -1.2156776   0.7321402
  1.          0.          0.2         0.61479217 -1.0384545 ]",1.4181513172759441,1,2
248,299,2024-09-16 17:23:36.320642048,TASK_BEGIN,5,0.1099343301976339,-0.1472673281238061,1.6252247892663692,-0.0603899774841599,1.0245508613562182,-0.2998215635548368,7.538887969357972,-1.9432022968139768,3,2024-09-16 17:22:09.399215820,1726507329.3992162,2024-09-16 17:22:09.399216128,10,0,-0.1725176887939739,-0.1725176887939739,[1. 0. 0. 0.],[0.43668024 0.20213073 0.05496409 0.30622494],"[-2.5839806e-03  1.0027006e+00 -1.9144467e-01 -1.9749355e-02
  7.5865504e-03  7.2788388e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9741603e-01 -1.0119873e+01]",1.4869044702454468,0,0
249,300,2024-09-16 17:23:36.388365056,TASK_BEGIN,5,0.1231958493661545,-0.1486848198785579,1.6568759474409225,-0.0717178840092096,1.022355722708412,-0.3002800218370048,7.448911050308157,-1.9516783819626375,3,2024-09-16 17:22:09.487206055,1726507329.4872067,2024-09-16 17:22:09.487206656,10,0,-1.3015126914720838,-3.1700148740749277,[1. 0. 0. 0.],[0.43388524 0.19930522 0.06420678 0.30260275],"[-6.4644017e-03  9.9937677e-01 -1.9158930e-01 -9.6566752e-02
  1.8494200e-02  7.2717153e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9353558e-01 -1.0093283e+01]",1.4910364485036052,0,0
250,301,2024-09-16 17:23:36.444148992,TASK_BEGIN,5,0.1442995292393336,-0.1518496631960558,1.7068500478289534,-0.08116012027073,1.012032052024327,-0.2999427929103478,7.35825886396661,-1.9527895526385848,3,2024-09-16 17:22:09.544820068,1726507329.5448203,2024-09-16 17:22:09.544820224,10,0,-1.749917083130228,-6.3862790768999265,[1. 0. 0. 0.],[0.43365858 0.1858764  0.07000837 0.31045665],"[-9.0531511e-03  9.9516082e-01 -1.9168507e-01 -1.4779072e-01
  2.5760513e-02  7.2672486e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9094684e-01 -1.0059555e+01]",1.4934808999155358,0,0
251,302,2024-09-16 17:23:36.521639936,TASK_BEGIN,5,0.172537271505164,-0.1566630938605931,1.7693502605174145,-0.0881430525212825,0.994755880323769,-0.2989833710707941,7.273404681196825,-1.9467417451626567,3,2024-09-16 17:22:09.603818848,1726507329.603819,2024-09-16 17:22:09.603819008,10,0,-2.059414666504793,-10.219246567913054,[1. 0. 0. 0.],[0.42469601 0.16919037 0.0716501  0.33446352],"[ -0.01164317   0.9893451   -0.19178014  -0.19901587   0.03302236
   0.07262839   0.           0.          -0.4          0.38835683
 -10.013029  ]",1.494148850684774,0,0
252,303,2024-09-16 17:23:37.467534080,TASK_BEGIN,5,0.2067629039224911,-0.1629400184695378,1.837166399445668,-0.0922430181655829,0.9720645319652736,-0.2976019805172895,7.198196793216911,-1.9338554396557672,3,2024-09-16 17:22:10.543004150,1726507330.5430043,2024-09-16 17:22:10.543004160,10,1,-3.9256780624320218,-49.0906717726003,[0. 1. 0. 0.],[0.08984391 0.0127946  0.29467224 0.60268925],"[-0.06705785  0.80784464 -0.38986078 -0.48725507  0.18149993  0.26966146
  0.          0.         -0.4         0.33294216 -8.561026  ]",1.5410105731899528,0,0
253,304,2024-09-16 17:23:37.520740864,TASK_BEGIN,5,0.2455376122254869,-0.1704365052621763,1.902283977102412,-0.0931767936699593,0.9457274544937738,-0.2960243286914085,7.134227423782769,-1.9146512631059376,3,2024-09-16 17:22:10.602004883,1726507330.6020052,2024-09-16 17:22:10.602005248,10,1,-4.4464777039942,-56.94509531961913,[0. 1. 0. 0.],[0.05614662 0.00639087 0.31210646 0.62535604],"[-0.07244547  0.79142106 -0.4172016  -0.54214853  0.21342033  0.3344328
  0.          0.         -0.4         0.32755452 -8.429637  ]",1.5477673601760087,0,0
254,305,2024-09-16 17:23:37.603122944,TASK_BEGIN,5,0.2872601419218502,-0.1788685235612898,1.9568019353795945,-0.0907840554671251,0.9175724244842464,-0.294489956041572,7.081748363378834,-1.8899432947789512,3,2024-09-16 17:22:10.602004883,1726507330.6020052,2024-09-16 17:22:10.602005248,10,1,-4.4464777039942,-56.94509531961913,[0. 1. 0. 0.],[0.05614662 0.00639087 0.31210646 0.62535604],"[-0.07244547  0.79142106 -0.4172016  -0.54214853  0.21342033  0.3344328
  0.          0.         -0.4         0.32755452 -8.429637  ]",1.5477673601760087,0,0
255,306,2024-09-16 17:23:37.659460864,TASK_BEGIN,5,0.3303107113295593,-0.1879303553922983,1.99393995209438,-0.085012673290743,0.8893052018159968,-0.2932317579396646,7.040714546648617,-1.8608900383830675,3,2024-09-16 17:22:10.602004883,1726507330.6020052,2024-09-16 17:22:10.602005248,10,1,-4.4464777039942,-56.94509531961913,[0. 1. 0. 0.],[0.05614662 0.00639087 0.31210646 0.62535604],"[-0.07244547  0.79142106 -0.4172016  -0.54214853  0.21342033  0.3344328
  0.          0.         -0.4         0.32755452 -8.429637  ]",1.5477673601760087,0,0
256,307,2024-09-16 17:23:37.737081088,TASK_BEGIN,5,0.373203049245959,-0.1973166784733662,2.008850752318902,-0.0759248475669793,0.8623628941751713,-0.2924519356170114,7.011528268763389,-1.828945701493318,3,2024-09-16 17:22:10.602004883,1726507330.6020052,2024-09-16 17:22:10.602005248,10,1,-4.4464777039942,-56.94509531961913,[0. 1. 0. 0.],[0.05614662 0.00639087 0.31210646 0.62535604],"[-0.07244547  0.79142106 -0.4172016  -0.54214853  0.21342033  0.3344328
  0.          0.         -0.4         0.32755452 -8.429637  ]",1.5477673601760087,0,0
257,308,2024-09-16 17:23:37.806461184,TASK_BEGIN,5,0.4146952620250675,-0.2067415614257721,1.9991280420276407,-0.0637431566470176,0.837815153910505,-0.292295582772856,6.995271518248384,-1.7956924985665148,3,2024-09-16 17:22:10.895050049,1726507330.8950505,2024-09-16 17:22:10.895050496,10,2,0.6540151275375876,-71.1834206876548,[0. 0. 1. 0.],[0.03280425 0.00314983 0.45600024 0.50804567],"[-0.10196861  0.6974503  -0.5440654  -0.4894586   0.3821315   0.3477206
  0.          0.         -0.4         0.2980314  -7.6778708 ]",1.5570095411357543,0,0
258,309,2024-09-16 17:23:37.859271936,TASK_BEGIN,5,0.4538211877525363,-0.2159469888014092,1.9650374343909576,-0.048919070332274,0.8163255609897145,-0.2928269449824965,6.993487493230504,-1.7626091975440046,3,2024-09-16 17:22:10.953092041,1726507330.9530923,2024-09-16 17:22:10.953092352,10,2,-2.94224524437364,-73.01133437634365,[0. 0. 1. 0.],[0.03803919 0.00301893 0.23286189 0.72607999],"[-0.1096069   0.6840154  -0.59456867 -0.41858137  0.41783062  0.35664284
  0.          0.         -0.4         0.29039308 -7.5703917 ]",1.5598416275183644,0,0
259,310,2024-09-16 17:23:38.810462976,TASK_BEGIN,5,0.489850174544804,-0.2247021686430389,1.909417699827237,-0.0321670399288851,0.7981878744420634,-0.2940188699799291,7.007669512390611,-1.7308711234913077,3,2024-09-16 17:22:11.333174072,1726507331.3331742,2024-09-16 17:22:11.333174272,10,1,-3.7205323798925836,-116.92674496879734,[0. 1. 0. 0.],[8.87360065e-04 9.52363789e-07 3.82461662e-06 9.99107863e-01],"[-0.19198291  0.64881885 -1.0548214  -0.22642769  0.6548813   0.45996672
  0.          0.         -0.4         0.2080171  -7.2888193 ]",1.5673052134683174,1,2
260,311,2024-09-16 17:23:38.872303104,TASK_BEGIN,5,0.5222047482194084,-0.2327991103263449,1.8372079008135505,-0.0144307917084749,0.7834135862771112,-0.2957581503649189,7.03860016434413,-1.7012400604824511,3,2024-09-16 17:22:11.333174072,1726507331.3331742,2024-09-16 17:22:11.333174272,10,1,-3.7205323798925836,-116.92674496879734,[0. 1. 0. 0.],[8.87360065e-04 9.52363789e-07 3.82461662e-06 9.99107863e-01],"[-0.19198291  0.64881885 -1.0548214  -0.22642769  0.6548813   0.45996672
  0.          0.         -0.4         0.2080171  -7.2888193 ]",1.5673052134683174,1,2
261,312,2024-09-16 17:23:38.953053952,TASK_BEGIN,5,0.5503647618487428,-0.2400471105313292,1.75478079896294,0.0031945284425632,0.7718170457843453,-0.2978599263930555,7.085676978115639,-1.6740263956327968,3,2024-09-16 17:22:11.333174072,1726507331.3331742,2024-09-16 17:22:11.333174272,10,1,-3.7205323798925836,-116.92674496879734,[0. 1. 0. 0.],[8.87360065e-04 9.52363789e-07 3.82461662e-06 9.99107863e-01],"[-0.19198291  0.64881885 -1.0548214  -0.22642769  0.6548813   0.45996672
  0.          0.         -0.4         0.2080171  -7.2888193 ]",1.5673052134683174,1,2
262,313,2024-09-16 17:23:39.011120128,TASK_BEGIN,5,0.5737949738513742,-0.2462680529426914,1.6693293884961984,0.0195488261781071,0.7630740513658519,-0.3000862810061487,7.146335184817521,-1.6490736053343056,3,2024-09-16 17:22:11.333174072,1726507331.3331742,2024-09-16 17:22:11.333174272,10,1,-3.7205323798925836,-116.92674496879734,[0. 1. 0. 0.],[8.87360065e-04 9.52363789e-07 3.82461662e-06 9.99107863e-01],"[-0.19198291  0.64881885 -1.0548214  -0.22642769  0.6548813   0.45996672
  0.          0.         -0.4         0.2080171  -7.2888193 ]",1.5673052134683174,1,2
263,314,2024-09-16 17:23:39.088584960,TASK_BEGIN,5,0.5919276263365522,-0.2512963607858692,1.5883451609049062,0.0334963508159124,0.7567630086800992,-0.3021667831263789,7.215651718160447,-1.6257491703157532,3,2024-09-16 17:22:11.420303955,1726507331.4203043,2024-09-16 17:22:11.420304384,10,1,-4.604009611403095,-125.93844733035239,[0. 1. 0. 0.],[1.09718913e-03 1.25810918e-06 8.45086416e-07 9.98900708e-01],"[-0.21378247  0.6360332  -1.0884154  -0.3215618   0.73415095  0.56872827
  0.          0.         -0.4         0.18621753 -7.186534  ]",1.5671600308347506,1,2
264,315,2024-09-16 17:23:39.156337920,TASK_BEGIN,5,0.6041945150816197,-0.2549841542585905,1.5190675034709265,0.0440283688789472,0.7523866993591801,-0.3038155942892848,7.286271872195432,-1.6029756345352115,3,2024-09-16 17:22:11.478308838,1726507331.4783092,2024-09-16 17:22:11.478309120,10,1,-5.180288442571376,-133.06818857439723,[0. 1. 0. 0.],[1.19025521e-03 1.10402155e-06 2.87204721e-07 9.98808354e-01],"[-0.22865534  0.625131   -1.1099699  -0.3865422   0.7964011   0.6445254
  0.          0.         -0.4         0.17134467 -7.0993166 ]",1.566806647915276,1,2
265,316,2024-09-16 17:23:39.224076800,TASK_BEGIN,5,0.6100752382191653,-0.2572062606251147,1.4678202223029235,0.0503780930628021,0.749362159008476,-0.3047414872093935,7.348851820253656,-1.5793492266502422,3,2024-09-16 17:22:11.539336914,1726507331.5393376,2024-09-16 17:22:11.539337728,10,0,-4.049054388062473,-139.86080532374478,[1. 0. 0. 0.],[1.37480568e-03 9.48927964e-07 7.94191249e-08 9.98624166e-01],"[-0.24376297  0.6123595  -1.1215734  -0.44622254  0.865247    0.6883908
  0.          0.         -0.4         0.15623704 -6.9971447 ]",1.5565827838581456,1,2
266,317,2024-09-16 17:23:40.165703168,TASK_BEGIN,5,0.6091390324307444,-0.2578617816977322,1.4392807675077968,0.0521285661916416,0.746990297738537,-0.3046551925943547,7.393076783743124,-1.553357141342483,3,2024-09-16 17:22:13.180341064,1726507333.1803415,2024-09-16 17:22:13.180341504,10,0,9.853771932659185,-230.20349008622878,[1. 0. 0. 0.],[0.06755917 0.14686755 0.04908237 0.73649091],"[-0.95835644 -0.1786536  -2.5578513  -1.360641    1.0909266  -0.49383911
  0.          1.         -0.4        -0.55835646 -0.6690395 ]",1.566972560451365,1,2
267,318,2024-09-16 17:23:40.230637056,TASK_BEGIN,5,0.6010822388002265,-0.2568762565389316,1.435853913546671,0.0492872903220625,0.744442270336069,-0.3032817426217676,7.409062835813205,-1.5236519053786592,3,2024-09-16 17:22:13.180341064,1726507333.1803415,2024-09-16 17:22:13.180341504,10,0,9.853771932659185,-230.20349008622878,[1. 0. 0. 0.],[0.06755917 0.14686755 0.04908237 0.73649091],"[-0.95835644 -0.1786536  -2.5578513  -1.360641    1.0909266  -0.49383911
  0.          1.         -0.4        -0.55835646 -0.6690395 ]",1.566972560451365,1,2
268,319,2024-09-16 17:23:40.289016064,TASK_BEGIN,5,0.5857628448854065,-0.2542078477214451,1.4573479774422022,0.0423053953879378,0.7407942695105412,-0.3003814148471287,7.388817708038748,-1.4893210124379082,3,2024-09-16 17:22:13.180341064,1726507333.1803415,2024-09-16 17:22:13.180341504,10,0,9.853771932659185,-230.20349008622878,[1. 0. 0. 0.],[0.06755917 0.14686755 0.04908237 0.73649091],"[-0.95835644 -0.1786536  -2.5578513  -1.360641    1.0909266  -0.49383911
  0.          1.         -0.4        -0.55835646 -0.6690395 ]",1.566972560451365,1,2
269,320,2024-09-16 17:23:40.370860032,TASK_BEGIN,5,0.5632089055179846,-0.2498524852614693,1.5010376098195608,0.0320304238846912,0.7351152085042141,-0.2957768104117513,7.327447034069889,-1.450102975244811,3,2024-09-16 17:22:13.180341064,1726507333.1803415,2024-09-16 17:22:13.180341504,10,0,9.853771932659185,-230.20349008622878,[1. 0. 0. 0.],[0.06755917 0.14686755 0.04908237 0.73649091],"[-0.95835644 -0.1786536  -2.5578513  -1.360641    1.0909266  -0.49383911
  0.          1.         -0.4        -0.55835646 -0.6690395 ]",1.566972560451365,1,2
270,321,2024-09-16 17:23:40.438596864,TASK_BEGIN,5,0.5335793131875243,-0.243840625815854,1.5620646158401847,0.0196030317557983,0.7265862646182298,-0.2893789011636582,7.223807941685535,-1.406503336475896,3,2024-09-16 17:22:13.180341064,1726507333.1803415,2024-09-16 17:22:13.180341504,10,0,9.853771932659185,-230.20349008622878,[1. 0. 0. 0.],[0.06755917 0.14686755 0.04908237 0.73649091],"[-0.95835644 -0.1786536  -2.5578513  -1.360641    1.0909266  -0.49383911
  0.          1.         -0.4        -0.55835646 -0.6690395 ]",1.566972560451365,1,2
271,322,2024-09-16 17:23:40.503823872,TASK_BEGIN,5,0.4971036343134298,-0.2362273657112965,1.6340939227593203,0.0063241331675224,0.7146248170960532,-0.2812057472094977,7.080397635990297,-1.3597595537492042,3,2024-09-16 17:22:13.180341064,1726507333.1803415,2024-09-16 17:22:13.180341504,10,0,9.853771932659185,-230.20349008622878,[1. 0. 0. 0.],[0.06755917 0.14686755 0.04908237 0.73649091],"[-0.95835644 -0.1786536  -2.5578513  -1.360641    1.0909266  -0.49383911
  0.          1.         -0.4        -0.55835646 -0.6690395 ]",1.566972560451365,1,2
272,323,2024-09-16 17:23:40.574105088,TASK_BEGIN,5,0.4540631638111463,-0.2270862013894433,1.7101124531648275,-0.0064807989190315,0.6989949796625503,-0.2713928477010238,6.902586154377856,-1.311656581391445,3,2024-09-16 17:22:13.180341064,1726507333.1803415,2024-09-16 17:22:13.180341504,10,0,9.853771932659185,-230.20349008622878,[1. 0. 0. 0.],[0.06755917 0.14686755 0.04908237 0.73649091],"[-0.95835644 -0.1786536  -2.5578513  -1.360641    1.0909266  -0.49383911
  0.          1.         -0.4        -0.55835646 -0.6690395 ]",1.566972560451365,1,2
273,328,2024-09-16 17:23:41.786864896,TASK_BEGIN,5,0.1626134908015718,-0.1631357061644755,1.9212723783379255,-0.0234474845841903,0.5868897470008191,-0.2094084119081736,5.790244505416237,-1.126329427811675,3,2024-09-16 17:22:14.872031006,1726507334.8720312,2024-09-16 17:22:14.872031232,11,0,0.417877377167045,0.417877377167045,[1. 0. 0. 0.],[0.29633487 0.51134928 0.07507339 0.11724245],"[ 2.8191407e-03  1.0053184e+00  2.0863689e-01  6.4024977e-02
 -8.1225783e-03 -7.9314046e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0281913e-01 -1.1058659e+01]",1.5042054257716242,0,0
274,329,2024-09-16 17:23:41.856590080,TASK_BEGIN,5,0.0975928844490228,-0.1482058784673665,1.8905695266886624,-0.0105591643375423,0.5661746603946635,-0.1972774581967284,5.591703100112534,-1.1149756648670284,3,2024-09-16 17:22:14.960042969,1726507334.960043,2024-09-16 17:22:14.960043008,11,0,-0.5014304793457143,-0.17880483954773574,[1. 0. 0. 0.],[0.27653087 0.54915279 0.07954054 0.0947758 ],"[ 7.0482097e-03  1.0059228e+00  2.0879443e-01 -1.2776012e-02
 -2.0008989e-02 -7.9240724e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0704820e-01 -1.1063494e+01]",1.5057212921534329,0,0
275,330,2024-09-16 17:23:41.924352000,TASK_BEGIN,5,0.0344285033741619,-0.133239122179742,1.8260357255101332,0.0095549697108688,0.5493041403399989,-0.186061487508807,5.422956132863638,-1.1160032250152545,3,2024-09-16 17:22:15.018661865,1726507335.018662,2024-09-16 17:22:15.018661888,11,0,-1.1104921072053173,-2.0903190121489255,[1. 0. 0. 0.],[0.27583414 0.55250992 0.0915051  0.08015084],"[ 9.8693371e-03  1.0043259e+00  2.0889871e-01 -6.4001776e-02
 -2.7927162e-02 -7.9192035e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0986934e-01 -1.1050718e+01]",1.5075169101903918,0,0
276,331,2024-09-16 17:23:42.831796992,TASK_BEGIN,5,-0.0249130398894975,-0.1185623679889206,1.7266774277970027,0.0371065711933575,0.5374650874166373,-0.176023945951028,5.289863051239346,-1.1300082599417145,3,2024-09-16 17:22:15.867539795,1726507335.8675406,2024-09-16 17:22:15.867540480,11,1,-4.760436813664066,-59.67599191769977,[0. 1. 0. 0.],[0.05855948 0.00339774 0.25985131 0.67819146],"[ 0.03997493  0.80122805 -0.01199855 -0.8078548   0.07353003  0.4308625
  0.          0.         -0.4         0.43997493 -9.425936  ]",1.536192702302231,0,0
277,332,2024-09-16 17:23:42.909833984,TASK_BEGIN,5,-0.0786056950762083,-0.1044944193555776,1.5939174446047355,0.0718099756352882,0.5315173512096151,-0.1673911505619948,5.194929688965172,-1.1566858403481428,3,2024-09-16 17:22:15.985541016,1726507335.985541,2024-09-16 17:22:15.985541120,11,0,-4.740568264730598,-76.0055958368,[1. 0. 0. 0.],[0.03058342 0.00086704 0.13675828 0.83179126],"[ 0.04051034  0.7468574  -0.01189542 -0.91095114  0.15968531  0.4307258
  0.          0.         -0.4         0.44051033 -8.990971  ]",1.5408465199639085,0,0
278,333,2024-09-16 17:23:42.979521024,TASK_BEGIN,5,-0.1251194324985247,-0.0913279506903449,1.4316562763246334,0.112849341131783,0.5318634895111708,-0.1603488568868875,5.136935218101663,-1.194655267634312,3,2024-09-16 17:22:16.073539062,1726507336.073539,2024-09-16 17:22:16.073539072,11,0,-4.739773913007014,-87.82655449738496,[1. 0. 0. 0.],[2.54492861e-02 4.85887635e-04 1.31017257e-01 8.43047569e-01],"[ 0.04090707  0.7019243  -0.01175934 -0.98826784  0.22428392  0.43062347
  0.          0.         -0.4         0.44090706 -8.631506  ]",1.548261489725807,0,0
