,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
202,221,2024-09-23 20:49:57.967643136,TASK_BEGIN,15,0.1780815739081334,-0.1871014706986603,-1.256267452290592,2.4242192342672104,0.3400821166215607,0.305227857749421,5.827240316450326,2.207131902434831,2,2024-09-23 20:49:46.881937988,1727124586.8819387,2024-09-23 20:49:46.881938688,8,1,-5.43610542919931,-100.5923377059654,[0. 1. 0. 0.],[2.05968504e-02 2.67745283e-04 2.71276007e-02 9.52007804e-01],"[-0.15917937  0.67913246 -0.515689   -0.678281    0.48594633  0.4384807
  0.          0.          0.6        -0.75917935 -9.416625  ]",1.5649648471968356,1,2
203,222,2024-09-23 20:49:58.043501056,TASK_BEGIN,15,0.182862201302965,-0.1799259150051589,-1.0083338286035186,2.294395374897071,0.3265199129282958,0.2914587410067527,5.975589272483585,2.0965721750390367,2,2024-09-23 20:49:46.881937988,1727124586.8819387,2024-09-23 20:49:46.881938688,8,1,-5.43610542919931,-100.5923377059654,[0. 1. 0. 0.],[2.05968504e-02 2.67745283e-04 2.71276007e-02 9.52007804e-01],"[-0.15917937  0.67913246 -0.515689   -0.678281    0.48594633  0.4384807
  0.          0.          0.6        -0.75917935 -9.416625  ]",1.5649648471968356,1,2
204,223,2024-09-23 20:49:58.110706944,TASK_BEGIN,15,0.179318942233305,-0.1709837997297076,-0.7352075860646178,2.162649906683876,0.3199243984566743,0.2738732885768069,6.163290807754072,1.96355138179253,2,2024-09-23 20:49:46.881937988,1727124586.8819387,2024-09-23 20:49:46.881938688,8,1,-5.43610542919931,-100.5923377059654,[0. 1. 0. 0.],[2.05968504e-02 2.67745283e-04 2.71276007e-02 9.52007804e-01],"[-0.15917937  0.67913246 -0.515689   -0.678281    0.48594633  0.4384807
  0.          0.          0.6        -0.75917935 -9.416625  ]",1.5649648471968356,1,2
205,224,2024-09-23 20:49:59.054768128,TASK_BEGIN,15,0.1689725559302031,-0.1609667177677286,-0.4437710748593662,2.03251088726594,0.3217674783073804,0.2531049772633969,6.383608156525074,1.8116877717554103,2,2024-09-23 20:49:48.257394043,1727124588.257395,2024-09-23 20:49:48.257394944,8,2,-19.46902654225055,-618.3371827711983,[0. 0. 1. 0.],[6.13900463e-08 1.86067925e-14 1.10330787e-14 9.99999939e-01],"[-0.8924757   0.40391517 -5.477853   -0.10146678  1.5856717   0.5397246
  0.          0.          0.6        -1.4924757  -7.2148867 ]",1.5368424273121448,1,2
206,225,2024-09-23 20:49:59.122540032,TASK_BEGIN,15,0.1538068392715858,-0.1505975635859967,-0.1419204152759618,1.9077333873713564,0.3327252205092812,0.2300132841938685,6.628408628686588,1.6457670789850454,2,2024-09-23 20:49:48.257394043,1727124588.257395,2024-09-23 20:49:48.257394944,8,2,-19.46902654225055,-618.3371827711983,[0. 0. 1. 0.],[6.13900463e-08 1.86067925e-14 1.10330787e-14 9.99999939e-01],"[-0.8924757   0.40391517 -5.477853   -0.10146678  1.5856717   0.5397246
  0.          0.          0.6        -1.4924757  -7.2148867 ]",1.5368424273121448,1,2
207,226,2024-09-23 20:49:59.190291968,TASK_BEGIN,15,0.1359978002741813,-0.1405670669835353,0.1617655980613824,1.792060065029623,0.3525705377215265,0.2056354390360733,6.888056186321416,1.4717691374323518,2,2024-09-23 20:49:48.257394043,1727124588.257395,2024-09-23 20:49:48.257394944,8,2,-19.46902654225055,-618.3371827711983,[0. 0. 1. 0.],[6.13900463e-08 1.86067925e-14 1.10330787e-14 9.99999939e-01],"[-0.8924757   0.40391517 -5.477853   -0.10146678  1.5856717   0.5397246
  0.          0.          0.6        -1.4924757  -7.2148867 ]",1.5368424273121448,1,2
208,227,2024-09-23 20:49:59.243322880,TASK_BEGIN,15,0.1176846279516085,-0.1314704444794217,0.4584124810201549,1.689009679863184,0.3802252369535088,0.1811433607940622,7.151595529215614,1.296771597382513,2,2024-09-23 20:49:48.257394043,1727124588.257395,2024-09-23 20:49:48.257394944,8,2,-19.46902654225055,-618.3371827711983,[0. 0. 1. 0.],[6.13900463e-08 1.86067925e-14 1.10330787e-14 9.99999939e-01],"[-0.8924757   0.40391517 -5.477853   -0.10146678  1.5856717   0.5397246
  0.          0.          0.6        -1.4924757  -7.2148867 ]",1.5368424273121448,1,2
209,228,2024-09-23 20:49:59.320481024,TASK_BEGIN,15,0.1008548753692432,-0.1237644739801217,0.7392149942079528,1.6017079849072091,0.4140220573635341,0.1577860381626976,7.407661243530408,1.128572635846905,2,2024-09-23 20:49:48.257394043,1727124588.257395,2024-09-23 20:49:48.257394944,8,2,-19.46902654225055,-618.3371827711983,[0. 0. 1. 0.],[6.13900463e-08 1.86067925e-14 1.10330787e-14 9.99999939e-01],"[-0.8924757   0.40391517 -5.477853   -0.10146678  1.5856717   0.5397246
  0.          0.          0.6        -1.4924757  -7.2148867 ]",1.5368424273121448,1,2
210,229,2024-09-23 20:49:59.382019072,TASK_BEGIN,15,0.0873231524189149,-0.1177587157250376,0.9958087960601416,1.5327392318760902,0.4520969927961172,0.1368037166367109,7.646130865946274,0.9749742319018154,2,2024-09-23 20:49:48.257394043,1727124588.257395,2024-09-23 20:49:48.257394944,8,2,-19.46902654225055,-618.3371827711983,[0. 0. 1. 0.],[6.13900463e-08 1.86067925e-14 1.10330787e-14 9.99999939e-01],"[-0.8924757   0.40391517 -5.477853   -0.10146678  1.5856717   0.5397246
  0.          0.          0.6        -1.4924757  -7.2148867 ]",1.5368424273121448,1,2
211,230,2024-09-23 20:49:59.459662080,TASK_BEGIN,15,0.0787281766976443,-0.1136393691236192,1.2206948684161043,1.4839840538124065,0.4927439233524911,0.1193214737076858,7.859785040204477,0.8429039661720206,2,2024-09-23 20:49:48.257394043,1727124588.257395,2024-09-23 20:49:48.257394944,8,2,-19.46902654225055,-618.3371827711983,[0. 0. 1. 0.],[6.13900463e-08 1.86067925e-14 1.10330787e-14 9.99999939e-01],"[-0.8924757   0.40391517 -5.477853   -0.10146678  1.5856717   0.5397246
  0.          0.          0.6        -1.4924757  -7.2148867 ]",1.5368424273121448,1,2
212,231,2024-09-23 20:50:00.403011072,TASK_BEGIN,15,0.0764896649094395,-0.1115091225518387,1.4077075817172913,1.4564158248801522,0.5346254463674253,0.1062431139332925,8.04503476951359,0.7376687697509592,2,2024-09-23 20:49:50.067713867,1727124590.0677145,2024-09-23 20:49:50.067714560,9,0,-1.7359603185897896,-1.93605749924485,[1. 0. 0. 0.],[0.36166102 0.34305048 0.10237099 0.19291751],"[ 3.0068557e-03  1.0023336e+00  7.4219875e-02 -7.0238225e-02
 -8.4727937e-03 -2.8150326e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0300685e-01 -1.1334597e+01]",1.4983056583204615,0,0
213,232,2024-09-23 20:50:00.465029120,TASK_BEGIN,15,0.0817214021579362,-0.1114174513427704,1.5524617109244845,1.4498867832876687,0.5768557708472323,0.0981699818864828,8.20141572210334,0.6625203939736948,2,2024-09-23 20:49:50.156037109,1727124590.1560376,2024-09-23 20:49:50.156037632,9,0,-2.4161589196479127,-8.599942907527943,[1. 0. 0. 0.],[0.3680724  0.35407981 0.09854709 0.1793007 ],"[ 4.5111179e-03  9.9664116e-01  7.4275292e-02 -1.4706330e-01
 -1.2691447e-02 -2.8124835e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0451112e-01 -1.1289057e+01]",1.5026383363667875,0,0
214,233,2024-09-23 20:50:00.532221952,TASK_BEGIN,15,0.0951386765510031,-0.1133594645439369,1.6527022221505627,1.4629875353934756,0.6190147303950959,0.0953594478336013,8.33019544922211,0.6185546235612529,2,2024-09-23 20:49:50.213977051,1727124590.2139778,2024-09-23 20:49:50.213977856,9,0,-2.5534477747421107,-13.45558494130886,[1. 0. 0. 0.],[0.36849339 0.34423571 0.11267561 0.1745953 ],"[ 5.51462173e-03  9.90845561e-01  7.43119493e-02 -1.98281020e-01
 -1.55017935e-02 -2.81081945e-02  0.00000000e+00  0.00000000e+00
 -4.00000006e-01  4.05514628e-01 -1.12426920e+01]",1.504449029949958,0,0
215,234,2024-09-23 20:50:00.608081152,TASK_BEGIN,15,0.1169969156362584,-0.1172434911096516,1.7085140915564836,1.4930373474410543,0.6611162167912886,0.0977155190983227,8.432629429742198,0.6049025447621694,2,2024-09-23 20:49:50.271977051,1727124590.2719777,2024-09-23 20:49:50.271977728,9,0,-2.6197112085677077,-18.373542722147125,[1. 0. 0. 0.],[0.36781811 0.3310914  0.13449038 0.16660011],"[ 6.5186820e-03  9.8344946e-01  7.4348345e-02 -2.4949947e-01
 -1.8310510e-02 -2.8091852e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0651867e-01 -1.1183523e+01]",1.5060627942174922,0,0
216,235,2024-09-23 20:50:00.675827200,TASK_BEGIN,15,0.1470554460147712,-0.1228492701935887,1.72236655009498,1.5362097216338944,0.7035232029846561,0.1047944790829724,8.5084773612889,0.6191346248505882,2,2024-09-23 20:49:50.359010986,1727124590.3590114,2024-09-23 20:49:50.359011328,9,0,-2.668280070996559,-25.713409429156577,[1. 0. 0. 0.],[0.36820773 0.3279583  0.16538027 0.1384537 ],"[ 8.0256462e-03  9.6935415e-01  7.4402422e-02 -3.2632858e-01
 -2.2520684e-02 -2.8068725e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0802565e-01 -1.1070761e+01]",1.5084940469306178,0,0
217,236,2024-09-23 20:50:00.733790976,TASK_BEGIN,15,0.1845353041920809,-0.1297970875200978,1.6989234665090525,1.5877847811879344,0.7468053545978024,0.1158255071655916,8.555339164097157,0.6577374648801029,2,2024-09-23 20:49:50.420980957,1727124590.420981,2024-09-23 20:49:50.420980992,9,0,-2.685771808364194,-30.53868153736778,[1. 0. 0. 0.],[0.36627538 0.32857521 0.18564057 0.11950884],"[ 9.0310574e-03  9.5795679e-01  7.4438117e-02 -3.7754893e-01
 -2.5325581e-02 -2.8053517e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0903106e-01 -1.0979582e+01]",1.5101349795006174,0,0
218,237,2024-09-23 20:50:00.811013888,TASK_BEGIN,15,0.2280849572356886,-0.137534663264629,1.6445631869972872,1.6425324989019754,0.7915536497827064,0.1297660723031439,8.569022768560796,0.7165095554418189,2,2024-09-23 20:49:50.478980957,1727124590.478982,2024-09-23 20:49:50.478981888,9,0,-2.6974040846215814,-35.293594752684356,[1. 0. 0. 0.],[0.36238175 0.32945679 0.2062569  0.10190456],"[ 1.0036945e-02  9.4495869e-01  7.4473523e-02 -4.2877007e-01
 -2.8128978e-02 -2.8038790e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.1003695e-01 -1.0875597e+01]",1.5113012866442284,0,0
219,238,2024-09-23 20:50:01.744819968,TASK_BEGIN,15,0.2758285701538032,-0.1453494239369704,1.566697666475509,1.6952286373968966,0.8381891042561803,0.1454027313258619,8.544826044861557,0.7907997675844157,2,2024-09-23 20:49:51.271977783,1727124591.271979,2024-09-23 20:49:51.271979008,9,0,-2.6910486526137447,-63.625202073496354,[1. 0. 0. 0.],[0.13506027 0.16871734 0.65335582 0.04286657],"[ 0.02734645  0.677014    0.1203002  -0.7884607  -0.06279262 -0.02020836
  0.          0.         -0.4         0.42734644 -8.732039  ]",1.5267151155439564,0,0
220,239,2024-09-23 20:50:01.822699008,TASK_BEGIN,15,0.3255513441634845,-0.1524211943858442,1.4730744315296596,1.7412574076425364,0.8868164775572835,0.1614754502378506,8.479423021525488,0.8756323675815468,2,2024-09-23 20:49:51.271977783,1727124591.271979,2024-09-23 20:49:51.271979008,9,0,-2.6910486526137447,-63.625202073496354,[1. 0. 0. 0.],[0.13506027 0.16871734 0.65335582 0.04286657],"[ 0.02734645  0.677014    0.1203002  -0.7884607  -0.06279262 -0.02020836
  0.          0.         -0.4         0.42734644 -8.732039  ]",1.5267151155439564,0,0
221,240,2024-09-23 20:50:01.884366080,TASK_BEGIN,15,0.3749736815081117,-0.1579106014291998,1.3711691568369966,1.777169591947079,0.9371518182639024,0.176792601533265,8.372768714018537,0.9658501422200506,2,2024-09-23 20:49:51.271977783,1727124591.271979,2024-09-23 20:49:51.271979008,9,0,-2.6910486526137447,-63.625202073496354,[1. 0. 0. 0.],[0.13506027 0.16871734 0.65335582 0.04286657],"[ 0.02734645  0.677014    0.1203002  -0.7884607  -0.06279262 -0.02020836
  0.          0.         -0.4         0.42734644 -8.732039  ]",1.5267151155439564,0,0
222,241,2024-09-23 20:50:01.946383104,TASK_BEGIN,15,0.4219916222104613,-0.1610460078045488,1.2677054392182012,1.801015432659545,0.9885063787204726,0.1903283365964758,8.229281521289877,1.056383553598999,2,2024-09-23 20:49:51.271977783,1727124591.271979,2024-09-23 20:49:51.271979008,9,0,-2.6910486526137447,-63.625202073496354,[1. 0. 0. 0.],[0.13506027 0.16871734 0.65335582 0.04286657],"[ 0.02734645  0.677014    0.1203002  -0.7884607  -0.06279262 -0.02020836
  0.          0.         -0.4         0.42734644 -8.732039  ]",1.5267151155439564,0,0
223,242,2024-09-23 20:50:02.024490240,TASK_BEGIN,15,0.4648031434907619,-0.1611775125243817,1.1683340748136557,1.812341408698945,1.039797341041416,0.2013091392039032,8.057893991380984,1.1426200375600393,2,2024-09-23 20:49:51.653976807,1727124591.6539779,2024-09-23 20:49:51.653977856,9,0,-2.598791833074557,-44.673923337204755,[1. 0. 0. 0.],[0.24005789 0.45953627 0.264236   0.03616984],"[ 0.04337184  0.5688517   0.18958499 -0.592842   -0.07208977 -0.013666
  0.          0.         -0.4         0.44337183 -7.866741  ]",1.5267457400318747,0,0
224,243,2024-09-23 20:50:02.095011840,TASK_BEGIN,15,0.5019479367864109,-0.1578036671073163,1.0774648432958978,1.8119020301301147,1.0896015046916945,0.2092784966897529,7.871051747582779,1.220757955863127,2,2024-09-23 20:49:51.653976807,1727124591.6539779,2024-09-23 20:49:51.653977856,9,0,-2.598791833074557,-44.673923337204755,[1. 0. 0. 0.],[0.24005789 0.45953627 0.264236   0.03616984],"[ 0.04337184  0.5688517   0.18958499 -0.592842   -0.07208977 -0.013666
  0.          0.         -0.4         0.44337183 -7.866741  ]",1.5267457400318747,0,0
225,244,2024-09-23 20:50:02.148814848,TASK_BEGIN,15,0.532342492165943,-0.1505937634001945,0.9981985232224752,1.801241043026606,1.1362997304353757,0.2141155129239527,7.682879905945725,1.2880744041182697,2,2024-09-23 20:49:51.653976807,1727124591.6539779,2024-09-23 20:49:51.653977856,9,0,-2.598791833074557,-44.673923337204755,[1. 0. 0. 0.],[0.24005789 0.45953627 0.264236   0.03616984],"[ 0.04337184  0.5688517   0.18958499 -0.592842   -0.07208977 -0.013666
  0.          0.         -0.4         0.44337183 -7.866741  ]",1.5267457400318747,0,0
226,245,2024-09-23 20:50:03.100611840,TASK_BEGIN,15,0.5553396940825693,-0.1394122070790064,0.9323082539644988,1.7822610047178216,1.1782982180821828,0.2160051416921066,7.506820881386122,1.3430863691198198,2,2024-09-23 20:49:52.743925049,1727124592.7439258,2024-09-23 20:49:52.743925760,9,3,-6.807112166610532,-120.67933702588718,[0. 0. 0. 1.],[1.07787257e-03 9.71711333e-01 2.72105309e-02 2.63912985e-07],"[ 0.11902261  0.23942685  0.4858956  -1.0330687  -0.43005314 -0.62510276
  0.          0.         -0.4         0.5190226  -5.2313423 ]",1.5653581493235262,0,0
227,246,2024-09-23 20:50:03.162191872,TASK_BEGIN,15,0.5707549168883933,-0.1243316656178836,0.8802663116867065,1.756822551087755,1.214223135279441,0.2153864638716785,7.353408189129357,1.385556292961856,2,2024-09-23 20:49:52.833296143,1727124592.8332963,2024-09-23 20:49:52.833296384,9,0,-5.731206369716091,-134.0902639183372,[1. 0. 0. 0.],[4.34386845e-04 9.93507738e-01 6.05782114e-03 5.41016730e-08],"[ 0.12829001  0.18921757  0.48517886 -1.1108644  -0.523787   -0.6247902
  0.          0.         -0.4         0.52829003 -4.829668  ]",1.5655410977971314,0,0
228,247,2024-09-23 20:50:03.239347968,TASK_BEGIN,15,0.5787969196651529,-0.1056251623187967,0.8413849198462716,1.726412720328306,1.2429965817855646,0.2129053229861481,7.228978320036127,1.41628531390179,2,2024-09-23 20:49:52.921910889,1727124592.9219112,2024-09-23 20:49:52.921911296,9,0,-5.755063987505622,-147.17827918185031,[1. 0. 0. 0.],[3.35736691e-04 9.97421074e-01 2.24316272e-03 2.64162332e-08],"[ 0.13758509  0.13547838  0.4843261  -1.1886103  -0.61747426 -0.6244781
  0.          0.         -0.4         0.5375851  -4.3997545 ]",1.5661012737087054,0,0
229,248,2024-09-23 20:50:03.302036992,TASK_BEGIN,15,0.5799253017995617,-0.0837463268773597,0.8141274302529402,1.6919613320306448,1.2637980838955298,0.2093775500306056,7.135682042914042,1.4367042182446226,2,2024-09-23 20:49:52.982911133,1727124592.9829113,2024-09-23 20:49:52.982911232,9,0,-5.768714332103173,-155.72261824754958,[1. 0. 0. 0.],[3.02474363e-04 9.98473064e-01 1.22444073e-03 2.12429159e-08],"[ 0.1437993   0.09768927  0.48368585 -1.2404093  -0.67990637 -0.62427026
  0.          0.         -0.4         0.5437993  -4.0974417 ]",1.566507790152318,0,0
230,249,2024-09-23 20:50:03.377324288,TASK_BEGIN,15,0.5747245978272387,-0.0593149133995396,0.7965402302426241,1.653847515958809,1.275989756286918,0.2057480428520896,7.072538754768604,1.4483643768626604,2,2024-09-23 20:49:53.041909912,1727124593.04191,2024-09-23 20:49:53.041910016,9,0,-5.7808437757621505,-164.12177799562673,[1. 0. 0. 0.],[2.99832901e-04 9.99203423e-01 4.96718869e-04 2.51165154e-08],"[ 0.15002878  0.05832827  0.4829912  -1.2921802  -0.7423177  -0.62406266
  0.          0.         -0.4         0.5500288  -3.7825534 ]",1.5667185013904097,0,0
231,250,2024-09-23 20:50:03.440724992,TASK_BEGIN,15,0.5638741866623099,-0.0331151044746762,0.7867249103740572,1.6120391001807193,1.2790792118435106,0.2030223172845621,7.036923740459983,1.4524922922100003,2,2024-09-23 20:49:53.130464111,1727124593.1304646,2024-09-23 20:49:53.130464512,9,0,-5.7965829172827625,-176.4487439082613,[1. 0. 0. 0.],[4.82650950e-04 9.99412989e-01 1.04272240e-04 8.78024412e-08],"[ 0.1594042  -0.00366437  0.4818533  -1.3697792  -0.83589584 -0.62375176
  0.          0.         -0.4         0.5594042  -3.2866123 ]",1.5674719557470806,0,0
232,251,2024-09-23 20:50:03.502732800,TASK_BEGIN,15,0.5482128506069134,-0.0060988900176422,0.7833417564761368,1.5662695694076791,1.272724924693234,0.202169577561115,7.025941583060243,1.4497316647586835,2,2024-09-23 20:49:53.130464111,1727124593.1304646,2024-09-23 20:49:53.130464512,9,0,-5.7965829172827625,-176.4487439082613,[1. 0. 0. 0.],[4.82650950e-04 9.99412989e-01 1.04272240e-04 8.78024412e-08],"[ 0.1594042  -0.00366437  0.4818533  -1.3697792  -0.83589584 -0.62375176
  0.          0.         -0.4         0.5594042  -3.2866123 ]",1.5674719557470806,0,0
233,252,2024-09-23 20:50:04.456250880,TASK_BEGIN,15,0.5288071341597842,0.0206274020384743,0.7861146392741779,1.516202633046733,1.2567395662410696,0.2040270456167386,7.0374520137662655,1.4400843161517376,2,2024-09-23 20:49:53.247010010,1727124593.24701,2024-09-23 20:49:53.247010048,9,2,-7.814178683489604,-190.56883077388144,[0. 0. 1. 0.],[1.18440307e-03 9.98813820e-01 1.29748246e-06 4.79686407e-07],"[ 0.17785954 -0.08300567  0.8386897  -1.2576395  -0.96235675 -0.6321765
  0.          0.         -0.4         0.5778595  -2.651882  ]",1.547128044213246,0,0
234,253,2024-09-23 20:50:04.523960320,TASK_BEGIN,15,0.5069259977155169,0.0458558632371962,0.7961198505744069,1.461576464536892,1.231083180152849,0.2092286288617763,7.070672877983542,1.4230057346397025,2,2024-09-23 20:49:53.247010010,1727124593.24701,2024-09-23 20:49:53.247010048,9,2,-7.814178683489604,-190.56883077388144,[0. 0. 1. 0.],[1.18440307e-03 9.98813820e-01 1.29748246e-06 4.79686407e-07],"[ 0.17785954 -0.08300567  0.8386897  -1.2576395  -0.96235675 -0.6321765
  0.          0.         -0.4         0.5778595  -2.651882  ]",1.547128044213246,0,0
235,254,2024-09-23 20:50:04.588737024,TASK_BEGIN,15,0.4839246282889758,0.0683679482983553,0.8155400414613643,1.4023268652086531,1.1959015172714749,0.2181531907821136,7.126274915715254,1.397616267995652,2,2024-09-23 20:49:54.219072998,1727124594.2190735,2024-09-23 20:49:54.219073536,9,0,-14.748971088072267,-199.8184857847458,[1. 0. 0. 0.],[1.15691893e-02 9.88396680e-01 5.07493330e-11 3.41303928e-05],"[ 0.39553976 -0.4858728   1.1081326  -0.43298528 -1.7997811  -0.64109296
  0.          0.         -0.4         0.79553974  0.5710552 ]",1.5673939485270076,0,0
236,255,2024-09-23 20:50:04.659592960,TASK_BEGIN,15,0.4611367492199403,0.0870389624381242,0.8467867041951039,1.3387011422709274,1.1516630176048763,0.2308799500438184,7.205985447852399,1.362999449376309,2,2024-09-23 20:49:54.337105957,1727124594.3371062,2024-09-23 20:49:54.337106176,9,0,-5.374993599802963,-212.77578872610516,[1. 0. 0. 0.],[3.22308313e-02 9.67413842e-01 5.04987432e-08 3.55276651e-04],"[ 0.42679167 -0.51403886  1.1087347  -0.52176344 -1.9455032  -0.7354142
  0.          0.         -0.4         0.82679164  0.7963836 ]",1.5680268649580529,0,0
237,256,2024-09-23 20:50:04.727376896,TASK_BEGIN,15,0.4398557815847825,0.1009307704118577,0.8912957506140602,1.2713752460035008,1.0993809243255048,0.2471457730634737,7.311841563245881,1.3185728280417277,2,2024-09-23 20:49:54.337105957,1727124594.3371062,2024-09-23 20:49:54.337106176,9,0,-5.374993599802963,-212.77578872610516,[1. 0. 0. 0.],[3.22308313e-02 9.67413842e-01 5.04987432e-08 3.55276651e-04],"[ 0.42679167 -0.51403886  1.1087347  -0.52176344 -1.9455032  -0.7354142
  0.          0.         -0.4         0.82679164  0.7963836 ]",1.5680268649580529,0,0
238,257,2024-09-23 20:50:04.790021888,TASK_BEGIN,15,0.4213804999448737,0.1093569667887821,0.9485362601014268,1.2015327233718704,1.0408446025853717,0.2663063020434106,7.4452192541201665,1.2644741440439595,2,2024-09-23 20:49:54.424105957,1727124594.4241061,2024-09-23 20:49:54.424106240,9,0,-15.950855585576278,-223.88127656438584,[1. 0. 0. 0.],[2.88543932e-02 9.70877269e-01 7.93083721e-10 2.68337365e-04],"[ 0.4504242  -0.5386908   1.1086197  -0.58690256 -2.0691125  -0.83064187
  0.          0.         -0.4         0.8504242   0.99359894]",1.5687785313011242,1,2
239,258,2024-09-23 20:50:04.862945024,TASK_BEGIN,15,0.4070216838412323,0.111915862873337,1.015660242880001,1.1308242427828583,0.9787632748897704,0.2873162015575629,7.605769080109786,1.2018346796832324,2,2024-09-23 20:49:54.424105957,1727124594.4241061,2024-09-23 20:49:54.424106240,9,0,-15.950855585576278,-223.88127656438584,[1. 0. 0. 0.],[2.88543932e-02 9.70877269e-01 7.93083721e-10 2.68337365e-04],"[ 0.4504242  -0.5386908   1.1086197  -0.58690256 -2.0691125  -0.83064187
  0.          0.         -0.4         0.8504242   0.99359894]",1.5687785313011242,1,2
240,266,2024-09-23 20:50:07.131417856,TASK_BEGIN,15,0.4828406572326629,-0.0371036079961735,1.3271772890248437,0.7361859422396385,0.8250945591753197,0.333717736773434,9.037734793020071,0.7629625955318367,2,2024-09-23 20:49:56.737749023,1727124596.737749,2024-09-23 20:49:56.737748992,10,0,-3.127956986142948,-49.63799130136376,[1. 0. 0. 0.],[0.32657984 0.24855691 0.35032626 0.074537  ],"[  0.02254764   0.8945602    0.13864519  -0.5855937   -0.06422636
  -0.07250685   0.           0.           0.           0.02254764
 -11.616259  ]",1.5134865658178052,0,0
241,267,2024-09-23 20:50:07.187165952,TASK_BEGIN,15,0.5009357594656927,-0.0638251445977199,1.3066563319835736,0.719446606745896,0.8862010074322881,0.3077660104233292,9.089888694064983,0.7591957275568474,2,2024-09-23 20:49:56.737749023,1727124596.737749,2024-09-23 20:49:56.737748992,10,0,-3.127956986142948,-49.63799130136376,[1. 0. 0. 0.],[0.32657984 0.24855691 0.35032626 0.074537  ],"[  0.02254764   0.8945602    0.13864519  -0.5855937   -0.06422636
  -0.07250685   0.           0.           0.           0.02254764
 -11.616259  ]",1.5134865658178052,0,0
242,268,2024-09-23 20:50:07.264814080,TASK_BEGIN,15,0.5153616726062415,-0.0888941055554856,1.2811706730515966,0.7084177836530942,0.9616745911200024,0.2751451649556565,9.08917867818753,0.7710703464529601,2,2024-09-23 20:49:56.737749023,1727124596.737749,2024-09-23 20:49:56.737748992,10,0,-3.127956986142948,-49.63799130136376,[1. 0. 0. 0.],[0.32657984 0.24855691 0.35032626 0.074537  ],"[  0.02254764   0.8945602    0.13864519  -0.5855937   -0.06422636
  -0.07250685   0.           0.           0.           0.02254764
 -11.616259  ]",1.5134865658178052,0,0
243,269,2024-09-23 20:50:07.326345984,TASK_BEGIN,15,0.5251588629741842,-0.1114764590724397,1.2567603493994592,0.7017014241782191,1.0467983112477517,0.2373675274163489,9.035855072396206,0.7977380472362581,2,2024-09-23 20:49:57.004309814,1727124597.0043106,2024-09-23 20:49:57.004310528,10,0,-2.8790674711755173,-70.34378831102927,[1. 0. 0. 0.],[0.22732762 0.20736034 0.50442149 0.06089056],"[  0.03100824   0.7939309    0.13918188  -0.81819016  -0.08782545
  -0.05244226   0.           0.           0.           0.03100824
 -10.811224  ]",1.5136390681424472,0,0
244,270,2024-09-23 20:50:07.402508032,TASK_BEGIN,15,0.5300614614108756,-0.1309333257491219,1.2398182408376763,0.6976200146459535,1.1361578861664383,0.19628793170035,8.934740075225521,0.8373459991854745,2,2024-09-23 20:49:57.091069824,1727124597.0910704,2024-09-23 20:49:57.091070464,10,0,-2.8851885096940606,-76.81813866089922,[1. 0. 0. 0.],[0.1451042  0.15476696 0.65087776 0.04925109],"[  0.0338285    0.75318897   0.13918085  -0.89499784  -0.09569182
  -0.05244207   0.           0.           0.           0.0338285
 -10.485289  ]",1.5156351097488767,0,0
245,271,2024-09-23 20:50:07.465639168,TASK_BEGIN,15,0.5304740022595201,-0.1468495167400705,1.2363043606188573,0.6943732704908492,1.2240496726684846,0.153939084495342,8.79469396126466,0.8871751960003206,2,2024-09-23 20:49:57.148466064,1727124597.1484666,2024-09-23 20:49:57.148466688,10,0,-2.8884681920293076,-81.03596003610792,[1. 0. 0. 0.],[0.10111457 0.10951625 0.75126816 0.03810102],"[  0.03570874   0.724028     0.13918012  -0.946203    -0.10093603
  -0.05244199   0.           0.           0.           0.03570874
 -10.252001  ]",1.5178904852336845,0,0
246,272,2024-09-23 20:50:07.538005248,TASK_BEGIN,15,0.5273566568253751,-0.1590308132490174,1.2508062605376549,0.690389152919359,1.30492174972502,0.1123496499074142,8.627117073958239,0.9439858019046836,2,2024-09-23 20:49:57.206994141,1727124597.2069943,2024-09-23 20:49:57.206994176,10,0,-2.8912698561216104,-85.17563849609878,[1. 0. 0. 0.],[0.07065387 0.07413619 0.82429972 0.03091022],"[  0.03758899   0.69326735   0.13917933  -0.99740815  -0.10618024
  -0.05244184   0.           0.           0.           0.03758899
 -10.005916  ]",1.5200639109009904,0,0
