,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
251,302,2024-12-02 21:38:23.754632960,TASK_BEGIN,25,-0.0958571583482686,-0.9744746964315658,0.0254546720092226,4.398740852510118,-1.227599910037986,1.322916570394549,-1.5988660709163436,1.497818191599878,0,2024-12-02 21:38:50.545036133,1733175530.5450368,2024-12-02 21:38:50.545036800,9,1.0,1.7347331801589172,-29.760860357501503,[0.22894229 0.23792681 0.3533124  0.1798185 ],[4.01005285e-01 4.39498433e-01 1.29546042e-05 1.59483328e-01],"[-0.35838345  0.29410124 -0.12142147  0.7852386   0.04523474  0.11562046
  0.          0.         -0.4         0.04161654 -5.1359973 ]",0.12171314888283016,1,2
252,303,2024-12-02 21:38:23.821948928,TASK_BEGIN,25,-0.136757840503618,-0.9774275610677085,-0.1413869707874338,4.338466162124316,-1.243798709027392,1.2846058547989472,-1.4851832202904804,1.560088857807878,0,2024-12-02 21:38:50.545036133,1733175530.5450368,2024-12-02 21:38:50.545036800,9,1.0,1.7347331801589172,-29.760860357501503,[0.22894229 0.23792681 0.3533124  0.1798185 ],[4.01005285e-01 4.39498433e-01 1.29546042e-05 1.59483328e-01],"[-0.35838345  0.29410124 -0.12142147  0.7852386   0.04523474  0.11562046
  0.          0.         -0.4         0.04161654 -5.1359973 ]",0.12171314888283016,1,2
253,304,2024-12-02 21:38:23.883579136,TASK_BEGIN,25,-0.1861449836879691,-0.9789400854441102,-0.3358904896653678,4.262133778583994,-1.2581278444753063,1.2434766530369523,-1.3271390574615516,1.6159464461073432,0,2024-12-02 21:38:50.545036133,1733175530.5450368,2024-12-02 21:38:50.545036800,9,1.0,1.7347331801589172,-29.760860357501503,[0.22894229 0.23792681 0.3533124  0.1798185 ],[4.01005285e-01 4.39498433e-01 1.29546042e-05 1.59483328e-01],"[-0.35838345  0.29410124 -0.12142147  0.7852386   0.04523474  0.11562046
  0.          0.         -0.4         0.04161654 -5.1359973 ]",0.12171314888283016,1,2
254,305,2024-12-02 21:38:23.957483776,TASK_BEGIN,25,-0.2443073743034186,-0.9787186174327924,-0.5506357570716024,4.17276567710548,-1.270314779686976,1.2004090786464443,-1.1310132764338157,1.6644147110863194,0,2024-12-02 21:38:50.545036133,1733175530.5450368,2024-12-02 21:38:50.545036800,9,1.0,1.7347331801589172,-29.760860357501503,[0.22894229 0.23792681 0.3533124  0.1798185 ],[4.01005285e-01 4.39498433e-01 1.29546042e-05 1.59483328e-01],"[-0.35838345  0.29410124 -0.12142147  0.7852386   0.04523474  0.11562046
  0.          0.         -0.4         0.04161654 -5.1359973 ]",0.12171314888283016,1,2
255,306,2024-12-02 21:38:24.025131008,TASK_BEGIN,25,-0.3110884271397263,-0.9765453706925707,-0.7775759759610112,4.074100120469748,-1.280109760323362,1.1563048818363812,-0.9056792714353608,1.7048993134077306,0,2024-12-02 21:38:50.545036133,1733175530.5450368,2024-12-02 21:38:50.545036800,9,1.0,1.7347331801589172,-29.760860357501503,[0.22894229 0.23792681 0.3533124  0.1798185 ],[4.01005285e-01 4.39498433e-01 1.29546042e-05 1.59483328e-01],"[-0.35838345  0.29410124 -0.12142147  0.7852386   0.04523474  0.11562046
  0.          0.         -0.4         0.04161654 -5.1359973 ]",0.12171314888283016,1,2
256,307,2024-12-02 21:38:24.092755200,TASK_BEGIN,25,-0.3858458418787591,-0.9723191908723156,-1.0080718346278223,3.9702369610326937,-1.287295385410285,1.1120481701351217,-0.6619616772763173,1.7370808538963036,0,2024-12-02 21:38:50.545036133,1733175530.5450368,2024-12-02 21:38:50.545036800,9,1.0,1.7347331801589172,-29.760860357501503,[0.22894229 0.23792681 0.3533124  0.1798185 ],[4.01005285e-01 4.39498433e-01 1.29546042e-05 1.59483328e-01],"[-0.35838345  0.29410124 -0.12142147  0.7852386   0.04523474  0.11562046
  0.          0.         -0.4         0.04161654 -5.1359973 ]",0.12171314888283016,1,2
257,308,2024-12-02 21:38:25.006006784,TASK_BEGIN,25,-0.4674303199102751,-0.9660882344944044,-1.2329744629498005,3.865312931398263,-1.291695039355313,1.0684712010456603,-0.411818049047104,1.760808401487487,0,2024-12-02 21:38:51.763006836,1733175531.7630074,2024-12-02 21:38:51.763007488,9,1.0,0.7735870851153572,-202.74884265478133,[0.18341226 0.31714891 0.34798713 0.1514517 ],[2.14611434e-01 7.62246434e-01 3.20435842e-07 2.31418115e-02],"[ -0.5937306    1.428901    -1.4743563    2.081911     0.4443672
   0.08163036   0.           0.          -0.4         -0.19373065
 -14.214395  ]",0.17833487554046562,1,2
258,309,2024-12-02 21:38:25.077139968,TASK_BEGIN,25,-0.5541871522025047,-0.9580707192648964,-1.4427931317620353,3.7632442434680673,-1.2931784725187456,1.026326528977942,-0.1674268151819226,1.776011540182028,0,2024-12-02 21:38:51.763006836,1733175531.7630074,2024-12-02 21:38:51.763007488,9,1.0,0.7735870851153572,-202.74884265478133,[0.18341226 0.31714891 0.34798713 0.1514517 ],[2.14611434e-01 7.62246434e-01 3.20435842e-07 2.31418115e-02],"[ -0.5937306    1.428901    -1.4743563    2.081911     0.4443672
   0.08163036   0.           0.          -0.4         -0.19373065
 -14.214395  ]",0.17833487554046562,1,2
259,310,2024-12-02 21:38:25.144800768,TASK_BEGIN,25,-0.6439827481733182,-0.9486614999212164,-1.6279960903342765,3.6675604351731312,-1.2916639595591364,0.9862662892366764,0.0597259567190876,1.7826420114888548,0,2024-12-02 21:38:51.763006836,1733175531.7630074,2024-12-02 21:38:51.763007488,9,1.0,0.7735870851153572,-202.74884265478133,[0.18341226 0.31714891 0.34798713 0.1514517 ],[2.14611434e-01 7.62246434e-01 3.20435842e-07 2.31418115e-02],"[ -0.5937306    1.428901    -1.4743563    2.081911     0.4443672
   0.08163036   0.           0.          -0.4         -0.19373065
 -14.214395  ]",0.17833487554046562,1,2
260,311,2024-12-02 21:38:25.203769088,TASK_BEGIN,25,-0.7342565948724631,-0.9384239419830512,-1.7794759297261638,3.581335174908701,-1.287117449603929,0.9488288490313124,0.2596712468857568,1.780648799025702,0,2024-12-02 21:38:51.763006836,1733175531.7630074,2024-12-02 21:38:51.763007488,9,1.0,0.7735870851153572,-202.74884265478133,[0.18341226 0.31714891 0.34798713 0.1514517 ],[2.14611434e-01 7.62246434e-01 3.20435842e-07 2.31418115e-02],"[ -0.5937306    1.428901    -1.4743563    2.081911     0.4443672
   0.08163036   0.           0.          -0.4         -0.19373065
 -14.214395  ]",0.17833487554046562,1,2
261,312,2024-12-02 21:38:25.280040960,TASK_BEGIN,25,-0.8220993329400549,-0.9280676396396104,-1.88916706650988,3.507199159944391,-1.2795495063318394,0.9144322971539208,0.4246206394349258,1.7699845900640638,0,2024-12-02 21:38:51.763006836,1733175531.7630074,2024-12-02 21:38:51.763007488,9,1.0,0.7735870851153572,-202.74884265478133,[0.18341226 0.31714891 0.34798713 0.1514517 ],[2.14611434e-01 7.62246434e-01 3.20435842e-07 2.31418115e-02],"[ -0.5937306    1.428901    -1.4743563    2.081911     0.4443672
   0.08163036   0.           0.          -0.4         -0.19373065
 -14.214395  ]",0.17833487554046562,1,2
262,313,2024-12-02 21:38:25.347652864,TASK_BEGIN,25,-0.9043597084757224,-0.91841257032363,-1.950747646446448,3.447400461498168,-1.2690106839476176,0.8833736059093803,0.5494284775369649,1.750636158286233,0,2024-12-02 21:38:51.825007812,1733175531.8250082,2024-12-02 21:38:51.825008128,9,1.0,0.35118685815694106,-216.2507402755438,[0.18563078 0.31401022 0.34829042 0.15206857],[2.24587300e-01 7.50253191e-01 3.15981756e-07 2.51591931e-02],"[ -0.6261558    1.5315347   -1.5944363    2.1942546    0.46003336
   0.13131113   0.           0.          -0.4         -0.22615582
 -15.035464  ]",0.1747998665252113,1,2
263,314,2024-12-02 21:38:25.403644160,TASK_BEGIN,25,-0.9777833772361796,-0.9103403440898769,-1.9603090864122947,3.403864641169378,-1.255585533726524,0.85583217604865,0.6318501189707314,1.722667259292357,0,2024-12-02 21:38:51.868006836,1733175531.8680074,2024-12-02 21:38:51.868007424,9,2.0,-5.728610764986047,-217.38369928484676,[0.21703927 0.26456925 0.35203447 0.16635701],[3.55972132e-01 5.53996830e-01 1.09058625e-06 9.00299474e-02],"[ -0.6485129    1.5997334   -1.6342973    2.193401     0.4769242
   0.17138909   0.           0.          -0.4         -0.24851292
 -15.581054  ]",0.15688934253571657,1,2
264,322,2024-12-02 21:38:27.710402048,TASK_BEGIN,25,-0.960845724956514,-0.9818894223888988,-0.602805291309533,3.7104217135103608,-1.0572840128736898,0.7519887247766739,0.3660418537157666,1.2508003740846152,0,2024-12-02 21:38:54.261042236,1733175534.2610426,2024-12-02 21:38:54.261042688,10,3.0,-3.404490233866264,-20.21656330998018,[0.21414932 0.27991134 0.20739047 0.29854887],[0.21414932 0.27991134 0.20739047 0.29854887],"[ 0.02220337  0.9423157   0.2091699  -0.34953555 -0.03967049 -0.09479697
  0.          0.          0.6        -0.57779664 -9.556101  ]",0.024372671795347894,0,0
265,323,2024-12-02 21:38:27.779315968,TASK_BEGIN,25,-0.8749475441711853,-1.0100034938669675,-0.3783048527969827,3.804554158361287,-1.0221420577216052,0.7493878118118693,0.3563819097352558,1.177560639885983,0,2024-12-02 21:38:54.615430176,1733175534.6154306,2024-12-02 21:38:54.615430656,10,3.0,-3.2536200634770953,-34.803786554786754,[0.21763767 0.27287468 0.21158639 0.29790127],[0.21763767 0.27287468 0.21158639 0.29790127],"[ 0.05156565  0.83813906  0.24217683 -0.46803975 -0.12192064 -0.07603072
  0.          0.          0.6        -0.5484344  -8.722688  ]",0.02462396848909647,0,0
266,324,2024-12-02 21:38:27.846941952,TASK_BEGIN,25,-0.7759789868736522,-1.040870414350335,-0.1688753791249691,3.896640475809664,-0.9848539408967278,0.7477201372606503,0.3807805755287695,1.1069817364676755,0,2024-12-02 21:38:54.615430176,1733175534.6154306,2024-12-02 21:38:54.615430656,10,3.0,-3.2536200634770953,-34.803786554786754,[0.21763767 0.27287468 0.21158639 0.29790127],[0.21763767 0.27287468 0.21158639 0.29790127],"[ 0.05156565  0.83813906  0.24217683 -0.46803975 -0.12192064 -0.07603072
  0.          0.          0.6        -0.5484344  -8.722688  ]",0.02462396848909647,0,0
267,325,2024-12-02 21:38:27.914474752,TASK_BEGIN,25,-0.6674418555940747,-1.073569305710819,0.0211807734305268,3.9811370512894,-0.9455747459159716,0.7464919418988917,0.4417062118314355,1.041300068574487,0,2024-12-02 21:38:54.720432129,1733175534.7204323,2024-12-02 21:38:54.720432384,10,3.0,-3.203594139550697,-38.168286436984864,[0.22248709 0.27778787 0.20370198 0.29602305],[0.22248709 0.27778787 0.20370198 0.29602305],"[ 0.06043537  0.8016907   0.2604834  -0.4983116  -0.14036086 -0.06164645
  0.          0.          0.6        -0.5395646  -8.431101  ]",0.02687097744099063,0,0
268,326,2024-12-02 21:38:27.982033920,TASK_BEGIN,25,-0.5531674825115459,-1.1070920464448128,0.1892312802353184,4.053165631690531,-0.9045601211267044,0.7452001211773907,0.5380666784486129,0.9827674299384256,0,2024-12-02 21:38:54.783431152,1733175534.783432,2024-12-02 21:38:54.783431936,10,1.0,-1.2061475607781722,-35.26946545053309,[0.22285924 0.36604217 0.1991405  0.21195808],[0.22285924 0.36604217 0.1991405  0.21195808],"[ 0.06643685  0.78002465  0.29437077 -0.44346836 -0.15358311 -0.06157323
  0.          0.          0.6        -0.53356314 -8.257772  ]",0.037343041132569914,0,0
269,327,2024-12-02 21:38:28.049650944,TASK_BEGIN,25,-0.437150958495119,-1.1403817664988645,0.3339841563346433,4.109035537270073,-0.8621856108716173,0.7433448821691951,0.6653256787815878,0.9335331241401263,0,2024-12-02 21:38:54.867430908,1733175534.8674312,2024-12-02 21:38:54.867431168,10,3.0,-2.6824299173029065,-39.772272465319354,[0.24096518 0.25817101 0.17701765 0.32384616],[0.24096518 0.25817101 0.17701765 0.32384616],"[ 0.07371076  0.7485385   0.2569878  -0.5420096  -0.15000558  0.02607404
  0.          0.          0.6        -0.5262892  -8.005883  ]",0.04134043290408,0,0
270,328,2024-12-02 21:38:28.117222144,TASK_BEGIN,25,-0.3233894101167628,-1.1723748892168735,0.455066509532963,4.146654931787289,-0.8189622677581851,0.7404460616024849,0.8159328027212601,0.8955178378467786,0,2024-12-02 21:38:54.867430908,1733175534.8674312,2024-12-02 21:38:54.867431168,10,3.0,-2.6824299173029065,-39.772272465319354,[0.24096518 0.25817101 0.17701765 0.32384616],[0.24096518 0.25817101 0.17701765 0.32384616],"[ 0.07371076  0.7485385   0.2569878  -0.5420096  -0.15000558  0.02607404
  0.          0.          0.6        -0.5262892  -8.005883  ]",0.04134043290408,0,0
271,329,2024-12-02 21:38:29.036712960,TASK_BEGIN,25,-0.2157233378603034,-1.202047885191596,0.5525434136388291,4.165774776045831,-0.7755491746834151,0.7360635791834297,0.9799845971905012,0.8702921949001223,0,2024-12-02 21:38:55.875629883,1733175535.8756306,2024-12-02 21:38:55.875630592,10,0.0,-1.8674102621589554,-44.2256575066588,[0.30394348 0.18857024 0.20498173 0.30250454],[0.30394348 0.18857024 0.20498173 0.30250454],"[ 0.18652503  0.1675837   0.4328389  -0.86738116 -0.10075857  0.04882248
  0.          0.          0.6        -0.41347498 -3.3582444 ]",0.08299668387661051,0,0
272,330,2024-12-02 21:38:29.102274048,TASK_BEGIN,25,-0.117684506882064,-1.2284664643857803,0.6264086201963798,4.168037478804427,-0.7327617116998515,0.7298215620439809,1.1460326959153082,0.8589708768844297,0,2024-12-02 21:38:55.875629883,1733175535.8756306,2024-12-02 21:38:55.875630592,10,0.0,-1.8674102621589554,-44.2256575066588,[0.30394348 0.18857024 0.20498173 0.30250454],[0.30394348 0.18857024 0.20498173 0.30250454],"[ 0.18652503  0.1675837   0.4328389  -0.86738116 -0.10075857  0.04882248
  0.          0.          0.6        -0.41347498 -3.3582444 ]",0.08299668387661051,0,0
273,331,2024-12-02 21:38:29.172000000,TASK_BEGIN,25,-0.0323601341996389,-1.2508315605820324,0.6761066836320347,4.156831982048957,-0.6915721247850746,0.7214343901853795,1.301965978604274,0.8621304444182776,0,2024-12-02 21:38:56.002633057,1733175536.002634,2024-12-02 21:38:56.002633984,10,3.0,-2.971975109693668,-34.91733721279396,[0.20172391 0.20272909 0.19798327 0.39756373],[0.2586464  0.26361698 0.23992895 0.23780767],"[ 0.20649616  0.09304368  0.4957112  -0.7483763  -0.10541116 -0.06476929
  0.          0.          0.6        -0.39350384 -2.7619243 ]",0.11185442626739657,0,0
274,332,2024-12-02 21:38:29.239624960,TASK_BEGIN,25,0.0377152595169889,-1.2685154990062344,0.7001724671956668,4.136980491060509,-0.6530977791582174,0.7107318158524243,1.435899232535678,0.8797573095253288,0,2024-12-02 21:38:56.002633057,1733175536.002634,2024-12-02 21:38:56.002633984,10,3.0,-2.971975109693668,-34.91733721279396,[0.20172391 0.20272909 0.19798327 0.39756373],[0.2586464  0.26361698 0.23992895 0.23780767],"[ 0.20649616  0.09304368  0.4957112  -0.7483763  -0.10541116 -0.06476929
  0.          0.          0.6        -0.39350384 -2.7619243 ]",0.11185442626739657,0,0
275,333,2024-12-02 21:38:29.307255040,TASK_BEGIN,25,0.0906322565066181,-1.2810835417633997,0.6960728502645134,4.114296999056562,-0.6185734236446279,0.6976798808838446,1.536998344456972,0.9112322140239628,0,2024-12-02 21:38:56.002633057,1733175536.002634,2024-12-02 21:38:56.002633984,10,3.0,-2.971975109693668,-34.91733721279396,[0.20172391 0.20272909 0.19798327 0.39756373],[0.2586464  0.26361698 0.23992895 0.23780767],"[ 0.20649616  0.09304368  0.4957112  -0.7483763  -0.10541116 -0.06476929
  0.          0.          0.6        -0.39350384 -2.7619243 ]",0.11185442626739657,0,0
276,334,2024-12-02 21:38:29.374842880,TASK_BEGIN,25,0.1251397068144982,-1.2882992874323267,0.6603039766950544,4.095066010419058,-0.5893065629997067,0.6823946249518497,1.5961732650507527,0.9553577641616396,0,2024-12-02 21:38:56.002633057,1733175536.002634,2024-12-02 21:38:56.002633984,10,3.0,-2.971975109693668,-34.91733721279396,[0.20172391 0.20272909 0.19798327 0.39756373],[0.2586464  0.26361698 0.23992895 0.23780767],"[ 0.20649616  0.09304368  0.4957112  -0.7483763  -0.10541116 -0.06476929
  0.          0.          0.6        -0.39350384 -2.7619243 ]",0.11185442626739657,0,0
277,335,2024-12-02 21:38:29.442496000,TASK_BEGIN,25,0.1406392617975705,-1.2901157957221945,0.5887496773748484,4.085492883152491,-0.566618278394985,0.6651461487959627,1.6065860572145798,1.0104332287666256,0,2024-12-02 21:38:56.002633057,1733175536.002634,2024-12-02 21:38:56.002633984,10,3.0,-2.971975109693668,-34.91733721279396,[0.20172391 0.20272909 0.19798327 0.39756373],[0.2586464  0.26361698 0.23992895 0.23780767],"[ 0.20649616  0.09304368  0.4957112  -0.7483763  -0.10541116 -0.06476929
  0.          0.          0.6        -0.39350384 -2.7619243 ]",0.11185442626739657,0,0
278,343,2024-12-02 21:38:31.732682752,TASK_BEGIN,25,-0.3238541709842318,-1.150114066226352,-1.4820893327203546,4.745454880427603,-0.7295418549465871,0.5238263072858417,-0.0791832925275293,1.5855883722501891,0,2024-12-02 21:38:58.236495117,1733175538.2364957,2024-12-02 21:38:58.236495616,11,3.0,0.6289193053394599,0.6289193053394599,[0.28653198 0.08924636 0.06479641 0.55942525],[0.28653198 0.08924636 0.06479641 0.55942525],"[-2.7504761e-03  1.0010328e+00 -1.9522174e-01 -7.3420212e-02
  6.6027567e-03  4.5514602e-02  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -2.7504761e-03 -1.1334227e+01]",0.2546544606030475,1,1
279,344,2024-12-02 21:38:31.805826048,TASK_BEGIN,25,-0.4307490675675627,-1.1216878192695088,-1.873807266525365,4.907673049452823,-0.7942831210701111,0.5149041333937721,-0.4358429014182459,1.647781886115965,0,2024-12-02 21:38:58.255498779,1733175538.2554994,2024-12-02 21:38:58.255499264,11,3.0,-0.19221599929779232,0.43041411298827303,[0.29267431 0.10170636 0.0663259  0.53929342],[0.29267431 0.10170636 0.0663259  0.53929342],"[-4.0128231e-03  9.9948120e-01 -1.8305314e-01 -9.9315576e-02
  7.4744956e-03  1.7439233e-02  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -4.0128231e-03 -1.1321814e+01]",0.23994208891731023,1,1
280,345,2024-12-02 21:38:31.872013056,TASK_BEGIN,25,-0.5419767664107786,-1.0929627959427877,-2.263810450393244,5.0729763755949335,-0.866024944077156,0.5093029787991882,-0.7998614679265773,1.7045913915233133,0,2024-12-02 21:38:58.336483887,1733175538.3364847,2024-12-02 21:38:58.336484608,11,3.0,-1.8715992644660402,-2.5118256444082987,[0.29710699 0.16179205 0.07874639 0.46235457],[0.29710699 0.16179205 0.07874639 0.46235457],"[-8.1617041e-03  9.8934639e-01 -1.2033036e-01 -2.0027249e-01
 -6.9405320e-03 -1.2667862e-01  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -8.1617041e-03 -1.1240735e+01]",0.18354484726576784,1,1
281,346,2024-12-02 21:38:31.941117952,TASK_BEGIN,25,-0.6557327524509328,-1.0645026082141265,-2.639254125853092,5.234845968114932,-0.9432037987931924,0.5070905881628688,-1.163662787343999,1.755722432441796,0,2024-12-02 21:38:58.399487061,1733175538.3994875,2024-12-02 21:38:58.399487488,11,3.0,-3.246441920552984,-10.975646291019252,[0.27735038 0.22643803 0.1015967  0.39461489],[0.27735038 0.22643803 0.1015967  0.39461489],"[-1.0352691e-02  9.7756577e-01 -7.7932209e-02 -2.7757847e-01
 -3.5934914e-02 -2.2344723e-01  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -1.0352691e-02 -1.1146490e+01]",0.12434605780304334,1,1
282,347,2024-12-02 21:38:32.008438016,TASK_BEGIN,25,-0.7703880618652277,-1.036785852601624,-2.987465063959041,5.386624662549548,-1.0242104661859273,0.5082091331783762,-1.5201340363516416,1.800958076727022,0,2024-12-02 21:38:58.462485107,1733175538.4624856,2024-12-02 21:38:58.462485504,11,3.0,-4.071122985853572,-22.028080495922637,[0.23378975 0.28076343 0.16571853 0.31972829],[0.23378975 0.28076343 0.16571853 0.31972829],"[ -0.01183271   0.9621154   -0.03638196  -0.35661155  -0.07888538
  -0.31803718   0.           0.           0.          -0.01183271
 -11.022887  ]",0.04771846689210228,1,1
283,348,2024-12-02 21:38:32.074212096,TASK_BEGIN,25,-0.884501509803074,-1.0101909148134376,-3.296590334409758,5.521777550236768,-1.1074860695276334,0.5124945513725413,-1.862605966712868,1.8400831349459716,0,2024-12-02 21:38:58.673182861,1733175538.673183,2024-12-02 21:38:58.673182976,11,1.0,-3.3472250247704967,-36.3453133168353,[0.23397234 0.37850619 0.16935788 0.21816359],[0.23397234 0.37850619 0.16935788 0.21816359],"[ -0.01769122   0.8938124   -0.07712024  -0.41362298  -0.18137999
  -0.12767795   0.           0.           0.          -0.01769122
 -10.476463  ]",0.03233940138376833,1,1
284,349,2024-12-02 21:38:32.143998976,TASK_BEGIN,25,-0.9968016067897716,-0.9849935118219052,-3.5561717040517995,5.634136986956519,-1.191595150695307,0.519699274343242,-2.1847780951194804,1.8728264744388845,0,2024-12-02 21:38:58.673182861,1733175538.673183,2024-12-02 21:38:58.673182976,11,1.0,-3.3472250247704967,-36.3453133168353,[0.23397234 0.37850619 0.16935788 0.21816359],[0.23397234 0.37850619 0.16935788 0.21816359],"[ -0.01769122   0.8938124   -0.07712024  -0.41362298  -0.18137999
  -0.12767795   0.           0.           0.          -0.01769122
 -10.476463  ]",0.03233940138376833,1,1
285,350,2024-12-02 21:38:33.075815936,TASK_BEGIN,25,-1.1061420720751751,-0.961378617352983,-3.757628839366809,5.718131424376339,-1.2752689221624087,0.5295151379941099,-2.4806465960074275,1.8988314200457743,0,2024-12-02 21:38:59.661952881,1733175539.661953,2024-12-02 21:38:59.661953024,11,3.0,-2.5009852309020264,-87.78696691518121,[0.21239703 0.19332456 0.20185222 0.39242619],[0.31093826 0.21685139 0.26001676 0.21219359],"[-0.05139549  0.16427743 -0.02084305 -1.2838097  -0.16288911  0.04062167
  0.          0.          0.         -0.05139549 -4.6401834 ]",0.1103091833129316,1,1
286,351,2024-12-02 21:38:33.155596800,TASK_BEGIN,25,-1.2114436452624973,-0.9394638218371832,-3.894656469624069,5.769002339197952,-1.3574178865900517,0.5415940271747051,-2.7444901718116483,1.917660869889689,0,2024-12-02 21:38:59.661952881,1733175539.661953,2024-12-02 21:38:59.661953024,11,3.0,-2.5009852309020264,-87.78696691518121,[0.21239703 0.19332456 0.20185222 0.39242619],[0.31093826 0.21685139 0.26001676 0.21219359],"[-0.05139549  0.16427743 -0.02084305 -1.2838097  -0.16288911  0.04062167
  0.          0.          0.         -0.05139549 -4.6401834 ]",0.1103091833129316,1,1
287,352,2024-12-02 21:38:33.214675712,TASK_BEGIN,25,-1.3116390034237873,-0.9193271734191876,-3.9635469003180015,5.7830188538087,-1.4371185635244184,0.555564888984122,-2.9709462446225303,1.9288359323233533,0,2024-12-02 21:38:59.661952881,1733175539.661953,2024-12-02 21:38:59.661953024,11,3.0,-2.5009852309020264,-87.78696691518121,[0.21239703 0.19332456 0.20185222 0.39242619],[0.31093826 0.21685139 0.26001676 0.21219359],"[-0.05139549  0.16427743 -0.02084305 -1.2838097  -0.16288911  0.04062167
  0.          0.          0.         -0.05139549 -4.6401834 ]",0.1103091833129316,1,1
288,353,2024-12-02 21:38:33.276239872,TASK_BEGIN,25,-1.4056360700975548,-0.901031188874392,-3.963440810335453,5.757699725415375,-1.513583010155157,0.571046679859879,-3.155178460415245,1.931898455032732,0,2024-12-02 21:38:59.934956055,1733175539.9349568,2024-12-02 21:38:59.934956800,11,1.0,-1.8442452261506708,-80.40822985247591,[0.17358842 0.17574266 0.28465707 0.36601185],[0.13442404 0.14675773 0.62902212 0.08979611],"[-0.04912519 -0.10976577  0.03194737 -1.32388    -0.15700722  0.08205396
  0.          0.          0.         -0.04912519 -2.4478378 ]",0.1035585258075838,1,1
289,354,2024-12-02 21:38:33.358362880,TASK_BEGIN,25,-1.4923090509412489,-0.8846367620724642,-3.896494057742239,5.692040751438488,-1.586121162982518,0.5876573275412347,-3.293108025479373,1.9264832182265927,0,2024-12-02 21:38:59.934956055,1733175539.9349568,2024-12-02 21:38:59.934956800,11,1.0,-1.8442452261506708,-80.40822985247591,[0.17358842 0.17574266 0.28465707 0.36601185],[0.13442404 0.14675773 0.62902212 0.08979611],"[-0.04912519 -0.10976577  0.03194737 -1.32388    -0.15700722  0.08205396
  0.          0.          0.         -0.04912519 -2.4478378 ]",0.1035585258075838,1,1
290,355,2024-12-02 21:38:33.425991936,TASK_BEGIN,25,-1.570518393182709,-0.870204818513262,-3.76793575925011,5.586725645241983,-1.6541050993692248,0.605019123184059,-3.3816605620714864,1.91238526724436,0,2024-12-02 21:39:00.271958984,1733175540.2719595,2024-12-02 21:39:00.271959552,11,2.0,23.852243103462694,-13.433572147665547,[0.13990216 0.33990216 0.38029351 0.13990216],[4.28999296e-12 9.39531326e-16 1.00000000e+00 6.05690585e-11],"[-0.04649003 -0.4423864   0.02082548 -1.0845742  -0.02305917  0.17020543
  1.          1.          0.         -0.04649003  0.21312717]",0.1264232035137284,1,1
291,356,2024-12-02 21:38:33.491450880,TASK_BEGIN,25,-1.639153675623504,-0.8577876495338332,-3.585987985728885,5.4442820964738114,-1.7169423810159463,0.6227614822625185,-3.418973455913574,1.889609899663413,0,2024-12-02 21:39:00.291958008,1733175540.2919583,2024-12-02 21:39:00.291958272,11,1.0,10.781307451152031,-2.5179289750368596,[0.13990216 0.33990216 0.38029351 0.13990216],[7.99003538e-12 3.71688251e-15 1.00000000e+00 9.22180781e-11],"[-4.6223164e-02 -4.5388466e-01  5.2613727e-09  4.5391326e-09
  1.8716282e-04 -1.6578106e-08  1.0000000e+00  1.0000000e+00
  0.0000000e+00 -4.6223164e-02  3.0511335e-01]",0.16930818084886579,1,1
292,364,2024-12-02 21:38:35.762888960,TASK_BEGIN,25,-1.7669977679505973,-0.8247984065698412,-1.8061494298424872,3.8009959362704113,-1.9798288795469696,0.7397533121414924,-2.0651173332172643,1.461450046588061,0,2024-12-02 21:39:02.394401123,1733175542.394401,2024-12-02 21:39:02.394401024,12,1.0,-1.630757976061455,-33.39291232216603,[0.18403031 0.42069393 0.23178926 0.1634865 ],[0.18403031 0.42069393 0.23178926 0.1634865 ],"[ 7.7178478e-03  8.6410296e-01  1.4480430e-01 -2.5343010e-01
 -2.7404743e-01 -4.8454788e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.9228216e-01 -1.0707876e+01]",0.044528379925070326,0,0
293,365,2024-12-02 21:38:35.830354944,TASK_BEGIN,25,-1.733020208139331,-0.8261914163544112,-1.7380523020444176,3.666748181409608,-1.9811791795137668,0.7482051142452921,-1.753886259240298,1.3904926799115027,0,2024-12-02 21:39:02.394401123,1733175542.394401,2024-12-02 21:39:02.394401024,12,1.0,-1.630757976061455,-33.39291232216603,[0.18403031 0.42069393 0.23178926 0.1634865 ],[0.18403031 0.42069393 0.23178926 0.1634865 ],"[ 7.7178478e-03  8.6410296e-01  1.4480430e-01 -2.5343010e-01
 -2.7404743e-01 -4.8454788e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.9228216e-01 -1.0707876e+01]",0.044528379925070326,0,0
