,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
302,319,2024-09-19 22:35:38.586313984,TASK_BEGIN,12,-0.6611791697333121,1.7417028849149525,3.859483263592408,-0.0393957501539937,-3.4432792307683604,-0.5534618197714347,12.442672662001192,-0.0198470268546442,1,2024-09-19 22:35:37.142489990,1726785337.1424909,2024-09-19 22:35:37.142490880,6,0.0,-3.3603583844410423e-06,23.942928377562854,[0.35354635 0.30460398 0.14547643 0.19637324],[0.35354635 0.30460398 0.14547643 0.19637324],"[-1.2928970e-01 -4.5420182e-01  5.6579665e-09  1.3100950e-09
  1.5305856e-01 -5.6580620e-09  1.0000000e+00  0.0000000e+00
 -4.0000001e-01  2.7071029e-01 -1.7878348e-01]",0.06277643982748646,1,1
303,320,2024-09-19 22:35:38.660847872,TASK_BEGIN,12,-0.7438100643049865,1.7604877023616268,4.0721864768561735,-0.0536688448762783,-3.439205511318069,-0.5860154959963934,11.734665473388564,0.0979313279985764,1,2024-09-19 22:35:37.288494141,1726785337.288494,2024-09-19 22:35:37.288494080,6,0.0,20.000000762006522,42.3163715452983,[0.35354635 0.30460398 0.14547643 0.19637324],[0.35354635 0.30460398 0.14547643 0.19637324],"[-0.1292897  -0.45420182  0.          0.          0.15305859  0.
  1.          0.         -0.4         0.2707103  -0.17878348]",0.06277640352058285,1,1
304,321,2024-09-19 22:35:38.714284800,TASK_BEGIN,12,-0.8289036556673721,1.780770399866263,4.327972625344978,-0.0772241032040485,-3.4380430395020105,-0.6150130588901446,11.017038260841492,0.2122163029170175,1,2024-09-19 22:35:37.288494141,1726785337.288494,2024-09-19 22:35:37.288494080,6,0.0,20.000000762006522,42.3163715452983,[0.35354635 0.30460398 0.14547643 0.19637324],[0.35354635 0.30460398 0.14547643 0.19637324],"[-0.1292897  -0.45420182  0.          0.          0.15305859  0.
  1.          0.         -0.4         0.2707103  -0.17878348]",0.06277640352058285,1,1
305,322,2024-09-19 22:35:39.672988160,TASK_BEGIN,12,-0.9142014299663488,1.8018321140223927,4.622352351779192,-0.1103709708539132,-3.440988191700307,-0.640374253531915,10.323800110717183,0.3183783293299617,1,2024-09-19 22:35:38.855564209,1726785338.855564,2024-09-19 22:35:38.855564032,7,0.0,1.2238545735172863,1.2238545735172863,[0.4276205  0.26968041 0.02313245 0.27956664],[0.4276205  0.26968041 0.02313245 0.27956664],"[-1.5097460e-03  1.0056989e+00 -1.1190053e-01  7.6200835e-02
  4.4633411e-03  4.2549130e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9849024e-01 -1.0677007e+01]",0.18975149221058207,0,0
306,323,2024-09-19 22:35:39.740763904,TASK_BEGIN,12,-0.9970801437961532,1.8226985536834897,4.950185045527675,-0.1536311182304031,-3.4495258607923414,-0.6621302130392683,9.688678362449858,0.4115027660469197,1,2024-09-19 22:35:38.855564209,1726785338.855564,2024-09-19 22:35:38.855564032,7,0.0,1.2238545735172863,1.2238545735172863,[0.4276205  0.26968041 0.02313245 0.27956664],[0.4276205  0.26968041 0.02313245 0.27956664],"[-1.5097460e-03  1.0056989e+00 -1.1190053e-01  7.6200835e-02
  4.4633411e-03  4.2549130e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9849024e-01 -1.0677007e+01]",0.18975149221058207,0,0
307,324,2024-09-19 22:35:39.804056832,TASK_BEGIN,12,-1.0745017435930455,1.8421197696844347,5.30554534689972,-0.207491729003609,-3.465246634934706,-0.6804283224754076,9.142735229567156,0.4869297896315141,1,2024-09-19 22:35:38.855564209,1726785338.855564,2024-09-19 22:35:38.855564032,7,0.0,1.2238545735172863,1.2238545735172863,[0.4276205  0.26968041 0.02313245 0.27956664],[0.4276205  0.26968041 0.02313245 0.27956664],"[-1.5097460e-03  1.0056989e+00 -1.1190053e-01  7.6200835e-02
  4.4633411e-03  4.2549130e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9849024e-01 -1.0677007e+01]",0.18975149221058207,0,0
308,325,2024-09-19 22:35:39.868871168,TASK_BEGIN,12,-1.143035293944879,1.858597935219602,5.681475625071083,-0.2720765405183774,-3.489617793955792,-0.6955168790326087,8.711693753632511,0.5408704380850274,1,2024-09-19 22:35:38.855564209,1726785338.855564,2024-09-19 22:35:38.855564032,7,0.0,1.2238545735172863,1.2238545735172863,[0.4276205  0.26968041 0.02313245 0.27956664],[0.4276205  0.26968041 0.02313245 0.27956664],"[-1.5097460e-03  1.0056989e+00 -1.1190053e-01  7.6200835e-02
  4.4633411e-03  4.2549130e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9849024e-01 -1.0677007e+01]",0.18975149221058207,0,0
309,326,2024-09-19 22:35:39.929243136,TASK_BEGIN,12,-1.1990080976675672,1.8704622240278916,6.069811589592676,-0.3468426875088751,-3.523713698606758,-0.7077231298491234,8.413298940140898,0.5710018840213568,1,2024-09-19 22:35:38.855564209,1726785338.855564,2024-09-19 22:35:38.855564032,7,0.0,1.2238545735172863,1.2238545735172863,[0.4276205  0.26968041 0.02313245 0.27956664],[0.4276205  0.26968041 0.02313245 0.27956664],"[-1.5097460e-03  1.0056989e+00 -1.1190053e-01  7.6200835e-02
  4.4633411e-03  4.2549130e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9849024e-01 -1.0677007e+01]",0.18975149221058207,0,0
310,327,2024-09-19 22:35:40.011418112,TASK_BEGIN,12,-1.2387501385443342,1.875967159822736,6.461201980042182,-0.4303802380457135,-3.5679551232574,-0.717436587358877,8.255305032360612,0.5769129108897163,1,2024-09-19 22:35:38.855564209,1726785338.855564,2024-09-19 22:35:38.855564032,7,0.0,1.2238545735172863,1.2238545735172863,[0.4276205  0.26968041 0.02313245 0.27956664],[0.4276205  0.26968041 0.02313245 0.27956664],"[-1.5097460e-03  1.0056989e+00 -1.1190053e-01  7.6200835e-02
  4.4633411e-03  4.2549130e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9849024e-01 -1.0677007e+01]",0.18975149221058207,0,0
311,328,2024-09-19 22:35:40.069926912,TASK_BEGIN,12,-1.2588391983289449,1.873391559243753,6.845278868111119,-0.5203288281615611,-3.621934765758203,-0.7251001844859134,8.234829056202512,0.5602770528014507,1,2024-09-19 22:35:38.855564209,1726785338.855564,2024-09-19 22:35:38.855564032,7,0.0,1.2238545735172863,1.2238545735172863,[0.4276205  0.26968041 0.02313245 0.27956664],[0.4276205  0.26968041 0.02313245 0.27956664],"[-1.5097460e-03  1.0056989e+00 -1.1190053e-01  7.6200835e-02
  4.4633411e-03  4.2549130e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9849024e-01 -1.0677007e+01]",0.18975149221058207,0,0
312,329,2024-09-19 22:35:41.020970240,TASK_BEGIN,12,-1.2562831249817883,1.861130446565454,7.210979932290897,-0.6134222036998175,-3.684356770022261,-0.7312104943434874,8.339362563216637,0.5247275098345188,1,2024-09-19 22:35:39.963541016,1726785339.9635417,2024-09-19 22:35:39.963541760,7,0.0,-2.237403275168475,-18.97981396653439,[0.35410305 0.24070844 0.12858466 0.27660385],[0.35410305 0.24070844 0.12858466 0.27660385],"[-5.7801485e-02  6.9294059e-01 -1.7782690e-01 -4.1070867e-01
  3.0619305e-02 -3.3391465e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.4219854e-01 -8.1749401e+00]",0.08699927537719647,0,0
313,330,2024-09-19 22:35:41.083275776,TASK_BEGIN,12,-1.22863700257978,1.8377841099071757,7.54707919865529,-0.7056659213592974,-3.7530443151165023,-0.7363268343824381,8.549019024349937,0.4754906562896244,1,2024-09-19 22:35:39.963541016,1726785339.9635417,2024-09-19 22:35:39.963541760,7,0.0,-2.237403275168475,-18.97981396653439,[0.35410305 0.24070844 0.12858466 0.27660385],[0.35410305 0.24070844 0.12858466 0.27660385],"[-5.7801485e-02  6.9294059e-01 -1.7782690e-01 -4.1070867e-01
  3.0619305e-02 -3.3391465e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.4219854e-01 -8.1749401e+00]",0.08699927537719647,0,0
314,331,2024-09-19 22:35:41.150948864,TASK_BEGIN,12,-1.1740828039550653,1.802249815790478,7.842792943546576,-0.7925978610919466,-3.8249774412709394,-0.7410757420112928,8.839389551139023,0.4188266056645379,1,2024-09-19 22:35:39.963541016,1726785339.9635417,2024-09-19 22:35:39.963541760,7,0.0,-2.237403275168475,-18.97981396653439,[0.35410305 0.24070844 0.12858466 0.27660385],[0.35410305 0.24070844 0.12858466 0.27660385],"[-5.7801485e-02  6.9294059e-01 -1.7782690e-01 -4.1070867e-01
  3.0619305e-02 -3.3391465e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.4219854e-01 -8.1749401e+00]",0.08699927537719647,0,0
315,332,2024-09-19 22:35:41.225102080,TASK_BEGIN,12,-1.0915010068072215,1.7538148472549666,8.088232335819129,-0.8695754493685658,-3.896405511927117,-0.7461294584797491,9.184572241389564,0.3613268143802567,1,2024-09-19 22:35:40.478542969,1726785340.4775436,2024-09-19 22:35:40.477543680,7,0.0,-2.5172915301107253,-15.251668371559015,[0.33186798 0.32659823 0.12694307 0.21459072],[0.33186798 0.32659823 0.12694307 0.21459072],"[-0.08772198  0.5026156  -0.16977221 -0.44598794 -0.01553298 -0.04235238
  0.          0.         -0.6         0.512278   -6.65234   ]",0.09258875528272097,0,0
316,333,2024-09-19 22:35:41.292879104,TASK_BEGIN,12,-0.9805659950767794,1.6922446593571443,8.274691659040723,-0.932087870127152,-3.9631194182017264,-0.7521491523702148,9.559887692496703,0.309207609474511,1,2024-09-19 22:35:40.599539062,1726785340.5995398,2024-09-19 22:35:40.599539712,7,0.0,-2.373362715776693,-29.03477113375222,[0.33171387 0.18909718 0.18113847 0.29805048],[0.33171387 0.18909718 0.18113847 0.29805048],"[-9.5313787e-02  4.5242620e-01 -1.8661982e-01 -5.9925789e-01
 -2.0469887e-02 -3.5082982e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.0468624e-01 -6.2508249e+00]",0.0956873294833193,0,0
317,334,2024-09-19 22:35:41.360646912,TASK_BEGIN,12,-0.84187228411767,1.617862354547222,8.394931601972742,-0.9760966257329255,-4.020893254814608,-0.7596996257709951,9.94374525409173,0.2677811759322009,1,2024-09-19 22:35:40.640541016,1726785340.640541,2024-09-19 22:35:40.640541184,7,0.0,-2.391110569903475,-33.20699033601861,[0.33232172 0.17348821 0.19288853 0.30130155],[0.33232172 0.17348821 0.19288853 0.30130155],"[-9.7909294e-02  4.3249953e-01 -1.8661983e-01 -6.5045798e-01
 -2.0820718e-02 -3.5083201e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.0209069e-01 -6.0914116e+00]",0.10229124906543655,0,0
318,335,2024-09-19 22:35:41.422374144,TASK_BEGIN,12,-0.6770414726888183,1.5316160018644185,8.443533466044913,-0.9983705120546128,-4.065987996529494,-0.769149624272854,10.318515594508636,0.2411875408531409,1,2024-09-19 22:35:40.640541016,1726785340.640541,2024-09-19 22:35:40.640541184,7,0.0,-2.391110569903475,-33.20699033601861,[0.33232172 0.17348821 0.19288853 0.30130155],[0.33232172 0.17348821 0.19288853 0.30130155],"[-9.7909294e-02  4.3249953e-01 -1.8661983e-01 -6.5045798e-01
 -2.0820718e-02 -3.5083201e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.0209069e-01 -6.0914116e+00]",0.10229124906543655,0,0
319,336,2024-09-19 22:35:42.348750080,TASK_BEGIN,12,-0.4887475949515089,1.435124483035419,8.41722789895139,-0.9967738094854274,-4.095571324645017,-0.7805804119331495,10.670637683751508,0.2323546019138663,1,2024-09-19 22:35:41.620357910,1726785341.6203587,2024-09-19 22:35:41.620358656,7,0.0,-2.403587474923455,-3.7194199929672735,[0.48859928 0.09440042 0.07916629 0.337834  ],[0.48859928 0.09440042 0.07916629 0.337834  ],"[-0.15199454 -0.01225209 -0.11889399 -0.46054325 -0.0282854   0.00426085
  0.          0.         -0.6         0.44800547 -2.5333984 ]",0.4052472268059364,0,0
320,337,2024-09-19 22:35:42.416502016,TASK_BEGIN,12,-0.2806599183147451,1.3306904098541583,8.315030058981035,-0.97047097691775,-4.107954663046954,-0.7937322690378166,10.99023393210747,0.2431045915654514,1,2024-09-19 22:35:41.620357910,1726785341.6203587,2024-09-19 22:35:41.620358656,7,0.0,-2.403587474923455,-3.7194199929672735,[0.48859928 0.09440042 0.07916629 0.337834  ],[0.48859928 0.09440042 0.07916629 0.337834  ],"[-0.15199454 -0.01225209 -0.11889399 -0.46054325 -0.0282854   0.00426085
  0.          0.         -0.6         0.44800547 -2.5333984 ]",0.4052472268059364,0,0
321,338,2024-09-19 22:35:42.471754240,TASK_BEGIN,12,-0.0573501526413729,1.221268542355966,8.13817704204549,-0.9200071494092928,-4.102613055048518,-0.8080068888750751,11.27046066569394,0.2743078956178416,1,2024-09-19 22:35:41.620357910,1726785341.6203587,2024-09-19 22:35:41.620358656,7,0.0,-2.403587474923455,-3.7194199929672735,[0.48859928 0.09440042 0.07916629 0.337834  ],[0.48859928 0.09440042 0.07916629 0.337834  ],"[-0.15199454 -0.01225209 -0.11889399 -0.46054325 -0.0282854   0.00426085
  0.          0.         -0.6         0.44800547 -2.5333984 ]",0.4052472268059364,0,0
322,339,2024-09-19 22:35:42.549455872,TASK_BEGIN,12,0.1758224083517577,1.1103707978106665,7.890110645832812,-0.8472502518636985,-4.079999675697695,-0.8225211568107106,11.506700685448942,0.3259956420946908,1,2024-09-19 22:35:41.620357910,1726785341.6203587,2024-09-19 22:35:41.620358656,7,0.0,-2.403587474923455,-3.7194199929672735,[0.48859928 0.09440042 0.07916629 0.337834  ],[0.48859928 0.09440042 0.07916629 0.337834  ],"[-0.15199454 -0.01225209 -0.11889399 -0.46054325 -0.0282854   0.00426085
  0.          0.         -0.6         0.44800547 -2.5333984 ]",0.4052472268059364,0,0
323,340,2024-09-19 22:35:42.619787776,TASK_BEGIN,12,0.4128887251505778,1.0018825652971892,7.57665346929514,-0.7552232883193958,-4.041195789575256,-0.8361975059746907,11.695649644656736,0.397389557568488,1,2024-09-19 22:35:41.620357910,1726785341.6203587,2024-09-19 22:35:41.620358656,7,0.0,-2.403587474923455,-3.7194199929672735,[0.48859928 0.09440042 0.07916629 0.337834  ],[0.48859928 0.09440042 0.07916629 0.337834  ],"[-0.15199454 -0.01225209 -0.11889399 -0.46054325 -0.0282854   0.00426085
  0.          0.         -0.6         0.44800547 -2.5333984 ]",0.4052472268059364,0,0
324,341,2024-09-19 22:35:42.680397824,TASK_BEGIN,12,0.6475532848317095,0.8997685175415935,7.206135809061581,-0.6478560892631026,-3.9874591775613286,-0.8478781689036033,11.834605397286898,0.4868610927967513,1,2024-09-19 22:35:41.620357910,1726785341.6203587,2024-09-19 22:35:41.620358656,7,0.0,-2.403587474923455,-3.7194199929672735,[0.48859928 0.09440042 0.07916629 0.337834  ],[0.48859928 0.09440042 0.07916629 0.337834  ],"[-0.15199454 -0.01225209 -0.11889399 -0.46054325 -0.0282854   0.00426085
  0.          0.         -0.6         0.44800547 -2.5333984 ]",0.4052472268059364,0,0
325,342,2024-09-19 22:35:42.744241920,TASK_BEGIN,12,0.8736039506631131,0.807658519189205,6.78912047565692,-0.5296657575072428,-3.9197688832251703,-0.8564482890158178,11.921397518198232,0.5918711714578384,1,2024-09-19 22:35:41.620357910,1726785341.6203587,2024-09-19 22:35:41.620358656,7,0.0,-2.403587474923455,-3.7194199929672735,[0.48859928 0.09440042 0.07916629 0.337834  ],[0.48859928 0.09440042 0.07916629 0.337834  ],"[-0.15199454 -0.01225209 -0.11889399 -0.46054325 -0.0282854   0.00426085
  0.          0.         -0.6         0.44800547 -2.5333984 ]",0.4052472268059364,0,0
326,343,2024-09-19 22:35:43.693409024,TASK_BEGIN,12,1.0854492517626415,0.7283388660601483,6.337701156906843,-0.4053918336584534,-3.838509857697073,-0.8609443569593208,11.954986322802585,0.7089583089734943,1,2024-09-19 22:35:42.250358154,1726785342.2503588,2024-09-19 22:35:42.250358784,7,0.0,-2.426370454067097,6.588337151240635,[0.42881408 0.10951023 0.13136892 0.33030678],[0.42881408 0.10951023 0.13136892 0.33030678],"[-0.17605567 -0.21938032 -0.10171104 -0.35013372 -0.02978868 -0.00327484
  0.          0.         -0.6         0.42394432 -0.87637264]",0.2935192152323786,0,0
327,344,2024-09-19 22:35:43.764477952,TASK_BEGIN,12,1.278724883504364,0.6632353526146246,5.864674145610139,-0.2796460428162606,-3.7434152320358702,-0.8606284675527681,11.93635738658065,0.8338313299923793,1,2024-09-19 22:35:43.067217041,1726785343.0672176,2024-09-19 22:35:43.067217664,7,0.0,-2.0015635744923657,51.55485765561951,[0.59658047 0.15621258 0.00099026 0.24621669],[0.59658047 0.15621258 0.00099026 0.24621669],"[-0.19428484 -0.40531224 -0.02124772  0.06002859 -0.01638517 -0.17334703
  1.          1.         -0.6         0.40571517  0.61108273]",0.46326150938939514,0,0
328,345,2024-09-19 22:35:43.817728000,TASK_BEGIN,12,1.450833396882787,0.6120147933535045,5.382893947518837,-0.1566335402372801,-3.6337536416250575,-0.8550262205420225,11.869313238379362,0.9615953224027388,1,2024-09-19 22:35:43.108237061,1726785343.1082373,2024-09-19 22:35:43.108237312,7,0.0,0.7475184042497034,52.86281983130201,[0.60032722 0.1534656  0.00115313 0.24505405],[0.60032722 0.1534656  0.00115313 0.24505405],"[-0.19469476 -0.40445405 -0.02259834  0.01990228 -0.02668061 -0.07118609
  1.          1.         -0.6         0.40530524  0.60421723]",0.47612476836303513,1,1
329,346,2024-09-19 22:35:43.895399168,TASK_BEGIN,12,1.601265295516041,0.5724078302702388,4.904903471575604,-0.0399638225105095,-3.508652925797673,-0.8439305155688429,11.760722794884918,1.0871076045573422,1,2024-09-19 22:35:43.108237061,1726785343.1082373,2024-09-19 22:35:43.108237312,7,0.0,0.7475184042497034,52.86281983130201,[0.60032722 0.1534656  0.00115313 0.24505405],[0.60032722 0.1534656  0.00115313 0.24505405],"[-0.19469476 -0.40445405 -0.02259834  0.01990228 -0.02668061 -0.07118609
  1.          1.         -0.6         0.40530524  0.60421723]",0.47612476836303513,1,1
330,347,2024-09-19 22:35:43.957453056,TASK_BEGIN,12,1.7316138145560451,0.5402975160752238,4.442703316815819,0.0674659569323868,-3.3674612204968324,-0.8273673823069249,11.619854858857323,1.2054189235180814,1,2024-09-19 22:35:43.108237061,1726785343.1082373,2024-09-19 22:35:43.108237312,7,0.0,0.7475184042497034,52.86281983130201,[0.60032722 0.1534656  0.00115313 0.24505405],[0.60032722 0.1534656  0.00115313 0.24505405],"[-0.19469476 -0.40445405 -0.02259834  0.01990228 -0.02668061 -0.07118609
  1.          1.         -0.6         0.40530524  0.60421723]",0.47612476836303513,1,1
331,348,2024-09-19 22:35:44.034629120,TASK_BEGIN,12,1.84528809681867,0.5100690120837311,4.007518738654625,0.1635297750595989,-3.2100749362183283,-0.8055311024745408,11.457071043494,1.3122036498781489,1,2024-09-19 22:35:43.108237061,1726785343.1082373,2024-09-19 22:35:43.108237312,7,0.0,0.7475184042497034,52.86281983130201,[0.60032722 0.1534656  0.00115313 0.24505405],[0.60032722 0.1534656  0.00115313 0.24505405],"[-0.19469476 -0.40445405 -0.02259834  0.01990228 -0.02668061 -0.07118609
  1.          1.         -0.6         0.40530524  0.60421723]",0.47612476836303513,1,1
332,349,2024-09-19 22:35:44.103514880,TASK_BEGIN,12,1.947002968229836,0.4751808189455036,3.609607800345721,0.2468637405265673,-3.037191040486168,-0.77871198147831,11.282716400244125,1.4040614712581785,1,2024-09-19 22:35:43.108237061,1726785343.1082373,2024-09-19 22:35:43.108237312,7,0.0,0.7475184042497034,52.86281983130201,[0.60032722 0.1534656  0.00115313 0.24505405],[0.60032722 0.1534656  0.00115313 0.24505405],"[-0.19469476 -0.40445405 -0.02259834  0.01990228 -0.02668061 -0.07118609
  1.          1.         -0.6         0.40530524  0.60421723]",0.47612476836303513,1,1
333,350,2024-09-19 22:35:45.035124992,TASK_BEGIN,12,2.042154839357561,0.4288925813296292,3.258192942954849,0.3168066728795698,-2.850482269366232,-0.7472347144760563,11.10663257944725,1.4786267247686111,1,2024-09-19 22:35:43.696235840,1726785343.6962361,2024-09-19 22:35:43.696236032,7,0.0,20.000026279389317,61.96919835778596,[0.54617575 0.15185626 0.00162246 0.30034554],[0.54617575 0.15185626 0.00162246 0.30034554],"[-0.19493318 -0.40417546  0.          0.         -0.03012593  0.
  1.          1.         -0.6         0.40506682  0.6019885 ]",0.45614296441157365,1,1
334,351,2024-09-19 22:35:45.112822016,TASK_BEGIN,12,2.1361795499026197,0.3650617451869598,2.9614190278574024,0.373357037060852,-2.652690495511631,-0.7114133677812077,10.937988140709484,1.5345133832990685,1,2024-09-19 22:35:43.696235840,1726785343.6962361,2024-09-19 22:35:43.696236032,7,0.0,20.000026279389317,61.96919835778596,[0.54617575 0.15185626 0.00162246 0.30034554],[0.54617575 0.15185626 0.00162246 0.30034554],"[-0.19493318 -0.40417546  0.          0.         -0.03012593  0.
  1.          1.         -0.6         0.40506682  0.6019885 ]",0.45614296441157365,1,1
335,352,2024-09-19 22:35:45.174396928,TASK_BEGIN,12,2.2339537820130646,0.2788966857644659,2.726140006633917,0.4171595704630905,-2.447593075758629,-0.6715294868587837,10.785099765618128,1.57118006894197,1,2024-09-19 22:35:43.696235840,1726785343.6962361,2024-09-19 22:35:43.696236032,7,0.0,20.000026279389317,61.96919835778596,[0.54617575 0.15185626 0.00162246 0.30034554],[0.54617575 0.15185626 0.00162246 0.30034554],"[-0.19493318 -0.40417546  0.          0.         -0.03012593  0.
  1.          1.         -0.6         0.40506682  0.6019885 ]",0.45614296441157365,1,1
336,357,2024-09-19 22:35:46.393219072,TASK_BEGIN,12,2.858712178142546,-0.5077016011536685,2.561020628758562,0.4987064963854026,-1.4813343839670352,-0.4210807919482048,10.488731913683688,1.4904080418994046,1,2024-09-19 22:35:45.464947021,1726785345.4649475,2024-09-19 22:35:45.464947456,8,0.0,-2.5995332412883982,-26.28612789015288,[0.52674363 0.17135079 0.07221981 0.22968576],[0.52674363 0.17135079 0.07221981 0.22968576],"[ 3.1685035e-03  9.6302819e-01  3.9138034e-02 -3.5358581e-01
 -8.8685416e-03 -1.4795457e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9683150e-01 -1.1497612e+01]",0.2846731936721832,0,0
337,358,2024-09-19 22:35:46.464140800,TASK_BEGIN,12,3.005213273935805,-0.7116562167197407,2.709021828734452,0.5006571814481486,-1.329781060131458,-0.3636507711003383,10.566302823883936,1.430660031199131,1,2024-09-19 22:35:45.464947021,1726785345.4649475,2024-09-19 22:35:45.464947456,8,0.0,-2.5995332412883982,-26.28612789015288,[0.52674363 0.17135079 0.07221981 0.22968576],[0.52674363 0.17135079 0.07221981 0.22968576],"[ 3.1685035e-03  9.6302819e-01  3.9138034e-02 -3.5358581e-01
 -8.8685416e-03 -1.4795457e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9683150e-01 -1.1497612e+01]",0.2846731936721832,0,0
338,359,2024-09-19 22:35:46.531744768,TASK_BEGIN,12,3.1509736219545648,-0.916731294596153,2.89655696899608,0.5023172993744106,-1.1969422234073206,-0.3052836510755189,10.702299979096788,1.3597381897664678,1,2024-09-19 22:35:45.464947021,1726785345.4649475,2024-09-19 22:35:45.464947456,8,0.0,-2.5995332412883982,-26.28612789015288,[0.52674363 0.17135079 0.07221981 0.22968576],[0.52674363 0.17135079 0.07221981 0.22968576],"[ 3.1685035e-03  9.6302819e-01  3.9138034e-02 -3.5358581e-01
 -8.8685416e-03 -1.4795457e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9683150e-01 -1.1497612e+01]",0.2846731936721832,0,0
339,360,2024-09-19 22:35:46.599683072,TASK_BEGIN,12,3.2911984485821133,-1.116112212660614,3.1097745260959706,0.5054868086382384,-1.0817840374971084,-0.2469075475181149,10.89697519854966,1.279559915948048,1,2024-09-19 22:35:45.464947021,1726785345.4649475,2024-09-19 22:35:45.464947456,8,0.0,-2.5995332412883982,-26.28612789015288,[0.52674363 0.17135079 0.07221981 0.22968576],[0.52674363 0.17135079 0.07221981 0.22968576],"[ 3.1685035e-03  9.6302819e-01  3.9138034e-02 -3.5358581e-01
 -8.8685416e-03 -1.4795457e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9683150e-01 -1.1497612e+01]",0.2846731936721832,0,0
340,361,2024-09-19 22:35:46.659799040,TASK_BEGIN,12,3.4212255681405765,-1.3036651447632204,3.334167311622111,0.5116112923473292,-0.9819330985629502,-0.1895683975811682,11.146537711536508,1.1924950396237657,1,2024-09-19 22:35:45.464947021,1726785345.4649475,2024-09-19 22:35:45.464947456,8,0.0,-2.5995332412883982,-26.28612789015288,[0.52674363 0.17135079 0.07221981 0.22968576],[0.52674363 0.17135079 0.07221981 0.22968576],"[ 3.1685035e-03  9.6302819e-01  3.9138034e-02 -3.5358581e-01
 -8.8685416e-03 -1.4795457e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9683150e-01 -1.1497612e+01]",0.2846731936721832,0,0
341,362,2024-09-19 22:35:46.721982976,TASK_BEGIN,12,3.536980210536648,-1.474325378433495,3.556466075468338,0.521498485106888,-0.8940747160851872,-0.1343888784730527,11.444979680407911,1.1009955700480367,1,2024-09-19 22:35:45.464947021,1726785345.4649475,2024-09-19 22:35:45.464947456,8,0.0,-2.5995332412883982,-26.28612789015288,[0.52674363 0.17135079 0.07221981 0.22968576],[0.52674363 0.17135079 0.07221981 0.22968576],"[ 3.1685035e-03  9.6302819e-01  3.9138034e-02 -3.5358581e-01
 -8.8685416e-03 -1.4795457e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9683150e-01 -1.1497612e+01]",0.2846731936721832,0,0
342,363,2024-09-19 22:35:46.799254784,TASK_BEGIN,12,3.635317151306319,-1.6243364726038902,3.766464812389291,0.5351235543935535,-0.8143715763319884,-0.0825100174848799,11.786553690938504,1.0070141027997954,1,2024-09-19 22:35:45.464947021,1726785345.4649475,2024-09-19 22:35:45.464947456,8,0.0,-2.5995332412883982,-26.28612789015288,[0.52674363 0.17135079 0.07221981 0.22968576],[0.52674363 0.17135079 0.07221981 0.22968576],"[ 3.1685035e-03  9.6302819e-01  3.9138034e-02 -3.5358581e-01
 -8.8685416e-03 -1.4795457e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9683150e-01 -1.1497612e+01]",0.2846731936721832,0,0
343,364,2024-09-19 22:35:47.721457152,TASK_BEGIN,12,3.714237870387148,-1.751349680316837,3.958061715793403,0.5516245011373822,-0.7388279264864485,-0.0350320323978024,12.167514394701426,0.9114817567565714,1,2024-09-19 22:35:47.003602051,1726785347.0036027,2024-09-19 22:35:47.003602688,8,2.0,-11.306963244259595,-89.68361964749802,[0.17947135 0.15615315 0.48425379 0.1801217 ],[0.32720596 0.18802764 0.15394331 0.3308231 ],"[ 3.2102823e-02  1.5082104e+00  9.7496003e-02  1.1952003e+00
  1.2986615e-02  3.3491421e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.6789720e-01 -1.5859070e+01]",0.23915966737062222,0,0
