,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
331,343,2024-09-16 21:56:49.037837824,TASK_BEGIN,7,-0.4927362441913999,-0.4009074921418173,-1.482948423075397,0.783985431992911,-8.539970365140428,3.0065349440527545,-75.4465811778562,12.278050369393837,0,2024-09-16 21:56:49.111312012,1726523809.1113122,2024-09-16 21:56:49.111312128,3,1.0,0.1,12.223919255687344,[0.07229224 0.92770776],[0.07229224 0.92770776],"[-0.11944444  0.33203125  0.52734375  0.38055556  0.29296875  0.48828125
  0.95        0.33203125  0.52734375  0.37890625 -0.8         0.5       ]",0.752258222495039,1,2
332,344,2024-09-16 21:56:49.115535872,TASK_BEGIN,7,-0.4721918465107045,-0.396874501400716,-1.5895959669677096,0.7751009387432233,-8.275461641577108,3.056526886227928,-73.94234988270888,12.395697060142687,0,2024-09-16 21:56:49.111312012,1726523809.1113122,2024-09-16 21:56:49.111312128,3,1.0,0.1,12.223919255687344,[0.07229224 0.92770776],[0.07229224 0.92770776],"[-0.11944444  0.33203125  0.52734375  0.38055556  0.29296875  0.48828125
  0.95        0.33203125  0.52734375  0.37890625 -0.8         0.5       ]",0.752258222495039,1,2
333,345,2024-09-16 21:56:49.177974784,TASK_BEGIN,7,-0.4456136982569602,-0.3923945004050128,-1.6918447990763923,0.7645370192650564,-7.9907017120757455,3.0935427269631925,-72.14222825784198,12.45215378109678,0,2024-09-16 21:56:49.922007080,1726523809.9220073,2024-09-16 21:56:49.922007296,3,0.0,0.1,11.893573332542514,[0.99862098 0.00137902],[0.99862098 0.00137902],"[ 0.15833333  0.29296875  0.48828125  0.72777778  0.33203125  0.52734375
  1.          0.          1.          0.39453125  0.8        -0.03333333]",0.6858740618551189,1,2
334,346,2024-09-16 21:56:49.255182848,TASK_BEGIN,7,-0.4133630676531418,-0.387713710616133,-1.7868796750426643,0.7526112864691189,-7.71003675260479,3.11883937935614,-70.07187938292599,12.436187806061834,0,2024-09-16 21:56:49.922007080,1726523809.9220073,2024-09-16 21:56:49.922007296,3,0.0,0.1,11.893573332542514,[0.99862098 0.00137902],[0.99862098 0.00137902],"[ 0.15833333  0.29296875  0.48828125  0.72777778  0.33203125  0.52734375
  1.          0.          1.          0.39453125  0.8        -0.03333333]",0.6858740618551189,1,2
335,347,2024-09-16 21:56:49.324377856,TASK_BEGIN,7,-0.3762962873066361,-0.3830403813881341,-1.872342168033978,0.7395348886663191,-7.4554297045513565,3.133818810739487,-67.77115388145276,12.34223380415334,0,2024-09-16 21:56:49.922007080,1726523809.9220073,2024-09-16 21:56:49.922007296,3,0.0,0.1,11.893573332542514,[0.99862098 0.00137902],[0.99862098 0.00137902],"[ 0.15833333  0.29296875  0.48828125  0.72777778  0.33203125  0.52734375
  1.          0.          1.          0.39453125  0.8        -0.03333333]",0.6858740618551189,1,2
336,348,2024-09-16 21:56:50.265764864,TASK_BEGIN,7,-0.3357349900029844,-0.3785335094499132,-1.946653480676563,0.7254894349480882,-7.244612372352276,3.1398527164724186,-65.29972847733022,12.172291893399356,0,2024-09-16 21:56:50.940269043,1726523810.9402695,2024-09-16 21:56:50.940269568,3,0.0,0.1,12.292318526987652,[0.98669209 0.01330791],[0.98669209 0.01330791],"[-0.11944444  0.29296875  0.48828125  0.45        0.33203125  0.52734375
  0.95        0.29296875  0.48828125  0.44921875  1.         -0.1       ]",0.6101482775923208,1,2
337,349,2024-09-16 21:56:50.328250112,TASK_BEGIN,7,-0.2933618089780345,-0.3743065444516198,-2.0091119644330377,0.7107122067136102,-7.089777606850352,3.138260172934649,-62.74102823170841,11.936523330782268,0,2024-09-16 21:56:50.940269043,1726523810.9402695,2024-09-16 21:56:50.940269568,3,0.0,0.1,12.292318526987652,[0.98669209 0.01330791],[0.98669209 0.01330791],"[-0.11944444  0.29296875  0.48828125  0.45        0.33203125  0.52734375
  0.95        0.29296875  0.48828125  0.44921875  1.         -0.1       ]",0.6101482775923208,1,2
338,350,2024-09-16 21:56:50.390736128,TASK_BEGIN,7,-0.2510600572809968,-0.3704317222678007,-2.059702576956313,0.6955675693139646,-6.997056669147109,3.130375740642544,-60.201120858993065,11.651895001013852,0,2024-09-16 21:56:50.940269043,1726523810.9402695,2024-09-16 21:56:50.940269568,3,0.0,0.1,12.292318526987652,[0.98669209 0.01330791],[0.98669209 0.01330791],"[-0.11944444  0.29296875  0.48828125  0.45        0.33203125  0.52734375
  0.95        0.29296875  0.48828125  0.44921875  1.         -0.1       ]",0.6101482775923208,1,2
339,351,2024-09-16 21:56:50.471217920,TASK_BEGIN,7,-0.2107210296525058,-0.3669419892946799,-2.098760226440429,0.6806019710171416,-6.966723191876249,3.117593093093548,-57.80018378323412,11.338949272533997,0,2024-09-16 21:56:50.940269043,1726523810.9402695,2024-09-16 21:56:50.940269568,3,0.0,0.1,12.292318526987652,[0.98669209 0.01330791],[0.98669209 0.01330791],"[-0.11944444  0.29296875  0.48828125  0.45        0.33203125  0.52734375
  0.95        0.29296875  0.48828125  0.44921875  1.         -0.1       ]",0.6101482775923208,1,2
340,352,2024-09-16 21:56:50.534614016,TASK_BEGIN,7,-0.1740557480616764,-0.3638379362988635,-2.1266744317590462,0.6665615366956756,-6.993802951259951,3.101301138933336,-55.65760334804884,11.0176524787527,0,2024-09-16 21:56:50.940269043,1726523810.9402695,2024-09-16 21:56:50.940269568,3,0.0,0.1,12.292318526987652,[0.98669209 0.01330791],[0.98669209 0.01330791],"[-0.11944444  0.29296875  0.48828125  0.45        0.33203125  0.52734375
  0.95        0.29296875  0.48828125  0.44921875  1.         -0.1       ]",0.6101482775923208,1,2
341,353,2024-09-16 21:56:50.603176960,TASK_BEGIN,7,-0.1424535488203658,-0.3611034856996793,-2.143687249072883,0.6543210127078094,-7.068909395703564,3.0827173165770247,-53.87504560689121,10.703772982632758,0,2024-09-16 21:56:50.940269043,1726523810.9402695,2024-09-16 21:56:50.940269568,3,0.0,0.1,12.292318526987652,[0.98669209 0.01330791],[0.98669209 0.01330791],"[-0.11944444  0.29296875  0.48828125  0.45        0.33203125  0.52734375
  0.95        0.29296875  0.48828125  0.44921875  1.         -0.1       ]",0.6101482775923208,1,2
342,354,2024-09-16 21:56:50.674375936,TASK_BEGIN,7,-0.1169093515675027,-0.3587236808341528,-2.1497700844834573,0.644705134000014,-7.179380936045752,3.062697662252324,-52.52257004078165,10.407089563013848,0,2024-09-16 21:56:50.940269043,1726523810.9402695,2024-09-16 21:56:50.940269568,3,0.0,0.1,12.292318526987652,[0.98669209 0.01330791],[0.98669209 0.01330791],"[-0.11944444  0.29296875  0.48828125  0.45        0.33203125  0.52734375
  0.95        0.29296875  0.48828125  0.44921875  1.         -0.1       ]",0.6101482775923208,1,2
343,355,2024-09-16 21:56:51.602681856,TASK_BEGIN,7,-0.0980109355387588,-0.356694649351211,-2.144651756593228,0.6382627337790888,-7.310764422984583,3.041613978890548,-51.631324106490254,10.131834352217352,0,2024-09-16 21:56:51.954248047,1726523811.9542487,2024-09-16 21:56:51.954248704,3,0.0,0.1,11.874903226405856,[0.93778947 0.06221053],[0.93778947 0.06221053],"[ 0.17222222  0.33203125  0.52734375  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.4375      0.8        -0.03333333]",0.6706535797285131,1,2
344,356,2024-09-16 21:56:51.680301056,TASK_BEGIN,7,-0.0859694578376979,-0.3550209526129229,-2.1280575839667635,0.6350882022545733,-7.448380008768894,3.0193363603187056,-51.19350983690012,9.878459804415758,0,2024-09-16 21:56:51.954248047,1726523811.9542487,2024-09-16 21:56:51.954248704,3,0.0,0.1,11.874903226405856,[0.93778947 0.06221053],[0.93778947 0.06221053],"[ 0.17222222  0.33203125  0.52734375  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.4375      0.8        -0.03333333]",0.6706535797285131,1,2
345,357,2024-09-16 21:56:51.741816832,TASK_BEGIN,7,-0.0806866046638982,-0.3537028130929338,-2.100029335852383,0.6347487414435753,-7.578575035570249,2.995310215870408,-51.166801648938446,9.64513369176306,0,2024-09-16 21:56:51.954248047,1726523811.9542487,2024-09-16 21:56:51.954248704,3,0.0,0.1,11.874903226405856,[0.93778947 0.06221053],[0.93778947 0.06221053],"[ 0.17222222  0.33203125  0.52734375  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.4375      0.8        -0.03333333]",0.6706535797285131,1,2
346,358,2024-09-16 21:56:51.819728896,TASK_BEGIN,7,-0.0818517725051432,-0.3527213778241174,-2.0611204215297296,0.6363214580336616,-7.689525654566842,2.9687139746440563,-51.47864601228878,9.428048888854557,0,2024-09-16 21:56:51.954248047,1726523811.9542487,2024-09-16 21:56:51.954248704,3,0.0,0.1,11.874903226405856,[0.93778947 0.06221053],[0.93778947 0.06221053],"[ 0.17222222  0.33203125  0.52734375  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.4375      0.8        -0.03333333]",0.6706535797285131,1,2
347,359,2024-09-16 21:56:51.881274880,TASK_BEGIN,7,-0.0890508291201584,-0.3520308535231598,-2.012414170315778,0.6385100564010497,-7.771724737671835,2.9386900534405545,-52.02833982166063,9.220919856596726,0,2024-09-16 21:56:51.954248047,1726523811.9542487,2024-09-16 21:56:51.954248704,3,0.0,0.1,11.874903226405856,[0.93778947 0.06221053],[0.93778947 0.06221053],"[ 0.17222222  0.33203125  0.52734375  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.4375      0.8        -0.03333333]",0.6706535797285131,1,2
348,360,2024-09-16 21:56:51.943798016,TASK_BEGIN,7,-0.1018590479726604,-0.3515596111466444,-1.9554274491425216,0.6397982773491931,-7.818379424370117,2.904606989241877,-52.68875612523691,9.014552581105743,0,2024-09-16 21:56:51.954248047,1726523811.9542487,2024-09-16 21:56:51.954248704,3,0.0,0.1,11.874903226405856,[0.93778947 0.06221053],[0.93778947 0.06221053],"[ 0.17222222  0.33203125  0.52734375  0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.4375      0.8        -0.03333333]",0.6706535797285131,1,2
349,361,2024-09-16 21:56:52.021530112,TASK_BEGIN,7,-0.1198904390822423,-0.3512150435803538,-1.8919291436757677,0.6386111660808375,-7.825845874755466,2.866259916696627,-53.310736805349215,8.797063409332608,0,2024-09-16 21:56:52.005247070,1726523812.0052476,2024-09-16 21:56:52.005247488,3,1.0,0.1,11.856154194141796,[0.19513235 0.80486765],[0.19513235 0.80486765],"[ 0.15833333  0.33203125  0.52734375  0.65833333  0.29296875  0.48828125
  1.          0.          1.          0.421875   -0.8         0.5       ]",0.3538138084405323,1,2
350,362,2024-09-16 21:56:52.932691200,TASK_BEGIN,7,-0.1427897038483636,-0.3508890439618838,-1.8237069176224128,0.6334898463917885,-7.793997543654607,2.823939843060036,-53.732158153105736,8.55502978408995,0,2024-09-16 21:56:53.177248047,1726523813.177248,2024-09-16 21:56:53.177248000,3,1.0,0.1,12.194538011701145,[0.7149471 0.2850529],[0.95976689 0.04023311],"[-0.16111111  0.33203125  0.52734375  0.33888889  0.29296875  0.48828125
  0.83888889  0.21484375  0.41015625  0.234375   -0.8         0.5       ]",0.1727296384802958,1,2
351,363,2024-09-16 21:56:53.009232896,TASK_BEGIN,7,-0.1701759326396337,-0.3504695878539218,-1.752362755790329,0.6232877739621453,-7.726277477734663,2.7784012347258016,-53.79273478631497,8.275626547782922,0,2024-09-16 21:56:53.177248047,1726523813.177248,2024-09-16 21:56:53.177248000,3,1.0,0.1,12.194538011701145,[0.7149471 0.2850529],[0.95976689 0.04023311],"[-0.16111111  0.33203125  0.52734375  0.33888889  0.29296875  0.48828125
  0.83888889  0.21484375  0.41015625  0.234375   -0.8         0.5       ]",0.1727296384802958,1,2
352,364,2024-09-16 21:56:53.072623104,TASK_BEGIN,7,-0.2015614520860214,-0.3498653681191029,-1.6791808259396128,0.6073505157420962,-7.629282421803654,2.730799396149332,-53.35456744880727,7.949413392706515,0,2024-09-16 21:56:53.177248047,1726523813.177248,2024-09-16 21:56:53.177248000,3,1.0,0.1,12.194538011701145,[0.7149471 0.2850529],[0.95976689 0.04023311],"[-0.16111111  0.33203125  0.52734375  0.33888889  0.29296875  0.48828125
  0.83888889  0.21484375  0.41015625  0.234375   -0.8         0.5       ]",0.1727296384802958,1,2
353,365,2024-09-16 21:56:53.134180864,TASK_BEGIN,7,-0.2362737355407786,-0.3490390299328247,-1.60509293322105,0.5856301123487979,-7.511917613093843,2.682606770702588,-52.32578755611535,7.573093206942187,0,2024-09-16 21:56:53.177248047,1726523813.177248,2024-09-16 21:56:53.177248000,3,1.0,0.1,12.194538011701145,[0.7149471 0.2850529],[0.95976689 0.04023311],"[-0.16111111  0.33203125  0.52734375  0.33888889  0.29296875  0.48828125
  0.83888889  0.21484375  0.41015625  0.234375   -0.8         0.5       ]",0.1727296384802958,1,2
354,366,2024-09-16 21:56:53.212556032,TASK_BEGIN,7,-0.2734051490549342,-0.3480335498822932,-1.5308189988414749,0.5587363405811795,-7.384258716542488,2.635463724621192,-50.68011157668506,7.151226659560367,0,2024-09-16 21:56:53.177248047,1726523813.177248,2024-09-16 21:56:53.177248000,3,1.0,0.1,12.194538011701145,[0.7149471 0.2850529],[0.95976689 0.04023311],"[-0.16111111  0.33203125  0.52734375  0.33888889  0.29296875  0.48828125
  0.83888889  0.21484375  0.41015625  0.234375   -0.8         0.5       ]",0.1727296384802958,1,2
355,367,2024-09-16 21:56:53.273861888,TASK_BEGIN,7,-0.3118016331988466,-0.3469806423959601,-1.4571704312836449,0.5279466069320106,-7.256235740957029,2.590935144701891,-48.463802916360834,6.695974827051677,0,2024-09-16 21:56:53.228246094,1726523813.2282465,2024-09-16 21:56:53.228246528,3,1.0,0.1,12.172592631584132,[0.29551246 0.70448754],[0.06562017 0.93437983],"[-0.175       0.33203125  0.52734375  0.325       0.29296875  0.48828125
  0.825       0.21484375  0.41015625  0.21875    -0.8         0.5       ]",0.06734680797447191,1,2
356,369,2024-09-16 21:56:54.287420928,TASK_BEGIN,7,-0.3867381046787791,-0.3456479856319918,-1.3169750410337488,0.4628132509638176,-7.0300931664408,2.5137391267679035,-42.81433029740687,5.759578191332143,0,2024-09-16 21:56:54.882608887,1726523814.8826096,2024-09-16 21:56:54.882609664,4,1.0,0.1,0.199,[0.29338511 0.70661489],[0.29338511 0.70661489],"[ 0.97222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.08635351823210685,0,0
357,370,2024-09-16 21:56:54.350073088,TASK_BEGIN,7,-0.4201649751722824,-0.3459619369877715,-1.2542045657118652,0.4336408841120841,-6.940333713292292,2.481273949128867,-39.73330924931332,5.321681162610528,0,2024-09-16 21:56:54.882608887,1726523814.8826096,2024-09-16 21:56:54.882609664,4,1.0,0.1,0.199,[0.29338511 0.70661489],[0.29338511 0.70661489],"[ 0.97222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.08635351823210685,0,0
358,371,2024-09-16 21:56:54.412144128,TASK_BEGIN,7,-0.4488848958392823,-0.3473511297731664,-1.1993365871322714,0.410440086391269,-6.866710259875726,2.4518750155483158,-36.746108647283165,4.933351868960189,0,2024-09-16 21:56:54.882608887,1726523814.8826096,2024-09-16 21:56:54.882609664,4,1.0,0.1,0.199,[0.29338511 0.70661489],[0.29338511 0.70661489],"[ 0.97222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.08635351823210685,0,0
359,372,2024-09-16 21:56:54.488803072,TASK_BEGIN,7,-0.4716964059368995,-0.3500736256804472,-1.154565301413638,0.3956934301245508,-6.806910894417762,2.424331070533884,-34.040133025642795,4.61418344096471,0,2024-09-16 21:56:54.882608887,1726523814.8826096,2024-09-16 21:56:54.882609664,4,1.0,0.1,0.199,[0.29338511 0.70661489],[0.29338511 0.70661489],"[ 0.97222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.08635351823210685,0,0
360,373,2024-09-16 21:56:54.554371072,TASK_BEGIN,7,-0.487857863035235,-0.3542689911814249,-1.1216235762000586,0.3912393638366782,-6.7576543722534055,2.3975288845113965,-31.766699400815003,4.378850861252908,0,2024-09-16 21:56:54.882608887,1726523814.8826096,2024-09-16 21:56:54.882609664,4,1.0,0.1,0.199,[0.29338511 0.70661489],[0.29338511 0.70661489],"[ 0.97222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.08635351823210685,0,0
361,374,2024-09-16 21:56:54.621812992,TASK_BEGIN,7,-0.4971918730088837,-0.3599202410632305,-1.1014765872252748,0.3980146960398145,-6.715918974665885,2.3707831850230434,-30.022869991584415,4.234466274631909,0,2024-09-16 21:56:54.882608887,1726523814.8826096,2024-09-16 21:56:54.882609664,4,1.0,0.1,0.199,[0.29338511 0.70661489],[0.29338511 0.70661489],"[ 0.97222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.08635351823210685,0,0
362,375,2024-09-16 21:56:54.694371072,TASK_BEGIN,7,-0.5000842579562877,-0.3668488846767408,-1.0940063015900403,0.4158878717788067,-6.680266755650282,2.344047983583979,-28.84258474618065,4.178935325270194,0,2024-09-16 21:56:54.882608887,1726523814.8826096,2024-09-16 21:56:54.882609664,4,1.0,0.1,0.199,[0.29338511 0.70661489],[0.29338511 0.70661489],"[ 0.97222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.08635351823210685,0,0
363,376,2024-09-16 21:56:55.615773952,TASK_BEGIN,7,-0.4973928985010076,-0.3747328003534911,-1.097746898118222,0.4436121451317995,-6.651827110191388,2.3179007646648264,-28.199966693437226,4.201353652318418,0,2024-09-16 21:56:56.339062988,1726523816.339063,2024-09-16 21:56:56.339063040,4,0.0,0.1,2.6769663034560254,[9.99927511e-01 7.24891265e-05],[9.99927511e-01 7.24891265e-05],"[0.56944444 0.21484375 0.41015625 1.         0.         1.
 1.         0.         1.         0.2265625  0.7        0.        ]",0.3709433687806602,0,0
364,377,2024-09-16 21:56:55.678621184,TASK_BEGIN,7,-0.4903079775855274,-0.383130828448341,-1.1098406855316283,0.4789378058572421,-6.634492163024427,2.2932443985816966,-28.02212238328242,4.284504983335203,0,2024-09-16 21:56:56.390062012,1726523816.3900626,2024-09-16 21:56:56.390062592,4,0.0,0.1,2.750196640421465,[9.99895894e-01 1.04105663e-04],[9.99895894e-01 1.04105663e-04],"[ 0.55555556  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.2421875   0.8        -0.03333333]",0.3853544734783385,0,0
365,378,2024-09-16 21:56:55.752168960,TASK_BEGIN,7,-0.480196981513773,-0.3915087956704496,-1.12631293866392,0.5188683758407721,-6.634410555625307,2.2708612989750496,-28.20554235933292,4.408410776530806,0,2024-09-16 21:56:56.491440918,1726523816.491442,2024-09-16 21:56:56.491441920,4,0.0,0.1,2.894467727277078,[9.99420637e-01 5.79363452e-04],[9.99420637e-01 5.79363452e-04],"[ 0.52777778  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.27929688  1.         -0.1       ]",0.4167578596614975,0,0
366,379,2024-09-16 21:56:55.819842048,TASK_BEGIN,7,-0.4684449311972573,-0.3992761864625185,-1.1426006882877202,0.5599755435021144,-6.659091490170953,2.251054826266815,-28.63257202901097,4.553690679761504,0,2024-09-16 21:56:56.541964111,1726523816.5419643,2024-09-16 21:56:56.541964288,4,0.0,0.1,2.965523050004307,[0.99745481 0.00254519],[0.99745481 0.00254519],"[ 0.51388889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4371603411975301,0,0
367,380,2024-09-16 21:56:55.887686912,TASK_BEGIN,7,-0.4562878286710178,-0.4058438667589718,-1.1541990870468906,0.5986773714517636,-6.716208999025459,2.233501651298775,-29.186955910305542,4.703950747101868,0,2024-09-16 21:56:56.541964111,1726523816.5419643,2024-09-16 21:56:56.541964288,4,0.0,0.1,2.965523050004307,[0.99745481 0.00254519],[0.99745481 0.00254519],"[ 0.51388889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4371603411975301,0,0
368,381,2024-09-16 21:56:55.940525056,TASK_BEGIN,7,-0.4446516040530171,-0.4106958556791416,-1.1573424662330742,0.6314590333121309,-6.812247327091513,2.217287402334047,-29.766599603063856,4.846783928892385,0,2024-09-16 21:56:56.541964111,1726523816.5419643,2024-09-16 21:56:56.541964288,4,0.0,0.1,2.965523050004307,[0.99745481 0.00254519],[0.99745481 0.00254519],"[ 0.51388889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4371603411975301,0,0
369,382,2024-09-16 21:56:56.018681088,TASK_BEGIN,7,-0.4340351697719338,-0.4134504989962605,-1.1496573556913603,0.655092980737133,-6.951455287177896,2.2010820366209223,-30.29130296624128,4.9734246388628005,0,2024-09-16 21:56:56.541964111,1726523816.5419643,2024-09-16 21:56:56.541964288,4,0.0,0.1,2.965523050004307,[0.99745481 0.00254519],[0.99745481 0.00254519],"[ 0.51388889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4371603411975301,0,0
370,383,2024-09-16 21:56:56.957720064,TASK_BEGIN,7,-0.4244769755407382,-0.4138891866016619,-1.1306369876363842,0.6668967437210028,-7.13547809322267,2.183446265680097,-30.70561554897185,5.077742833848524,0,2024-09-16 21:56:57.664056152,1726523817.6640563,2024-09-16 21:56:57.664056320,4,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7522308642986673,1,2
371,384,2024-09-16 21:56:57.020205056,TASK_BEGIN,7,-0.4156142364929147,-0.4119507264403343,-1.1017765353532705,0.6649966039453077,-7.363467121948771,2.1631991323310364,-30.97878568930504,5.155349543985441,0,2024-09-16 21:56:57.664056152,1726523817.6640563,2024-09-16 21:56:57.664056320,4,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7522308642986673,1,2
372,385,2024-09-16 21:56:57.102368256,TASK_BEGIN,7,-0.4068101735043902,-0.4077080488451989,-1.06637417334131,0.6485382357471445,-7.632237842614569,2.139703755196366,-31.10311110500443,5.203028762535348,0,2024-09-16 21:56:57.664056152,1726523817.6640563,2024-09-16 21:56:57.664056320,4,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7522308642986673,1,2
373,386,2024-09-16 21:56:57.159425024,TASK_BEGIN,7,-0.3973058005056135,-0.4013463176452022,-1.0291192922068506,0.6177901086084167,-7.936401222786663,2.1129711483926705,-31.091261789976592,5.218479114127812,0,2024-09-16 21:56:57.664056152,1726523817.6640563,2024-09-16 21:56:57.664056320,4,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7522308642986673,1,2
374,387,2024-09-16 21:56:57.236612096,TASK_BEGIN,7,-0.3863556231643946,-0.3931467915224154,-0.9955254224153972,0.5741017005894526,-8.26860874732344,2.083562500584291,-30.973221066173934,5.200529843079134,0,2024-09-16 21:56:57.664056152,1726523817.6640563,2024-09-16 21:56:57.664056320,4,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7522308642986673,1,2
375,388,2024-09-16 21:56:57.305557248,TASK_BEGIN,7,-0.3733288838765676,-0.3834671274786925,-0.9712307613238615,0.5197230113912469,-8.619817456099922,2.052310902151635,-30.79257918148392,5.149682551205028,0,2024-09-16 21:56:57.664056152,1726523817.6640563,2024-09-16 21:56:57.664056320,4,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7522308642986673,1,2
376,389,2024-09-16 21:56:57.373408000,TASK_BEGIN,7,-0.3577793499673385,-0.3727132352273902,-0.9612896857967008,0.4575348701560183,-8.979332369944808,2.019939510902644,-30.60088028871177,5.068304133754307,0,2024-09-16 21:56:57.664056152,1726523817.6640563,2024-09-16 21:56:57.664056320,4,0.0,0.1,4.360948095476123,[0.9582336 0.0417664],[0.9582336 0.0417664],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.2734375   0.46875
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7522308642986673,1,2
377,390,2024-09-16 21:56:58.314827776,TASK_BEGIN,7,-0.3394898604712915,-0.3613079686388712,-0.9695979278700116,0.3907468196273215,-9.334688120821614,1.986735173505319,-30.45036059393404,4.960194624598242,0,2024-09-16 21:56:58.418726807,1726523818.4187276,2024-09-16 21:56:58.418727680,4,0.0,0.1,5.9558907260912095,[9.99999823e-01 1.76843529e-07],[9.99999823e-01 1.76843529e-07],"[0.         0.21484375 0.41015625 0.5        0.2734375  0.46875
 1.         0.33203125 0.52734375 0.296875   0.6        0.03333333]",0.3550217922927047,1,2
378,391,2024-09-16 21:56:58.376836096,TASK_BEGIN,7,-0.3184962370446237,-0.3496588354938353,-0.9984431846289056,0.3226009494840084,-9.6718170627129,1.9524511983859891,-30.387983910582257,4.830127792357706,0,2024-09-16 21:56:58.418726807,1726523818.4187276,2024-09-16 21:56:58.418727680,4,0.0,0.1,5.9558907260912095,[9.99999823e-01 1.76843529e-07],[9.99999823e-01 1.76843529e-07],"[0.         0.21484375 0.41015625 0.5        0.2734375  0.46875
 1.         0.33203125 0.52734375 0.296875   0.6        0.03333333]",0.3550217922927047,1,2
379,392,2024-09-16 21:56:58.439596032,TASK_BEGIN,7,-0.295099348741729,-0.3381208888791508,-1.0481163954758173,0.256102062741144,-9.975750450618731,1.916484406893779,-30.452711729006847,4.683931416402853,0,2024-09-16 21:56:58.418726807,1726523818.4187276,2024-09-16 21:56:58.418727680,4,0.0,0.1,5.9558907260912095,[9.99999823e-01 1.76843529e-07],[9.99999823e-01 1.76843529e-07],"[0.         0.21484375 0.41015625 0.5        0.2734375  0.46875
 1.         0.33203125 0.52734375 0.296875   0.6        0.03333333]",0.3550217922927047,1,2
380,393,2024-09-16 21:56:58.517231872,TASK_BEGIN,7,-0.2698663766231817,-0.3269592091868618,-1.116671805476324,0.1937985945753128,-10.23150354217891,1.8781933042957508,-30.674613564187077,4.528891646881481,0,2024-09-16 21:56:58.922394043,1726523818.9223943,2024-09-16 21:56:58.922394368,4,0.0,0.1,6.342580063300015,[0.30513026 0.69486974],[0.08850718 0.91149282],"[-0.13888889  0.21484375  0.41015625  0.36111111  0.2734375   0.46875
  0.86111111  0.33203125  0.52734375  0.15625    -0.7         0.46666667]",0.15390547750165598,1,2
