,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
542,2024-09-16 17:24:23.236144128,TASK_BEGIN,005,0.22415956935283043,-0.03007625460833157,3.586554181995765,0.013976827218869343,0.6586236264263646,-0.19172204182607383,4.542117179438623,-1.159951968937184,3
543,2024-09-16 17:24:23.303919872,TASK_BEGIN,005,0.18836404247386299,-0.02455848288778134,3.6481199334987275,0.005028994174481097,0.6748161835181292,-0.18926932761243223,4.805521458535413,-1.1813518485340953,3
544,2024-09-16 17:24:23.371650816,TASK_BEGIN,005,0.15334883188655898,-0.018920430343836423,3.6965434227549587,-0.00503878585342658,0.687718068894748,-0.18639465236259797,5.034742961721965,-1.1938053201762158,3
545,2024-09-16 17:24:23.439400960,TASK_BEGIN,005,0.12082242430984123,-0.01350518465543337,3.7285676334220184,-0.016014960872518,0.6967427195980096,-0.18296116003589943,5.221914608171206,-1.1986372783724508,3
546,2024-09-16 17:24:23.498400768,TASK_BEGIN,005,0.0924058705489828,-0.008657396030765131,3.7431375009110446,-0.02798020749616376,0.701584627605423,-0.1788665688215711,5.362565730003077,-1.1980278220305036,3
547,2024-09-16 17:24:23.574905088,TASK_BEGIN,005,0.06946239147788938,-0.0046797596775164365,3.741723136213515,-0.04133539866828467,0.7022212794853259,-0.17405501889832073,5.455377413013398,-1.1946198047430368,3
548,2024-09-16 17:24:24.517458944,TASK_BEGIN,005,0.052968170165866836,-0.001799419736448666,3.728188332822151,-0.05676068919460656,0.698846671634242,-0.168518447457765,5.501471369990209,-1.1910575402170767,3
549,2024-09-16 17:24:24.585197056,TASK_BEGIN,005,0.04343144276478472,-0.0001493768360521528,3.7082828696844863,-0.07511360358347927,0.6917646087645062,-0.16228980534326196,5.503770221659268,-1.1896362357018255,3
550,2024-09-16 17:24:24.652964096,TASK_BEGIN,005,0.04087685164058313,0.00023242607132167707,3.688966066046946,-0.0973045450250589,0.6813029272503291,-0.15543582404674863,5.466724070692609,-1.1921149749120563,3
551,2024-09-16 17:24:24.711471872,TASK_BEGIN,005,0.044903668994117074,-0.0006118674814944152,3.677609359103521,-0.12416870023342083,0.6677838508233653,-0.14805527153190856,5.396278386793983,-1.1996337585632086,3
552,2024-09-16 17:24:24.788508672,TASK_BEGIN,005,0.05479805530311152,-0.002582744140233808,3.6809621858264747,-0.15631731213905517,0.6515381488431549,-0.14028129596391078,5.29970475989374,-1.2126592279379003,3
553,2024-09-16 17:24:24.856254208,TASK_BEGIN,005,0.06965495169967979,-0.00554278082137426,3.7039644885329883,-0.19396629556971637,0.6329293096027249,-0.13228179012316296,5.185090764063202,-1.2309469936608874,3
554,2024-09-16 17:24:24.911863040,TASK_BEGIN,005,0.08846422710485291,-0.009325439451246505,3.7488315474477774,-0.23679394482723926,0.6123626236638919,-0.12425396451770039,5.0606134298586465,-1.2535815829786163,3
555,2024-09-16 17:24:25.867228928,TASK_BEGIN,005,0.11014583931820325,-0.013733928279833085,3.814824731351666,-0.2838984366611871,0.5902735102155745,-0.11641442132353731,4.933796019979699,-1.2791375337012278,3
556,2024-09-16 17:24:25.936227072,TASK_BEGIN,005,0.13355192887912945,-0.018536672210548995,3.8987240380455606,-0.3338786456490274,0.5671054072005391,-0.1089869069290537,4.810856786579783,-1.3059073437273594,3
