,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
1033,2024-09-24 12:29:42.756551025,0,016,-0.02646812186462853,0.24006966348113082,0.43931745050310267,-0.09371428173076216,-0.12347504746393552,0.06976916878751936,-4.189546297824921,0.651345434331488,2
1034,2024-09-24 12:29:42.836344971,0,016,0.0045908686650474526,0.22078693008225023,0.571139046498157,-0.12965116001361876,-0.1550305880564991,0.0761325157620797,-3.52774230116738,0.5923648823723551,2
1035,2024-09-24 12:29:42.896738037,0,016,0.035884285656265474,0.20565864326505393,0.7034316352086228,-0.16272421883227603,-0.18464762113358707,0.08221965443465976,-2.806837228452248,0.5299705751955588,2
1036,2024-09-24 12:29:42.971941895,0,016,0.06809075987756195,0.19457031246517884,0.8286928932705188,-0.19149926893404223,-0.2108624086654739,0.08782650157780585,-2.0552636429584514,0.466588609792256,2
1037,2024-09-24 12:29:43.039757080,0,016,0.1018473561160385,0.18715999204231415,0.9393092682139877,-0.21477414006941042,-0.23267928463075488,0.0928715704073402,-1.3036458375410258,0.4048259548496162,2
1038,2024-09-24 12:29:43.097971924,0,016,0.13763667320101886,0.18286573536848588,1.0279677902483197,-0.23164380900234469,-0.2497065833390701,0.09737943205100683,-0.5830726728173252,0.3473793759042693,2
1039,2024-09-24 12:29:43.175432861,0,016,0.17571411479229412,0.1809733590060307,1.088373278058327,-0.24161111539866517,-0.2622458235650942,0.10144560982745589,0.07723678143008204,0.2967863678399775,2
1040,2024-09-24 12:29:44.112840820,0,016,0.21607704747893736,0.18066417282095984,1.1161272091753696,-0.24470008377889702,-0.27126154382973944,0.10518377894491526,0.6525796946783093,0.25507099294560265,2
1041,2024-09-24 12:29:44.174911133,0,016,0.25848055288723093,0.18105760548600913,1.1094176043569495,-0.2414991024167284,-0.278199314497942,0.10866179076494985,1.124963242745338,0.22344253988689247,2
1042,2024-09-24 12:29:44.252948975,0,016,0.3024998377050297,0.18124183618583548,1.0692784066857197,-0.23309507836417181,-0.2846915121767431,0.11184208469267849,1.483978941915031,0.20221373316142327,2
1043,2024-09-24 12:29:44.322521973,0,016,0.3476263371603856,0.18029560920783919,0.9994353276035409,-0.22092849554449062,-0.29224724624960235,0.11454856547762844,1.7261371794007854,0.19097121484470286,2
1044,2024-09-24 12:29:44.376590088,0,016,0.39337437531468517,0.17730969524523824,0.9058443761433043,-0.20663075004988057,-0.3020142222987819,0.1164741066263463,1.8533195538725742,0.1888958992293112,2
1045,2024-09-24 12:29:44.454266113,0,016,0.43936347488719535,0.17141162199263904,0.7959816764504689,-0.19187984695931312,-0.31463550774078897,0.11722293118964333,1.8712542971218746,0.19510573548104176,2
1046,2024-09-24 12:29:44.519895020,0,016,0.4853420961540504,0.16179616326859372,0.6779725925250962,-0.17827855546180632,-0.3301860026856701,0.11636913055732058,1.7884807808706866,0.20892241928115257,2
1047,2024-09-24 12:29:45.455013916,0,016,0.5311607366622929,0.14776419440411612,0.5597423375314552,-0.16725615531606475,-0.34818486007129296,0.11351480586617607,1.6157323625885174,0.22999843463100392,2
1048,2024-09-24 12:29:45.536925049,0,016,0.576745440393687,0.1287637355942484,0.44835450160710505,-0.16000029351193296,-0.3676833970648955,0.10833893155750089,1.3654191523107662,0.2583055382856824,2
1049,2024-09-24 12:29:45.590159912,0,016,0.6220974236643936,0.10442177812380134,0.349587921574916,-0.15742246250328615,-0.3874088437066156,0.10063308649183042,1.0509725711037592,0.29403821340702857,2
1050,2024-09-24 12:29:45.672520020,0,016,0.6672863250666622,0.07456593611993045,0.26775554483746156,-0.16015936035267667,-0.40592053172158765,0.09032125509324561,0.6861553590469782,0.3374547187487576,2
1051,2024-09-24 12:29:45.729445068,0,016,0.7124057050473049,0.03924400688629018,0.205779060641842,-0.16860212692376456,-0.42171553794771505,0.07745721956872205,0.2847202777585273,0.38862994514793203,2
1052,2024-09-24 12:29:45.807062012,0,016,0.7575065139729128,-0.00125802446039678,0.16548854267276267,-0.18292508508391894,-0.43325028197828747,0.06219351304655134,-0.13944216349270203,0.4471467772862117,2
1053,2024-09-24 12:29:45.875956055,0,016,0.8025317377861338,-0.04640621901473457,0.14806819347677264,-0.20309527697414362,-0.4389304733530103,0.044730435191697525,-0.5720887930741586,0.5118672248378505,2
1054,2024-09-24 12:29:46.817189941,0,016,0.8472498132151743,-0.09541673459410682,0.15456338105626868,-0.22888238454287305,-0.43715881299578496,0.025268669954519478,-0.9988816004748878,0.5809356745208498,2
1055,2024-09-24 12:29:46.878767090,0,016,0.8911939850971929,-0.1472572413623176,0.18634032233838652,-0.25989816187256914,-0.4264680723289956,0.00398512753091303,-1.4061424323517249,0.6520104144457172,2
1056,2024-09-24 12:29:46.940787109,0,016,0.9336421887094215,-0.20065781156144896,0.24533621526708604,-0.29566170335438285,-0.4057084241605621,-0.018963308208769066,-1.7816051049422734,0.7225494097785405,2
1057,2024-09-24 12:29:47.019656982,0,016,0.973657827692693,-0.2541442236551952,0.33393024151141676,-0.33565693494001897,-0.37425945193501897,-0.04341142277134049,-2.1147329835408657,0.789980682442905,2
1058,2024-09-24 12:29:47.080083984,0,016,1.0101753446095632,-0.3060973699359579,0.45439323693118594,-0.3793480187995712,-0.3322378653065775,-0.06913844854906322,-2.3967258108354645,0.8517487176302615,2
1059,2024-09-24 12:29:47.157740234,0,016,1.04210641018201,-0.3548319640515111,0.6080761878327746,-0.42613820272144426,-0.28064974037878804,-0.09581332561043499,-2.62069801635482,0.9053559712533253,2
1060,2024-09-24 12:29:47.219275879,0,016,1.0684544996558416,-0.3986895081107448,0.7945808371698209,-0.4752873063634646,-0.22142700090696127,-0.12295056708014014,-2.7822310334137095,0.9484878926426393,2
1061,2024-09-24 12:29:48.164511962,0,016,1.0884245773400325,-0.4361442342864964,1.0110985073128422,-0.5258311292863395,-0.15731079765541017,-0.14989445574704618,-2.879988549032336,0.9792027566719023,2
1062,2024-09-24 12:29:48.223455811,0,016,1.101509568207571,-0.4659134113189537,1.252064377543501,-0.5765564591542782,-0.09160442886264974,-0.17583736832577979,-2.9159663427733684,0.9961194473200331,2
1063,2024-09-24 12:29:48.304982910,0,016,1.1075483999773466,-0.4870540132269655,1.509261859268289,-0.6260618113542413,-0.027878248925114327,-0.19986347979841124,-2.895265265134418,0.9985510673533715,2
1064,2024-09-24 12:29:48.363634033,0,016,1.1067586777535499,-0.4990292529413385,1.7724008193540395,-0.6728830770028735,0.03029149968307256,-0.22100460727119176,-2.825664181864068,0.9865705222252638,2
