,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
186,2024-10-02 20:41:03.819587891,0,024,-0.02626989915908175,-0.07156463965055243,2.043920854189551,-0.3035618817100392,0.2315247346621101,-0.10093550434128008,-0.443583524932383,0.3302596124860879,2
187,2024-10-02 20:41:03.898102051,0,024,-0.016252390293146672,-0.05391809911841382,2.164121361808783,-0.34320722469503856,0.23067851812537807,-0.10178164379386989,-0.43505429770985804,0.32321534488223086,2
188,2024-10-02 20:41:03.967361816,0,024,-0.0033446484835696413,-0.03749647578473382,2.2668866660708846,-0.38103506087500694,0.2258252552330684,-0.10130957832891506,-0.4045486771120437,0.30975334850158937,2
189,2024-10-02 20:41:04.910525146,0,024,0.011869286976767906,-0.0223898481508411,2.349377038375706,-0.4155886251806623,0.21870426632463116,-0.09919721582929955,-0.3589894768942053,0.29125205917089775,2
190,2024-10-02 20:41:04.978292969,0,024,0.029059448754703354,-0.008691696389477602,2.409326877949386,-0.4456290718414007,0.21117009734618422,-0.0951892768948262,-0.3049769334915058,0.2692316725369643,2
191,2024-10-02 20:41:05.032750000,0,024,0.04813905323186685,0.003502656988979293,2.4452070656349445,-0.470170608664764,0.20500800919340148,-0.089110396334062,-0.2480561807822735,0.2452119176203408,2
192,2024-10-02 20:41:05.110281006,0,024,0.06921187023262639,0.014101871423943067,2.456368144025137,-0.48846901110710245,0.2017603028117436,-0.08087326434719888,-0.1922348310762022,0.22062268166102583,2
193,2024-10-02 20:41:05.181523193,0,024,0.09249368360004753,0.02302557920756746,2.44316950867542,-0.5000027704342821,0.2025750781863011,-0.07048083726191068,-0.13980991301319448,0.19676405510700234,2
194,2024-10-02 20:41:05.233941895,0,024,0.11821650740563917,0.030212239875788714,2.407069510763628,-0.5044743848718526,0.20810025560949438,-0.05802408836853209,-0.09150096137384503,0.17479408174899952,2
195,2024-10-02 20:41:05.312048096,0,024,0.14652180549015556,0.03562913488530087,2.3506574439785637,-0.501830446631808,0.21844906365032904,-0.04367903541600823,-0.04673039914376099,0.15571234842067155,2
196,2024-10-02 20:41:06.247344971,0,024,0.17735417098646203,0.039284046261604914,2.2776241338367966,-0.4922856835938839,0.23324596827943286,-0.027707561356970663,-0.003891199804608988,0.1403195514268471,2
197,2024-10-02 20:41:06.324968018,0,024,0.21037873917645478,0.041233991457856306,2.192696919305026,-0.4763491420138588,0.25173957869345903,-0.010466355774908257,0.03940172135087867,0.1291502351708698,2
198,2024-10-02 20:41:06.393970947,0,024,0.24495275294922184,0.04158385507403337,2.1015679302083368,-0.45485702675668244,0.2729657650684632,0.00757424743253425,0.08597218994083468,0.12239843883881531,2
199,2024-10-02 20:41:06.449815918,0,024,0.2801665231002838,0.04047193825337453,2.010756179762494,-0.42899386892614055,0.2959460633181602,0.02580892106764913,0.13853280649072458,0.11989000738233553,2
200,2024-10-02 20:41:06.527012207,0,024,0.31493728578710356,0.03804824589632124,1.9272388182716937,-0.4002586039996839,0.31988597712215794,0.0434915514590711,0.19889258585994715,0.12115019090958068,2
201,2024-10-02 20:41:06.589060059,0,024,0.3481180026794665,0.034455830647103,1.8577323436646398,-0.3703456149196958,0.34431756554520376,0.05976163987011898,0.2671101818892635,0.12555264908646743,2
202,2024-10-02 20:41:06.666270020,0,024,0.3785889939922083,0.029821525210712962,1.8077325797790418,-0.34096676654985913,0.3691440898979861,0.07370449441920598,0.3408629549852274,0.13249865307968373,2
203,2024-10-02 20:41:07.585679932,0,024,0.40532891280080047,0.024254279991317435,1.780638091050983,-0.3136858365166659,0.39458164747671065,0.08443178183638718,0.41515636405114453,0.14158949720285993,2
204,2024-10-02 20:41:07.653956787,0,024,0.4274866726444052,0.017844813842844108,1.7772655181530057,-0.28981951965505864,0.4210229590933901,0.0911657380952312,0.4824275359283227,0.15275896647683762,2
205,2024-10-02 20:41:07.721316162,0,024,0.44446683929059067,0.010664143560713863,1.795873880596264,-0.2704064892107372,0.4488551967377754,0.09331711999895861,0.5331289270833737,0.16632609284498187,2
206,2024-10-02 20:41:07.787781006,0,024,0.45600340257496214,0.0027659784641996133,1.8326557215452335,-0.2562176785480337,0.47826254762300285,0.09055114405226983,0.5567911075239684,0.18293985320878697,2
207,2024-10-02 20:41:07.845155029,0,024,0.4621774808877582,-0.005800938347837376,1.8825465650017628,-0.24777854624170656,0.5090550663594856,0.08283222613777656,0.5433790776032721,0.20340816854804475,2
208,2024-10-02 20:41:07.922362061,0,024,0.4633611749117652,-0.014970958209194725,1.9401113190919077,-0.24537098320047845,0.5405735056654996,0.07043654739725054,0.4846505005289962,0.22844333920780685,2
209,2024-10-02 20:41:07.984395996,0,024,0.4601117872720689,-0.02463716217706475,2.000264615864996,-0.24899026262406682,0.5717051412193361,0.05392621452072006,0.3752849182124636,0.2584065890025105,2
210,2024-10-02 20:41:08.929735840,0,024,0.45305732181839115,-0.03463381810532659,2.0586964756089268,-0.2582709347491605,0.6010142117096348,0.034087156700792404,0.2136736718955387,0.2931373235441723,2
211,2024-10-02 20:41:08.991262939,0,024,0.4428085138170035,-0.044733726772586885,2.1120174150276005,-0.2724341854896791,0.6269598497632057,0.011842076077753116,0.002304050913785534,0.3318975837935714,2
212,2024-10-02 20:41:09.070230957,0,024,0.4299209370233855,-0.054663899888301656,2.1577296005297453,-0.290304837500349,0.6481576479082127,-0.011846270500209598,-0.25230530085129854,0.37341207028200446,2
213,2024-10-02 20:41:09.137979980,0,024,0.4149082735039566,-0.0641354224859174,2.1941592736135505,-0.3104126741460243,0.6636357367015739,-0.036068534671613514,-0.5401069877952658,0.41597780029298365,2
214,2024-10-02 20:41:09.191437012,0,024,0.39827939953470287,-0.07287760094858776,2.22043956373021,-0.3311591648963373,0.6730336406310264,-0.060046913060981526,-0.848413901807378,0.45762614542477387,2
215,2024-10-02 20:41:09.269100098,0,024,0.38056213525341304,-0.08066701628699206,2.236509378796499,-0.35100052061654863,0.6766954890568673,-0.08318449023764274,-1.1630603502575403,0.49631391358569493,2
216,2024-10-02 20:41:09.331136963,0,024,0.3622957677428352,-0.08734707544542292,2.2430154341903443,-0.3685934016992703,0.6756238785560944,-0.10507538729359063,-1.4696688600036347,0.5301153469373616,2
217,2024-10-02 20:41:10.269864990,0,024,0.3440051915930906,-0.09283857674856362,2.241073065445501,-0.3828832532774918,0.6712954841698306,-0.12547612180787862,-1.7548931611304341,0.5573969313432363,2
218,2024-10-02 20:41:10.347068115,0,024,0.3261813118233093,-0.09714400580073575,2.231955790628434,-0.3931435748766705,0.6653886237532541,-0.14425247677917796,-2.0075276436703096,0.5769640708825445,2
219,2024-10-02 20:41:10.420331055,0,024,0.3092767738148783,-0.10034682557661824,2.216827016272972,-0.3989734949702033,0.6594932083094911,-0.161320779608633,-2.2193477911502715,0.5881680565811067,2
220,2024-10-02 20:41:10.485316895,0,024,0.29370861445090884,-0.10260452974475931,2.1966001303510208,-0.40026133461631547,0.6548553895162901,-0.17659582627291553,-2.38558458020556,0.5909598011692628,2
221,2024-10-02 20:41:10.555870117,0,024,0.27986146582317867,-0.10413584018497009,2.171933425392841,-0.39713042503251406,0.6522024426819909,-0.1899543337321978,-2.5049925508505617,0.5858722596522061,2
222,2024-10-02 20:41:10.609112061,0,024,0.2680979359652291,-0.10520711736707879,2.143289158582308,-0.38988257025050166,0.6516976487311511,-0.2012252052630306,-2.5795189067702795,0.5739277074309537,2
223,2024-10-02 20:41:10.691445068,0,024,0.25878425498480645,-0.10612341267236179,2.1109925628283843,-0.37895353982366203,0.653036223756416,-0.21021188364928986,-2.613684685149376,0.5565074341488444,2
224,2024-10-02 20:41:11.635433838,0,024,0.25232336142378636,-0.10722408575181067,2.075257557084237,-0.36489199234033903,0.6556274905154538,-0.2167376281776381,-2.6138684110037294,0.5352391497398662,2
225,2024-10-02 20:41:11.695065918,0,024,0.24917462533454957,-0.10887832483584138,2.036115774846218,-0.3483471610390743,0.6587849493813757,-0.22069616614368134,-2.5876471108783887,0.5119236311892887,2
226,2024-10-02 20:41:11.757065918,0,024,0.24984422922270927,-0.11147640851559243,1.993205602946457,-0.33003172989095475,0.6618688777854697,-0.22209211648979707,-2.5432543141319215,0.48848331762172387,2
227,2024-10-02 20:41:11.835172852,0,024,0.25484300695481704,-0.11541574415423432,1.9455312718562594,-0.3106564489808717,0.6643520979749699,-0.22106241976578186,-2.4891227300275904,0.4669061123611506,2
228,2024-10-02 20:41:11.896734863,0,024,0.26461829174675533,-0.12108303691509832,1.8914162912976598,-0.2908743884092245,0.6658088156487151,-0.21787730884378034,-2.4334341861811426,0.449161196906768,2
229,2024-10-02 20:41:11.974299805,0,024,0.27947115127609856,-0.12883334926274467,1.8287835971199995,-0.2712712414508297,0.6658691299130289,-0.21292335279351804,-2.3836624075707973,0.43707799919024465,2
230,2024-10-02 20:41:12.042104980,0,024,0.2994700893257458,-0.1389646560699865,1.755689630905419,-0.25240824096158365,0.6641934784706043,-0.20667101952276346,-2.3462001237075882,0.4322102104739659,2
231,2024-10-02 20:41:12.973969971,0,024,0.3243738594441042,-0.15168705589769094,1.6709148173721988,-0.23489645442170004,0.6604792498337643,-0.19962915584279778,-2.3261445829254246,0.43572228541030267,2
232,2024-10-02 20:41:13.051593994,0,024,0.35358292410709885,-0.16708942333122123,1.5744137126995055,-0.21945958098736082,0.6544725354436688,-0.1922919206068461,-2.327204220341177,0.44832280709625727,2
233,2024-10-02 20:41:13.113131104,0,024,0.38613976524223176,-0.18510939261071235,1.4674937471744463,-0.20693865010576604,0.6459656408818828,-0.18508789533898612,-2.351653152558478,0.4702492570933615,2
234,2024-10-02 20:41:13.188733887,0,024,0.42078791346594085,-0.2055142120949144,1.352693124166929,-0.19821929520457096,0.6347942746877706,-0.1783417042833473,-2.400295021553945,0.5012827534083607,2
235,2024-10-02 20:41:13.252283936,0,024,0.4560829878693887,-0.2278995377390952,1.233431001449842,-0.19410220373230117,0.6208585981305446,-0.17225264287659026,-2.4724173453316007,0.5407508590240948,2
236,2024-10-02 20:41:13.324228027,0,024,0.490529625434915,-0.2517081618779232,1.1135707212221209,-0.1951605860669127,0.6041571640224113,-0.16688523289979074,-2.565738468338815,0.5874955647422296,2
237,2024-10-02 20:41:13.376966064,0,024,0.5227092963374672,-0.2762634958371059,0.9970729872234708,-0.20162701901172556,0.5847912168060168,-0.16216360977774383,-2.6764018328004178,0.6398348047880256,2
238,2024-10-02 20:41:14.310656006,0,024,0.5513724356653082,-0.30080899033559244,0.8878466033648036,-0.2133317764449909,0.5629203124938488,-0.15786998193546,-2.799128169846259,0.6955897156570712,2
239,2024-10-02 20:41:14.372814941,0,024,0.575480586149651,-0.3245452983704794,0.7896969856779934,-0.22969048844970538,0.5386929798996876,-0.1536545301390742,-2.9275959865806818,0.7522367735304719,2
