,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
62,2024-09-18 21:18:47.573239040,TASK_BEGIN,009,1.8490068581116865,-3.598259536485967,2.002863989095493,2.4562864826786392,3.3164938782173476,0.3937806736243587,-15.419015958803676,3.4171157227454234,0
63,2024-09-18 21:18:47.641833984,TASK_BEGIN,009,1.8947209385830945,-3.663426404945029,2.020620247312907,2.465483163802962,3.3953105557919896,0.38270191937315573,-15.737052699810224,3.508486775392262,0
64,2024-09-18 21:18:47.709736192,TASK_BEGIN,009,1.9351004421043072,-3.71815788423054,2.084660818893383,2.4659597096768873,3.4696436215202895,0.36679004842915375,-16.051404800941658,3.591546550451503,0
65,2024-09-18 21:18:47.776592128,TASK_BEGIN,009,1.9681509538531503,-3.761703461077718,2.1977658431601346,2.4579869608655205,3.537206135168406,0.34721728627307424,-16.351141069134517,3.6639087358752955,0
66,2024-09-18 21:18:47.845267968,TASK_BEGIN,009,1.992415125610828,-3.79389898817459,2.3583933216869526,2.4421666539825897,3.595763021650026,0.32533144144162374,-16.62465875152845,3.7237623169545624,0
67,2024-09-18 21:18:47.913057024,TASK_BEGIN,009,2.007049359864933,-3.815196203359553,2.561144904648195,2.419357077570791,3.643218076535536,0.3026237335539335,-16.860743368395834,3.7700120804403214,0
68,2024-09-18 21:18:47.980827904,TASK_BEGIN,009,2.011822590425238,-3.8266266822892083,2.7974200734764936,2.390599008938925,3.67778298728878,0.2806701029872255,-17.050162870652425,3.8024094809240805,0
69,2024-09-18 21:18:48.923194880,TASK_BEGIN,009,2.0070335398267893,-3.829683718936079,3.056031808634398,2.3570695608876915,3.6981370119200623,0.2610376092068433,-17.187151505643826,3.8215787521088846,0
70,2024-09-18 21:18:48.978310912,TASK_BEGIN,009,1.9933703905441504,-3.82614982242625,3.323833854616781,2.3200899490397204,3.703510959315799,0.24518025035962274,-17.270137558196463,3.828850973609934,0
71,2024-09-18 21:18:49.059922176,TASK_BEGIN,009,1.97175186819843,-3.8179032463197196,3.5865959121523705,2.281176326929847,3.693708281836934,0.23434792591984108,-17.301417192511572,3.825886727836536,0
72,2024-09-18 21:18:49.127652864,TASK_BEGIN,009,1.9431798191799425,-3.8067148481908513,3.8302843591731413,2.24205045505825,3.6691189255970706,0.22950196417503774,-17.286015217801967,3.8141775343965496,0
