,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
764,2024-09-18 21:26:25.933870080,TASK_BEGIN,009,-1.1768263236381729,1.8520800551970362,2.2973477684114307,0.434096537002853,1.1203052799881006,0.38789630921572826,-3.6124249693682025,0.6735633000917317,1
765,2024-09-18 21:26:25.994795264,TASK_BEGIN,009,-0.8657345871641559,1.9270509081968756,2.0215380303249795,0.4268106765187549,0.964514039996514,0.30148887230077115,-3.6229870655574117,0.6700372553441766,1
766,2024-09-18 21:26:26.072413696,TASK_BEGIN,009,-0.5794467676579618,1.9833315573364132,1.7847388598204672,0.4286874010575835,0.8081495631335954,0.21996779075263984,-3.646573411444862,0.6615830174380802,1
767,2024-09-18 21:26:26.134440960,TASK_BEGIN,009,-0.31986407571313186,2.021762030761462,1.5904589005845833,0.4363773699557959,0.6551831994888725,0.14576214560323106,-3.6848378701577387,0.6489364436942537,1
768,2024-09-18 21:26:26.196937984,TASK_BEGIN,009,-0.08639743363981409,2.0436404408437925,1.4404557317848252,0.4462301483171529,0.5085576700067883,0.0807687664375394,-3.7370464205377525,0.6322290819088346,1
769,2024-09-18 21:26:26.274561024,TASK_BEGIN,009,0.1234182613023266,2.05051918292556,1.334590691463942,0.45467264987166905,0.3701805506193835,0.02634194898268609,-3.8005515904825944,0.6110556503227548,1
770,2024-09-18 21:26:27.189705984,TASK_BEGIN,009,0.31329634982516175,2.044054579462238,1.2706012879923259,0.4585246003795074,0.24099508960663366,-0.016678068366507332,-3.871739379490182,0.5847098711241143,1
771,2024-09-18 21:26:27.252232192,TASK_BEGIN,009,0.4876298270411814,2.0259207265430335,1.2439660868836135,0.45522560307355225,0.12110710104075095,-0.04790576602519284,-3.946971701332307,0.5525035042714812,1
772,2024-09-18 21:26:27.329874944,TASK_BEGIN,009,0.6509654440781729,1.997768634402917,1.2479655833696173,0.44299514510842414,0.009964375268148107,-0.06733903945414654,-4.023028114719499,0.5140304978421897,1
773,2024-09-18 21:26:27.392730880,TASK_BEGIN,009,0.8074943927421069,1.9611962523501483,1.2738681917209378,0.42095875013793677,-0.0934263386501394,-0.07529617921422611,-4.096804100245716,0.46927486262786433,1
774,2024-09-18 21:26:27.456002816,TASK_BEGIN,009,0.9605730854861074,1.9177072462994682,1.3113185764366324,0.38919119999662527,-0.19026742252989173,-0.07236850773065524,-4.164444948871631,0.4185550734589305,1
775,2024-09-18 21:26:27.537181952,TASK_BEGIN,009,1.1123134365499703,1.868671917981694,1.34921291338013,0.3485777843803986,-0.2817366060465373,-0.059386750941347266,-4.220469011576734,0.3623734870582678,1
776,2024-09-18 21:26:27.604983808,TASK_BEGIN,009,1.2632982586819164,1.8153183252361667,1.3770783193889784,0.30050953768426236,-0.3687727231495442,-0.037397230945868526,-4.257494880291808,0.3012771968444682,1
777,2024-09-18 21:26:28.548764928,TASK_BEGIN,009,1.4124934892843954,1.758753718430603,1.3865825454548233,0.24655720303226725,-0.45192511430197685,-0.007641601945794795,-4.266810725650031,0.23581377837477624,1
778,2024-09-18 21:26:28.607899904,TASK_BEGIN,009,1.5573889533939451,1.6999901465851721,1.372814201383143,0.18824147509517877,-0.5313038522489125,0.028469422967258077,-4.239577429709363,0.16658450590759052,1
779,2024-09-18 21:26:28.678080000,TASK_BEGIN,009,1.694313379719576,1.6399565095342366,1.335063954127073,0.1269206069695393,-0.6066125324815022,0.06939689500580479,-4.168346636499092,0.09436232855694833,1
780,2024-09-18 21:26:28.747105024,TASK_BEGIN,009,1.8188320163218634,1.5794951789526857,1.2768039718359936,0.06377068370356134,-0.6772032124593425,0.11353108024682715,-4.048593404549507,0.020268890696902464,1
781,2024-09-18 21:26:28.808698112,TASK_BEGIN,009,1.9261456665549521,1.5193463536292455,1.2047838835188023,-0.00015872999112915686,-0.7421460328269923,0.1592633937144675,-3.8798328535154085,-0.05402706615222377,1
782,2024-09-18 21:26:28.887692800,TASK_BEGIN,009,2.01142261394885,1.4601290531294246,1.1275693343300028,-0.0638191386095181,-0.8003876943756054,0.20507160426362211,-3.6659005006259067,-0.1262094496894298,1
783,2024-09-18 21:26:28.948272896,TASK_BEGIN,009,2.0700444891830165,1.4023282447970287,1.0540466059742268,-0.12599920314804336,-0.8510369199276446,0.2496130971706271,-3.4143933045809622,-0.19342280214009308,1
784,2024-09-18 21:26:29.883378944,TASK_BEGIN,009,2.0978162371856213,1.3462876392608745,0.9924142804801147,-0.18519487479143143,-0.893694067667537,0.2918110510875693,-3.13571358181348,-0.25257021378284855,1
785,2024-09-18 21:26:29.961082112,TASK_BEGIN,009,2.091188409855738,1.292205195014981,0.9500013679875549,-0.2395802216243415,-0.9286852406147746,0.33091395167090204,-2.8421661233256823,-0.30065927046410257,1
786,2024-09-18 21:26:30.023073024,TASK_BEGIN,009,2.047481935203625,1.2401382588344798,0.933733430414975,-0.2870768251227945,-0.9570967670000269,0.366509509809734,-2.54721613764369,-0.3350631646065319,1
787,2024-09-18 21:26:30.101180160,TASK_BEGIN,009,1.9650734625507547,1.1900315005258788,0.9505882313522763,-0.3254579222998058,-0.9805838542633956,0.3984780025197031,-2.2647177145120425,-0.3536766458109514,1
788,2024-09-18 21:26:30.169979904,TASK_BEGIN,009,1.8435019241916104,1.1417794720425305,1.0075239509614125,-0.35244352918471666,-1.0010241387377867,0.4268907989523294,-2.0079735388129554,-0.35501215238221545,1
789,2024-09-18 21:26:30.237756160,TASK_BEGIN,009,1.6834822810737275,1.0953308648277187,1.1108935050369384,-0.36581698312191335,-1.020147057677955,0.4518932635992822,-1.7887944829599016,-0.33826257856951564,1
790,2024-09-18 21:26:30.303675136,TASK_BEGIN,009,1.4868668370869342,1.0508233783592997,1.2656701262530972,-0.3636440871260915,-1.0392354709204326,0.4736231130297522,-1.6168282118228596,-0.30333890017745474,1
791,2024-09-18 21:26:31.234980864,TASK_BEGIN,009,1.2566274466578309,1.008708332353155,1.4747702325107037,-0.3446408044168747,-1.05893198956102,0.49219219581170964,-1.4991805533855918,-0.2508964506517767,1
792,2024-09-18 21:26:31.312788992,TASK_BEGIN,009,0.9969019732271277,0.9698136290127268,1.7385082983213263,-0.3085916905957464,-1.0791781790198751,0.5077253978948616,-1.4401484207071862,-0.1823625115345953,1
793,2024-09-18 21:26:31.384499968,TASK_BEGIN,009,0.7131075081062641,0.9353172726498815,2.054039082617437,-0.2566037483854388,-1.0993103248703757,0.5204183892062358,-1.440979345270834,-0.09995928008317138,1
794,2024-09-18 21:26:31.436879872,TASK_BEGIN,009,0.4120949000767257,0.9066368119147804,2.414833648873188,-0.19107702442220215,-1.1182648035250238,0.5305539852033123,-1.4997974693003993,-0.006683487054627031,1
