,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
830,2024-09-25 22:26:14.951048096,0,018,0.42150855895330314,-0.01462806266645622,0.5103225017881199,0.29762562206563625,0.33112129849432054,-0.25824371217751013,1.2062284160260301,-0.16578809286667104,1
831,2024-09-25 22:26:15.022922119,0,018,0.4068244386080208,-0.009570951316420004,0.5136716034626904,0.2895836423981256,0.369705435998694,-0.2819470624764207,1.2537066120697014,-0.18349911430118965,1
832,2024-09-25 22:26:15.090293945,0,018,0.39023676163037213,-0.005620934887788136,0.49677954136653296,0.27998041781600547,0.41112377609990164,-0.30481952523176536,1.3071030552461051,-0.20117167894735577,1
833,2024-09-25 22:26:15.158554932,0,018,0.3702804288317294,-0.0025211804467640047,0.4553202469725442,0.26962564823424934,0.4545180301019481,-0.32663704449289566,1.3617381979358674,-0.21759690434168347,1
834,2024-09-25 22:26:15.225438965,0,018,0.3457235259907268,4.5490633716237716e-05,0.387593090847707,0.25901871846287594,0.49885607421125217,-0.347207517937831,1.4122981545234234,-0.23168177131213227,1
835,2024-09-25 22:26:16.158045898,0,018,0.31572107082419637,0.002419121733219332,0.29461179304157675,0.24834787111252568,0.5430355692219367,-0.36638159326036673,1.4540941099248885,-0.2426328405967055,1
836,2024-09-25 22:26:16.236481934,0,018,0.27989009254374553,0.004925266817634643,0.17987643110674467,0.23754506429459837,0.5859430008794528,-0.3840551409441366,1.4842640851410978,-0.2501071961608168,1
837,2024-09-25 22:26:16.304332031,0,018,0.23830501433359558,0.007847504568905038,0.04898995891266356,0.22635331406375755,0.6264580428858564,-0.40016148553311726,1.5025812780234973,-0.25429188111192624,1
838,2024-09-25 22:26:16.357782959,0,018,0.19143140313326326,0.011413162479295741,-0.09079656336420205,0.21438314902717348,0.6634225100323743,-0.41465561760343056,1.5116530410579614,-0.25589481205681885,1
839,2024-09-25 22:26:16.437150879,0,018,0.1400224145492125,0.01578806555891567,-0.23108382125580476,0.20115601542392203,0.6956127670179589,-0.42749659927431205,1.516424854193591,-0.2560471415244134,1
