,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
625,2024-09-24 12:28:25.078561024,0,016,0.5487431011723399,-0.728005320310702,0.2662128858120185,0.1679882845729668,-0.8431261665813854,0.3133816024389409,-1.1121491973378752,-0.7962220447118913,2
626,2024-09-24 12:28:25.156186112,0,016,0.5133342825786573,-0.7014424847489945,0.3190866583288599,0.16954847088388825,-0.8945731495535765,0.33338821222987997,-0.9930801047396408,-0.8210231039749865,2
627,2024-09-24 12:28:25.226319104,0,016,0.48324336454143446,-0.6762781995651879,0.37095675650203563,0.17109667986547936,-0.9331312411914345,0.3498761256549132,-0.8523901999056315,-0.8370096409157565,2
628,2024-09-24 12:28:26.162385920,0,016,0.4582303931716377,-0.6524617434173794,0.42021821198604564,0.1733608341531441,-0.9567023594851062,0.36221463852367636,-0.6993620279147241,-0.8443505313776085,2
629,2024-09-24 12:28:26.224872960,0,016,0.4376797170357736,-0.629845593124309,0.4671035675508789,0.17688456286796106,-0.9638820031104861,0.3699214219214111,-0.5437325537765983,-0.8436725966260615,2
630,2024-09-24 12:28:26.302562048,0,016,0.4206676470616675,-0.6082413829059358,0.5135083166008019,0.18195888897008874,-0.9541348477622636,0.3727200297125184,-0.39501773495637976,-0.8359243660484551,2
631,2024-09-24 12:28:26.364841984,0,016,0.40603271071647934,-0.5874595715244542,0.5624731353537255,0.18857784796802948,-0.9278523219681654,0.370572933378913,-0.26198591179788533,-0.8221982064265251,2
632,2024-09-24 12:28:26.426384128,0,016,0.39247471231117737,-0.5673366015172535,0.6175214729929115,0.1964134516279097,-0.8863102378335648,0.3636868750274879,-0.15231729256471252,-0.8035348361788629,2
633,2024-09-24 12:28:26.503687936,0,016,0.3786892934387772,-0.5477636184026353,0.6820373011038662,0.20481561729857486,-0.8315950743276874,0.3524969819351883,-0.07217772060179511,-0.7807650593422629,2
634,2024-09-24 12:28:26.575788032,0,016,0.3635054125633476,-0.5287132138517416,0.7587092149945438,0.21286707518784057,-0.766507600651485,0.3376358580987637,-0.025675426217883338,-0.7544282473959797,2
635,2024-09-24 12:28:27.518775808,0,016,0.3459964258268872,-0.5102480291135331,0.8490352708433663,0.21950341908951593,-0.694406980787661,0.3198913769441213,-0.014546675736069391,-0.7247716901164715,2
636,2024-09-24 12:28:27.577704960,0,016,0.32556926632134153,-0.49251183966711387,0.952967927687667,0.2236668700735811,-0.6189902233288975,0.300154776788453,-0.03835884780195513,-0.6917999567503361,2
637,2024-09-24 12:28:27.654683136,0,016,0.3020353374140648,-0.47571887170416427,1.0687836711441498,0.22445012635311865,-0.5440526869735693,0.2793614259311199,-0.09517454316543603,-0.655326253285243,2
638,2024-09-24 12:28:27.718381824,0,016,0.2756366574843229,-0.4601423269475154,1.1931796459577835,0.22120107199048195,-0.47327345924780917,0.25842934838292314,-0.18235125737305274,-0.6150120696875127,2
639,2024-09-24 12:28:27.780382976,0,016,0.24700884780026514,-0.44608876025335614,1.321552115585649,0.2135766430558675,-0.4100143100055674,0.2382000776022207,-0.29704131030035175,-0.5704422563962201,2
640,2024-09-24 12:28:27.858086144,0,016,0.2171022971756465,-0.43385910045094916,1.4483908840087594,0.20155488960681914,-0.35709101777906865,0.21938500643747832,-0.4361009035116421,-0.5212820014880811,2
641,2024-09-24 12:28:27.925889792,0,016,0.18709120263786458,-0.423713039391071,1.5677227515109047,0.18542448529756073,-0.3165202963320292,0.20252433821025337,-0.5955708877145985,-0.46748242932654915,2
642,2024-09-24 12:28:28.854580992,0,016,0.15828395260698822,-0.41584624799355385,1.6736496893853494,0.16574643673327558,-0.2893173959220012,0.18796972955392266,-0.7702471916128694,-0.40944774525891203,2
643,2024-09-24 12:28:28.931806208,0,016,0.13204922296706878,-0.4103773533590897,1.7611125066333633,0.14326557609710655,-0.27544471739773563,0.17589615593271005,-0.9537002168080622,-0.34812238415846314,2
644,2024-09-24 12:28:29.005467648,0,016,0.10977059940254406,-0.4073427808665645,1.826803409766359,0.11878915934810738,-0.27395526232013856,0.16633538542712353,-1.1387202221271115,-0.285015005629458,2
645,2024-09-24 12:28:29.073314816,0,016,0.09281181501634875,-0.4067032217887144,1.8698555037094289,0.09308877634867141,-0.28327536105111456,0.15921450192516468,-1.3180525029213936,-0.22214456721028442,2
646,2024-09-24 12:28:29.132719872,0,016,0.08245474660728151,-0.40836156576539395,1.8919976023574914,0.0668524509586393,-0.30152197305073086,0.15438610911621384,-1.485335334503394,-0.1618529811976582,2
647,2024-09-24 12:28:29.208833024,0,016,0.0798022080564252,-0.4121825505149316,1.8971932380940792,0.04066620302656417,-0.3267676904278222,0.1516451987765251,-1.6360828155692808,-0.1064958631991211,2
648,2024-09-24 12:28:29.276626944,0,016,0.0856792146614241,-0.41800421171670554,1.8909481639080603,0.015008192394297171,-0.3571888814302787,0.15073194730945227,-1.768515112592867,-0.05810849315187027,2
649,2024-09-24 12:28:30.180545792,0,016,0.10056286889739532,-0.4256427708431372,1.8794249937270486,-0.009735273997654347,-0.39107319535059837,0.15132467180983397,-1.8841423745275108,-0.018133456026223994,2
