,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
317,2024-09-26 21:13:44.694756096,0,019,-1.3271471758481401,0.13792441755211055,2.1282034929045968,0.2009678928995419,1.2504802556455272,-1.0720504392162171,6.262975300362026,0.19827909286341,0
318,2024-09-26 21:13:44.756792064,0,019,-1.271028121954515,0.12523957458286858,1.977885998232489,0.20626792458892723,1.305467069094133,-1.082265150281746,6.576040139971572,0.14374965907425274,0
319,2024-09-26 21:13:44.833923072,0,019,-1.2035898844036999,0.10996941869861429,1.8209823163920384,0.21552334653726546,1.3418710290098073,-1.0907610470423152,6.9201490761494995,0.09469614404360799,0
320,2024-09-26 21:13:44.903166976,0,019,-1.1276282727646219,0.09273446879567883,1.6663986318823492,0.22647295307371004,1.3582959876667395,-1.0969427621661856,7.272046780584901,0.05313240572406183,0
321,2024-09-26 21:13:44.970010112,0,019,-1.0465585996819757,0.07427505631682144,1.5224060809621536,0.23687587773595842,1.3547555325909024,-1.1003905358227353,7.610573384808485,0.020221044072818783,0
322,2024-09-26 21:13:45.036050176,0,019,-0.9643497116963572,0.055446528947007,1.3966699510148062,0.2445860244791669,1.3326496705438298,-1.1008985507866074,7.917164268310748,-0.0035192406414021743,0
323,2024-09-26 21:13:45.962325248,0,019,-0.8853326424609905,0.03719371618252005,1.2963476184637672,0.2476259844668571,1.2945376626633853,-1.09848886509528,8.175926651790755,-0.01794813374238743,0
324,2024-09-26 21:13:46.029135872,0,019,-0.8138793762316759,0.020500582899198254,1.22799180788566,0.24429796019652783,1.2436998639014307,-1.0933848452377934,8.374031679751662,-0.023202819370344633,0
325,2024-09-26 21:13:46.084377856,0,019,-0.7540216704901068,0.006321427768003702,1.1970763511611657,0.23336165881547025,1.1835950686891756,-1.0859451264188498,8.502697826732003,-0.019798169920568074,0
326,2024-09-26 21:13:46.161819904,0,019,-0.7091095155381287,-0.004495661797971794,1.2072903311459156,0.21425061415252303,1.1174374020628643,-1.0765915530731498,8.558383282796393,-0.008785630148332963,0
327,2024-09-26 21:13:46.229477120,0,019,-0.6815917783436363,-0.01127564106672464,1.2600786470089813,0.18722474444293988,1.0480599355424833,-1.0657709012143326,8.543660945588474,0.008173078027623622,0
328,2024-09-26 21:13:46.282727168,0,019,-0.6729339467821756,-0.013559189714432787,1.3547807653333512,0.1533844558057181,0.9780263632760263,-1.0539589572035641,8.467243407048452,0.02889674210892518,0
329,2024-09-26 21:13:46.363069184,0,019,-0.6836140808857121,-0.011123505739266437,1.4891440107518705,0.11458256149121586,0.9098291666732038,-1.0416851190598022,8.342670991084209,0.05097351684306333,0
330,2024-09-26 21:13:47.311766016,0,019,-0.7131286940234537,-0.003993903082700169,1.6596746406379297,0.073315375237616,0.8460300832653845,-1.029547930707455,8.18579078610769,0.07218988172035497,0
331,2024-09-26 21:13:47.378555136,0,019,-0.7599935641470009,0.007548508994326088,1.8616038285387089,0.032604605614490516,0.7892395488004128,-1.018197915068773,8.011950408416501,0.09093537245596446,0
332,2024-09-26 21:13:47.437869056,0,019,-0.8217728750182884,0.022971187202614533,2.0886295200100857,-0.0041791962082918625,0.7418940184235279,-1.0082816564277322,7.83384662027535,0.10642903039075932,0
333,2024-09-26 21:13:47.499603968,0,019,-0.895167044692828,0.041516628685897075,2.3326528391777432,-0.03357527496068356,0.7059023634358014,-1.0003637250470636,7.660294872493575,0.11873545515282076,0
334,2024-09-26 21:13:47.574188032,0,019,-0.9761663936952686,0.062251060239364685,2.5836627562383785,-0.05233716145844191,0.6823220409703162,-0.9948545609996052,7.495784724065602,0.12861536728188794,0
335,2024-09-26 21:13:47.645690880,0,019,-1.0602743671070312,0.08412800763388686,2.829950898998779,-0.05771751239175301,0.6712234489142078,-0.9919703743287273,7.34084339934474,0.1372375992296442,0
336,2024-09-26 21:13:47.703960832,0,019,-1.1427983118720246,0.10606258775672842,3.0588538418439053,-0.047699231747535854,0.6717974422640688,-0.9917359454252157,7.193194113808995,0.14580761789676497,0
337,2024-09-26 21:13:48.626390784,0,019,-1.2191827777611126,0.12701740136485243,3.257991851881133,-0.02118738533407512,0.6826253847841767,-0.9940164587294567,7.049207214320306,0.15526639567482856,0
338,2024-09-26 21:13:48.702838784,0,019,-1.2853447860591176,0.14609284328800368,3.4167733707995387,0.021813684970086643,0.7019805324630586,-0.9985547969766837,6.9049536084469905,0.16620374091399934,0
339,2024-09-26 21:13:48.766743808,0,019,-1.3379688565574885,0.16259900750634548,3.528004019867658,0.08003720228587181,0.728079413844303,-1.0050074100825033,6.756529080630529,0.17899043345692206,0
340,2024-09-26 21:13:48.829229056,0,019,-1.3747203149252536,0.1760881191006343,3.5892584513784627,0.15087138477882872,0.7592541279297497,-1.012985069047142,6.5997683075747835,0.19402794440088614,0
341,2024-09-26 21:13:48.903572992,0,019,-1.394348364616566,0.18634797738768716,3.6033406159977477,0.23047647023604956,0.7940380273958705,-1.022095139269825,6.429842355750144,0.21198620042524727,0
342,2024-09-26 21:13:48.967995904,0,019,-1.3966867306237982,0.19337226882102812,3.5775275892528424,0.314142005623215,0.8312017615098374,-1.0319757920451662,6.241348822236785,0.2339109454068914,0
343,2024-09-26 21:13:49.037161984,0,019,-1.3825903658211487,0.19732076244750546,3.5220619930617048,0.39679146609625005,0.8697980467141754,-1.0423220269611995,6.029207445644638,0.26113429826036344,0
