,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
223,238,2024-09-26 21:13:28.487230976,TASK_BEGIN,19,-0.0398287128390225,-0.0252850279947617,6.721333672693542,0.5893943605941475,2.851015645055097,-0.8309483504004934,2.7933806717683924,0.2469594277162793,0,2024-09-26 21:13:29.906326172,1727385209.9063263,2024-09-26 21:13:29.906326272,3,0.0,0.1,4.417338614521361,[0.97575497 0.02424503],[0.97575497 0.02424503],"[ 0.19444444  0.234375    0.4296875   0.69444444  0.3125      0.5078125
  1.          0.          1.          0.34570312  0.8        -0.03333333]",0.7696378247813521,1,2
224,239,2024-09-26 21:13:28.554031872,TASK_BEGIN,19,-0.0466607910784455,-0.0319077306383005,6.502408008359248,0.59879309458506,2.860515666402521,-0.8263457859195404,3.3789957558791706,0.0824305668595733,0,2024-09-26 21:13:29.906326172,1727385209.9063263,2024-09-26 21:13:29.906326272,3,0.0,0.1,4.417338614521361,[0.97575497 0.02424503],[0.97575497 0.02424503],"[ 0.19444444  0.234375    0.4296875   0.69444444  0.3125      0.5078125
  1.          0.          1.          0.34570312  0.8        -0.03333333]",0.7696378247813521,1,2
225,240,2024-09-26 21:13:28.620802048,TASK_BEGIN,19,-0.0506776015195138,-0.0380439080031245,6.217232829015693,0.6189767707119006,2.8811095853829536,-0.8235963641165456,4.138991568854054,-0.1053460979102665,0,2024-09-26 21:13:29.906326172,1727385209.9063263,2024-09-26 21:13:29.906326272,3,0.0,0.1,4.417338614521361,[0.97575497 0.02424503],[0.97575497 0.02424503],"[ 0.19444444  0.234375    0.4296875   0.69444444  0.3125      0.5078125
  1.          0.          1.          0.34570312  0.8        -0.03333333]",0.7696378247813521,1,2
226,241,2024-09-26 21:13:28.687607808,TASK_BEGIN,19,-0.0513336872688701,-0.0436867312643676,5.8656463642912895,0.6499047058386838,2.9119888710306614,-0.8226201105925808,5.048801325498991,-0.3095691042307291,0,2024-09-26 21:13:29.906326172,1727385209.9063263,2024-09-26 21:13:29.906326272,3,0.0,0.1,4.417338614521361,[0.97575497 0.02424503],[0.97575497 0.02424503],"[ 0.19444444  0.234375    0.4296875   0.69444444  0.3125      0.5078125
  1.          0.          1.          0.34570312  0.8        -0.03333333]",0.7696378247813521,1,2
227,242,2024-09-26 21:13:28.754379264,TASK_BEGIN,19,-0.0485364538048364,-0.0488044644581979,5.447978365871911,0.6914005898052876,2.9518592429750896,-0.8232668751548287,6.075509481262177,-0.522838163915029,0,2024-09-26 21:13:29.906326172,1727385209.9063263,2024-09-26 21:13:29.906326272,3,0.0,0.1,4.417338614521361,[0.97575497 0.02424503],[0.97575497 0.02424503],"[ 0.19444444  0.234375    0.4296875   0.69444444  0.3125      0.5078125
  1.          0.          1.          0.34570312  0.8        -0.03333333]",0.7696378247813521,1,2
228,243,2024-09-26 21:13:28.820262912,TASK_BEGIN,19,-0.0426606198782975,-0.053322613486345,4.965959582041014,0.7431907179705582,2.9990578249015942,-0.8253206410871672,7.178779420198552,-0.7373829366695388,0,2024-09-26 21:13:29.906326172,1727385209.9063263,2024-09-26 21:13:29.906326272,3,0.0,0.1,4.417338614521361,[0.97575497 0.02424503],[0.97575497 0.02424503],"[ 0.19444444  0.234375    0.4296875   0.69444444  0.3125      0.5078125
  1.          0.          1.          0.34570312  0.8        -0.03333333]",0.7696378247813521,1,2
229,244,2024-09-26 21:13:28.881912832,TASK_BEGIN,19,-0.0345196583467009,-0.0571198453252956,4.423932729577057,0.8049076218960717,3.0516094661415147,-0.8285068446001723,8.3129258094612,-0.9453398269103204,0,2024-09-26 21:13:29.906326172,1727385209.9063263,2024-09-26 21:13:29.906326272,3,0.0,0.1,4.417338614521361,[0.97575497 0.02424503],[0.97575497 0.02424503],"[ 0.19444444  0.234375    0.4296875   0.69444444  0.3125      0.5078125
  1.          0.          1.          0.34570312  0.8        -0.03333333]",0.7696378247813521,1,2
230,245,2024-09-26 21:13:29.827162112,TASK_BEGIN,19,-0.0252850229717095,-0.0600411894028239,3.830227647087785,0.8759869142404924,3.107208800599216,-0.8325048215217945,9.430463336320708,-1.1391353573634688,0,2024-09-26 21:13:30.763189941,1727385210.76319,2024-09-26 21:13:30.763190016,3,1.0,0.1,6.0760048156355735,[0.73105858 0.26894142],[9.99999997e-01 2.94251830e-09],"[-0.04166667  0.234375    0.4296875   0.45833333  0.3125      0.5078125
  0.95833333  0.21484375  0.41015625  0.31445312 -0.8         0.5       ]",0.030971060387722578,1,2
231,246,2024-09-26 21:13:29.904165888,TASK_BEGIN,19,-0.0163605377248607,-0.0619200382917082,3.198295471941838,0.9554780747062978,3.1632060286448245,-0.8369666608192576,10.48629009570681,-1.3119183290500005,0,2024-09-26 21:13:30.763189941,1727385210.76319,2024-09-26 21:13:30.763190016,3,1.0,0.1,6.0760048156355735,[0.73105858 0.26894142],[9.99999997e-01 2.94251830e-09],"[-0.04166667  0.234375    0.4296875   0.45833333  0.3125      0.5078125
  0.95833333  0.21484375  0.41015625  0.31445312 -0.8         0.5       ]",0.030971060387722578,1,2
232,247,2024-09-26 21:13:29.966874880,TASK_BEGIN,19,-0.0092524089562668,-0.0625995229773057,2.5470588574363875,1.0418705192729687,3.216681474043594,-0.8415404683343402,11.441427884315504,-1.4579708472727586,0,2024-09-26 21:13:30.814189941,1727385210.8141901,2024-09-26 21:13:30.814190080,3,0.0,0.1,6.115244767479218,[0.71414112 0.28585888],[0.95779117 0.04220883],"[-0.05555556  0.234375    0.4296875   0.44444444  0.3125      0.5078125
  0.94444444  0.21484375  0.41015625  0.30078125 -0.7         0.46666667]",0.009263282691263084,1,2
233,248,2024-09-26 21:13:30.028285952,TASK_BEGIN,19,-0.0054780421747237,-0.0619492924845145,1.90020574115998,1.1330212708711476,3.2646254700439674,-0.8458962509461648,12.265770238449944,-1.5730750431529992,0,2024-09-26 21:13:30.916188965,1727385210.9161897,2024-09-26 21:13:30.916189696,3,0.0,0.1,6.1925513966063805,[0.73069803 0.26930197],[9.99083471e-01 9.16528810e-04],"[-0.08333333  0.234375    0.4296875   0.41666667  0.3125      0.5078125
  0.91666667  0.21484375  0.41015625  0.27929688 -0.5         0.4       ]",0.003305533253228729,1,2
234,249,2024-09-26 21:13:30.089894912,TASK_BEGIN,19,-0.0064998692068225,-0.0598767666791689,1.28461335285981,1.226182606750933,3.304192700883854,-0.8497537322286863,12.93970038839648,-1.6548267780279664,0,2024-09-26 21:13:30.967191895,1727385210.9671926,2024-09-26 21:13:30.967192576,3,0.0,0.1,6.230625882640316,[0.7309302 0.2690698],[9.99673580e-01 3.26419674e-04],"[-0.09722222  0.234375    0.4296875   0.40277778  0.3125      0.5078125
  0.90277778  0.21484375  0.41015625  0.27148438 -0.4         0.36666667]",0.0023192742576359773,1,2
235,250,2024-09-26 21:13:30.171293952,TASK_BEGIN,19,-0.0136243513410457,-0.0563363013349415,0.7282863115059826,1.3180785614379429,3.332982028093949,-0.8529092859047824,13.454437191783958,-1.7028352743583164,0,2024-09-26 21:13:31.018193848,1727385211.0181942,2024-09-26 21:13:31.018194176,3,0.0,0.1,6.2683196238139125,[0.73100517 0.26899483],[9.99864174e-01 1.35825971e-04],"[-0.11111111  0.234375    0.4296875   0.38888889  0.3125      0.5078125
  0.88888889  0.21484375  0.41015625  0.265625   -0.3         0.33333333]",0.0017071132472743725,1,2
236,251,2024-09-26 21:13:30.238096896,TASK_BEGIN,19,-0.0278395348337313,-0.0513408901755283,0.2580386295185358,1.40503742533203,3.349262411385517,-0.8552555075130861,13.81102652458186,-1.7187116978473072,0,2024-09-26 21:13:31.119190918,1727385211.119191,2024-09-26 21:13:31.119191040,3,0.0,0.1,6.342580063300015,[0.73103968 0.26896032],[9.99951939e-01 4.80605972e-05],"[-0.13888889  0.234375    0.4296875   0.36111111  0.3125      0.5078125
  0.86111111  0.21484375  0.41015625  0.25976562 -0.1         0.26666667]",0.0011049280165120934,1,2
237,256,2024-09-26 21:13:31.453509120,TASK_BEGIN,19,-0.1985588955076936,-0.0096716790437291,-0.2193926139603549,1.6473962640640187,3.2301442818598862,-0.8571622116446642,13.684355052090543,-1.4701099396279351,0,2024-09-26 21:13:32.874949951,1727385212.8749504,2024-09-26 21:13:32.874950400,4,1.0,0.1,0.1,[0.36516878 0.63483122],[0.36516878 0.63483122],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.5       ]",0.03335912668913723,0,0
238,257,2024-09-26 21:13:31.520283904,TASK_BEGIN,19,-0.2426151990909113,0.0002825665449583,0.0826636559046473,1.6431281859757565,3.1701040318277234,-0.8567361849144735,13.41027168992573,-1.3930679557160308,0,2024-09-26 21:13:32.924946045,1727385212.9249468,2024-09-26 21:13:32.924946688,4,1.0,0.1,0.199,[0.35023645 0.64976355],[0.35023645 0.64976355],"[ 0.97222222  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.04168484931461437,0,0
239,258,2024-09-26 21:13:31.574328832,TASK_BEGIN,19,-0.28496616140293,0.0101216042227059,0.497038253699535,1.6208184097962388,3.1005094983022805,-0.8564351070754207,13.10215681797229,-1.3183786885157356,0,2024-09-26 21:13:32.924946045,1727385212.9249468,2024-09-26 21:13:32.924946688,4,1.0,0.1,0.199,[0.35023645 0.64976355],[0.35023645 0.64976355],"[ 0.97222222  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.04168484931461437,0,0
240,259,2024-09-26 21:13:32.536503296,TASK_BEGIN,19,-0.3235047753571585,0.0195819170751217,1.004999144483585,1.582089144578732,3.0227382443095907,-0.8563102455357209,12.78011205064876,-1.249349040798677,0,2024-09-26 21:13:33.939497070,1727385213.9394972,2024-09-26 21:13:33.939497216,4,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
241,260,2024-09-26 21:13:32.595570176,TASK_BEGIN,19,-0.356408150744358,0.0284076052806124,1.5830531592572206,1.529339854598495,2.938391721764565,-0.8563331976564215,12.46197705036438,-1.1882617823204904,0,2024-09-26 21:13:33.939497070,1727385213.9394972,2024-09-26 21:13:33.939497216,4,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
242,261,2024-09-26 21:13:32.655092992,TASK_BEGIN,19,-0.3822140270734621,0.0363503102904612,2.2034403421111275,1.465672485874268,2.849441217024357,-0.8564330360696351,12.161497126932185,-1.136256575546589,0,2024-09-26 21:13:33.939497070,1727385213.9394972,2024-09-26 21:13:33.939497216,4,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
243,262,2024-09-26 21:13:32.736856064,TASK_BEGIN,19,-0.3999269684068846,0.043187527406941,2.835200115820565,1.3947759524169427,2.7582672758260327,-0.8565382168736769,11.88613292970263,-1.093121403306785,0,2024-09-26 21:13:33.939497070,1727385213.9394972,2024-09-26 21:13:33.939497216,4,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
244,263,2024-09-26 21:13:32.794842112,TASK_BEGIN,19,-0.4091449105334716,0.0487542847152331,3.4457467104486166,1.3207339927662725,2.6675165794871,-0.8566037150453881,11.635503691825468,-1.0571366812076153,0,2024-09-26 21:13:33.939497070,1727385213.9394972,2024-09-26 21:13:33.939497216,4,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
245,264,2024-09-26 21:13:32.870420992,TASK_BEGIN,19,-0.4101151302303201,0.0529724805794824,4.00293898822253,1.2477665288652464,2.579834547757646,-0.8566167296069297,11.401606145643818,-1.02523323997608,0,2024-09-26 21:13:33.939497070,1727385213.9394972,2024-09-26 21:13:33.939497216,4,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
246,265,2024-09-26 21:13:32.937211904,TASK_BEGIN,19,-0.4036369919911464,0.0558608068887157,4.477662039230278,1.179922926770812,2.497599269410532,-0.8565867332409894,11.171061209324934,-0.9935723443482396,0,2024-09-26 21:13:33.939497070,1727385213.9394972,2024-09-26 21:13:33.939497216,4,0.0,0.1,1.9836941046095409,[9.99411886e-01 5.88113901e-04],[9.99411886e-01 5.88113901e-04],"[0.69444444 0.33203125 0.52734375 1.         0.         1.
 1.         0.         1.         0.203125   0.         0.23333333]",0.33009853609917206,0,0
247,266,2024-09-26 21:13:33.886609152,TASK_BEGIN,19,-0.39083575545201,0.0575200046354954,4.846586397600172,1.120735194883158,2.422710786365508,-0.8565248457642228,10.928386293074782,-0.958350373742209,0,2024-09-26 21:13:34.800709961,1727385214.8007104,2024-09-26 21:13:34.800710400,4,0.0,0.1,3.2427095093971685,[0.98552855 0.01447145],[0.98552855 0.01447145],"[ 0.45833333  0.33203125  0.52734375  0.95833333  0.21484375  0.41015625
  1.          0.          1.          0.44726562  1.         -0.33333333]",0.5446430747194481,0,0
248,267,2024-09-26 21:13:33.943517184,TASK_BEGIN,19,-0.3729270417554702,0.0581054815648953,5.094389597478749,1.0728673162988744,2.356389448847477,-0.8564090976655939,10.658893496259644,-0.9164941785322802,0,2024-09-26 21:13:34.800709961,1727385214.8007104,2024-09-26 21:13:34.800710400,4,0.0,0.1,3.2427095093971685,[0.98552855 0.01447145],[0.98552855 0.01447145],"[ 0.45833333  0.33203125  0.52734375  0.95833333  0.21484375  0.41015625
  1.          0.          1.          0.44726562  1.         -0.33333333]",0.5446430747194481,0,0
249,268,2024-09-26 21:13:34.020165120,TASK_BEGIN,19,-0.3510764216707185,0.0578026013560605,5.214907440010456,1.0378393622732078,2.2989913818778422,-0.856145173634878,10.350495554768385,-0.8660399556481366,0,2024-09-26 21:13:35.458959961,1727385215.4589598,2024-09-26 21:13:35.458959872,4,0.0,0.1,4.070335535985006,[9.99999259e-01 7.41196168e-07],[9.99999259e-01 7.41196168e-07],"[0.27777778 0.33203125 0.52734375 0.77777778 0.21484375 0.41015625
 1.         0.         1.         0.40820312 0.3        0.13333333]",0.36577430912238823,0,0
250,269,2024-09-26 21:13:34.086756096,TASK_BEGIN,19,-0.3263554656692217,0.0568069502447591,5.2112591963331525,1.0159007069685355,2.249973562226929,-0.8555538001139011,9.9944700879709,-0.8061879420069995,0,2024-09-26 21:13:35.508958008,1727385215.5089588,2024-09-26 21:13:35.508958720,4,0.0,0.1,4.129632180625156,[9.99979064e-01 2.09364038e-05],[9.99979064e-01 2.09364038e-05],"[0.26388889 0.33203125 0.52734375 0.76388889 0.21484375 0.41015625
 1.         0.         1.         0.41601562 0.4        0.1       ]",0.43494787761657294,0,0
251,270,2024-09-26 21:13:34.153747968,TASK_BEGIN,19,-0.2997188641127697,0.0553032110850487,5.095310006721904,1.0060896202523948,2.2081141881496986,-0.8544059114235745,9.585530218752927,-0.737137911821957,0,2024-09-26 21:13:35.559958984,1727385215.559959,2024-09-26 21:13:35.559959040,4,0.0,0.1,4.1883358588189035,[0.99874329 0.00125671],[0.99874329 0.00125671],"[0.25       0.33203125 0.52734375 0.75       0.21484375 0.41015625
 1.         0.         1.         0.42578125 0.5        0.06666667]",0.5875894913906304,0,0
252,271,2024-09-26 21:13:34.220529152,TASK_BEGIN,19,-0.2719462055876124,0.0534414588788201,4.886661544792372,1.0064888354529478,2.1719542661326536,-0.8524967906774181,9.121637034413618,-0.6598271730757503,0,2024-09-26 21:13:35.559958984,1727385215.559959,2024-09-26 21:13:35.559959040,4,0.0,0.1,4.1883358588189035,[0.99874329 0.00125671],[0.99874329 0.00125671],"[0.25       0.33203125 0.52734375 0.75       0.21484375 0.41015625
 1.         0.         1.         0.42578125 0.5        0.06666667]",0.5875894913906304,0,0
253,272,2024-09-26 21:13:34.287313920,TASK_BEGIN,19,-0.2435594011535346,0.0513176288029271,4.610994635264589,1.014657593994134,2.140328758055195,-0.8497338644748248,8.603849260062765,-0.5756513688980525,0,2024-09-26 21:13:35.559958984,1727385215.559959,2024-09-26 21:13:35.559959040,4,0.0,0.1,4.1883358588189035,[0.99874329 0.00125671],[0.99874329 0.00125671],"[0.25       0.33203125 0.52734375 0.75       0.21484375 0.41015625
 1.         0.         1.         0.42578125 0.5        0.06666667]",0.5875894913906304,0,0
254,273,2024-09-26 21:13:35.199474176,TASK_BEGIN,19,-0.214762129729443,0.0489669439801803,4.2974974574608655,1.0281578756874328,2.112805755178922,-0.8462058911255476,8.03606740554553,-0.4861968425391426,0,2024-09-26 21:13:36.471786133,1727385216.4717863,2024-09-26 21:13:36.471786240,4,0.0,0.1,5.9558907260912095,[0.9551266 0.0448734],[0.9551266 0.0448734],"[ 0.          0.33203125  0.52734375  0.5         0.21484375  0.41015625
  1.          0.3125      0.5078125   0.4375      0.8        -0.03333333]",0.6132547029010282,0,0
255,274,2024-09-26 21:13:35.278434048,TASK_BEGIN,19,-0.1854253095784842,0.0463729612291014,3.975492107632389,1.045014584009041,2.0898718333510247,-0.8422043715647441,7.424482630008993,-0.3930199575458258,0,2024-09-26 21:13:36.673110840,1727385216.673111,2024-09-26 21:13:36.673111040,4,1.0,0.1,6.115244767479218,[0.02009468 0.97990532],[0.02009468 0.97990532],"[-0.05555556  0.33203125  0.52734375  0.44444444  0.21484375  0.41015625
  0.94444444  0.3125      0.5078125   0.375      -0.8         0.5       ]",0.65240660083461,0,0
256,275,2024-09-26 21:13:35.337022976,TASK_BEGIN,19,-0.1551035233927382,0.0434837580759627,3.670852806966301,1.0639476927984868,2.0728365115653933,-0.8381955094248748,6.777158377805351,-0.2975676093918884,0,2024-09-26 21:13:36.724109863,1727385216.7241106,2024-09-26 21:13:36.724110592,4,1.0,0.1,6.154092319804425,[0.02398617 0.97601383],[0.02398617 0.97601383],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  0.93055556  0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.693930829506063,0,0
257,276,2024-09-26 21:13:35.412023040,TASK_BEGIN,19,-0.1230729782241392,0.0402253137397618,3.4030101346694366,1.0843349757471925,2.063543146942989,-0.8347662500294776,6.104399961148553,-0.2013181993276509,0,2024-09-26 21:13:36.724109863,1727385216.7241106,2024-09-26 21:13:36.724110592,4,1.0,0.1,6.154092319804425,[0.02398617 0.97601383],[0.02398617 0.97601383],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  0.93055556  0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.693930829506063,0,0
258,277,2024-09-26 21:13:35.475280128,TASK_BEGIN,19,-0.0884062031607609,0.0365102449113977,3.1833052747456865,1.1059891216655615,2.063971088007708,-0.8325626705003492,5.419844941996991,-0.1060861975183587,0,2024-09-26 21:13:36.724109863,1727385216.7241106,2024-09-26 21:13:36.724110592,4,1.0,0.1,6.154092319804425,[0.02398617 0.97601383],[0.02398617 0.97601383],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  0.93055556  0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.693930829506063,0,0
259,278,2024-09-26 21:13:35.545566208,TASK_BEGIN,19,-0.0500711606673569,0.0322387671503468,3.0151390356481618,1.1288491100049682,2.0758133442569138,-0.832228968843514,4.7414049500801445,-0.0143007543954198,0,2024-09-26 21:13:36.724109863,1727385216.7241106,2024-09-26 21:13:36.724110592,4,1.0,0.1,6.154092319804425,[0.02398617 0.97601383],[0.02398617 0.97601383],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  0.93055556  0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.693930829506063,0,0
260,279,2024-09-26 21:13:35.603597824,TASK_BEGIN,19,-0.0070142483567865,0.02728670287348,2.8956118622553078,1.1526745951193618,2.1001485927085244,-0.8343575692297848,4.091233459159029,0.0709190555169193,0,2024-09-26 21:13:36.724109863,1727385216.7241106,2024-09-26 21:13:36.724110592,4,1.0,0.1,6.154092319804425,[0.02398617 0.97601383],[0.02398617 0.97601383],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  0.93055556  0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.693930829506063,0,0
261,280,2024-09-26 21:13:36.545847808,TASK_BEGIN,19,0.0417685934236028,0.021490676060295,2.8177259843846234,1.1768700816183688,2.137285074701955,-0.8394554475509018,3.494670842914595,0.1459144282458622,0,2024-09-26 21:13:37.584115967,1727385217.584117,2024-09-26 21:13:37.584116992,4,0.0,0.1,6.758118298596165,[0.9518461 0.0481539],[0.9518461 0.0481539],"[0.19444444 0.21484375 0.41015625 0.69444444 0.3125     0.5078125
 1.         0.         1.         0.328125   0.7        0.        ]",0.6734851745589083,0,0
262,281,2024-09-26 21:13:36.623502080,TASK_BEGIN,19,0.097121458375098,0.0146516182082088,2.7723928218155067,1.200536594868015,2.186758020883941,-0.847920835419864,2.978516249279936,0.2067732353920138,0,2024-09-26 21:13:37.584115967,1727385217.584117,2024-09-26 21:13:37.584116992,4,0.0,0.1,6.758118298596165,[0.9518461 0.0481539],[0.9518461 0.0481539],"[0.19444444 0.21484375 0.41015625 0.69444444 0.3125     0.5078125
 1.         0.         1.         0.328125   0.7        0.        ]",0.6734851745589083,0,0
263,282,2024-09-26 21:13:36.694704128,TASK_BEGIN,19,0.1595507979762101,0.0065643484165583,2.750128737363737,1.2226849465657332,2.2474292920358043,-0.8600262431599776,2.5686425374981883,0.2497054426764521,0,2024-09-26 21:13:37.584115967,1727385217.584117,2024-09-26 21:13:37.584116992,4,0.0,0.1,6.758118298596165,[0.9518461 0.0481539],[0.9518461 0.0481539],"[0.19444444 0.21484375 0.41015625 0.69444444 0.3125     0.5078125
 1.         0.         1.         0.328125   0.7        0.        ]",0.6734851745589083,0,0
264,283,2024-09-26 21:13:36.761487104,TASK_BEGIN,19,0.2290095168588418,-0.0029375590662105,2.7426525716310626,1.24241025402638,2.317676567364221,-0.8759117681272213,2.2870334439717657,0.2714947453848272,0,2024-09-26 21:13:37.737111084,1727385217.7371113,2024-09-26 21:13:37.737111296,4,0.0,1.0,7.7544054270095595,[9.99520841e-01 4.79158593e-04],[9.99520841e-01 4.79158593e-04],"[ 0.15277778  0.21484375  0.41015625  0.65277778  0.3125      0.5078125
  1.          0.          1.          0.28710938 -0.6         0.43333333]",0.3436943172006407,0,0
265,284,2024-09-26 21:13:36.828258048,TASK_BEGIN,19,0.3047120666079873,-0.0139377573590115,2.7444058255198662,1.258892488237389,2.39569117160838,-0.8955957771432925,2.148977928083911,0.269946440872929,0,2024-09-26 21:13:37.737111084,1727385217.7371113,2024-09-26 21:13:37.737111296,4,0.0,1.0,7.7544054270095595,[9.99520841e-01 4.79158593e-04],[9.99520841e-01 4.79158593e-04],"[ 0.15277778  0.21484375  0.41015625  0.65277778  0.3125      0.5078125
  1.          0.          1.          0.28710938 -0.6         0.43333333]",0.3436943172006407,0,0
266,285,2024-09-26 21:13:36.895080960,TASK_BEGIN,19,0.3850494623713273,-0.0264046132833762,2.753634853718222,1.2712895595207938,2.4798482661868086,-0.9190045512935208,2.1612427154430143,0.2442286397070507,0,2024-09-26 21:13:38.292110840,1727385218.2921119,2024-09-26 21:13:38.292111872,4,0.0,0.1,7.989433275245886,[9.99999827e-01 1.73168719e-07],[9.99999827e-01 1.73168719e-07],"[0.         0.21484375 0.41015625 0.5        0.3125     0.5078125
 1.         0.         1.         0.28710938 0.5        0.06666667]",0.345284412938426,0,0
267,286,2024-09-26 21:13:36.961841152,TASK_BEGIN,19,0.4676367367629463,-0.0401725984028466,2.7725190882651494,1.278711343948192,2.5689853395176567,-0.9460035641719384,2.321378138416027,0.1950795581574365,0,2024-09-26 21:13:38.393112793,1727385218.3931134,2024-09-26 21:13:38.393113344,4,0.0,0.1,8.029443553068493,[9.99999931e-01 6.91491179e-08],[9.99999931e-01 6.91491179e-08],"[-0.02777778  0.21484375  0.41015625  0.47222222  0.3125      0.5078125
  1.          0.          1.          0.3125      0.7         0.        ]",0.4211525395163314,0,0
268,287,2024-09-26 21:13:37.885588992,TASK_BEGIN,19,0.5494853970532699,-0.0549373089672537,2.8060295304328675,1.28039330847313,2.662411945942912,-0.9763996657178916,2.617814384867662,0.1249000882114988,0,2024-09-26 21:13:38.953089111,1727385218.953089,2024-09-26 21:13:38.953089024,4,0.0,0.1,8.235685430886083,[0.99818164 0.00181836],[0.99818164 0.00181836],"[-0.18055556  0.21484375  0.41015625  0.31944444  0.3125      0.5078125
  0.89444444  0.2734375   0.46875     0.39257812 -0.5         0.4       ]",0.44671525138092794,0,0
269,288,2024-09-26 21:13:37.952386048,TASK_BEGIN,19,0.6272617824885443,-0.0702668624888677,2.859668084304934,1.2760171025557665,2.7596640846146387,-1.009904153617729,3.0305857821875275,0.0377104791375986,0,2024-09-26 21:13:38.953089111,1727385218.953089,2024-09-26 21:13:38.953089024,4,0.0,0.1,8.235685430886083,[0.99818164 0.00181836],[0.99818164 0.00181836],"[-0.18055556  0.21484375  0.41015625  0.31944444  0.3125      0.5078125
  0.89444444  0.2734375   0.46875     0.39257812 -0.5         0.4       ]",0.44671525138092794,0,0
270,289,2024-09-26 21:13:38.015396096,TASK_BEGIN,19,0.6975753936396174,-0.0856322943347314,2.9367869877093886,1.2660166279099578,2.860170831548721,-1.046079219980267,3.53295344159244,-0.0610909743192889,0,2024-09-26 21:13:39.459178955,1727385219.4591794,2024-09-26 21:13:39.459179520,4,0.0,0.1,8.404385529016487,[9.99582580e-01 4.17420002e-04],[9.99582580e-01 4.17420002e-04],"[0.18055556 0.3125     0.5078125  0.75555556 0.2734375  0.46875
 1.         0.         1.         0.40234375 0.5        0.06666667]",0.4808468369464273,0,0
271,290,2024-09-26 21:13:38.085935104,TASK_BEGIN,19,0.7572605496189687,-0.1004536982213686,3.0364768287472863,1.2517309658356748,2.962946022171044,-1.0842927376348286,4.094080623466454,-0.1651843325050505,0,2024-09-26 21:13:39.510178955,1727385219.510179,2024-09-26 21:13:39.510179072,4,0.0,0.1,8.420341673726321,[0.99005804 0.00994196],[0.99005804 0.00994196],"[0.16666667 0.3125     0.5078125  0.74166667 0.2734375  0.46875
 1.         0.         1.         0.4140625  0.6        0.03333333]",0.6502463290522027,0,0
